Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
ACSM3,-0.124188033792445,2.33989141351061e-09,8.99636902005838e-09,0.045056,0.169244,0.044068,0.07656
MATR3-1,0.148550478034194,2.34881991371923e-09,9.02845849829708e-09,0.328201,0.17965,0.264407,0.081279
TTC3,0.177033003747306,2.35849769315341e-09,9.06341145725819e-09,0.451487,0.274454,0.353672,0.120608
ATP5O,0.114434926850558,2.38239730134715e-09,9.15298626231143e-09,0.217026,0.102591,0.20339,0.047719
LINC00998,0.109172736075911,2.408880563281e-09,9.25244042958512e-09,0.200377,0.091204,0.19435,0.041426
DERA,0.119647391154345,2.42652842472963e-09,9.31791722482852e-09,0.225113,0.105466,0.216949,0.044048
LYRM2,0.18407769066635,2.46089385060343e-09,9.44754148241068e-09,0.483065,0.298987,0.370621,0.130572
SNX20,0.136416167798322,2.47127026533552e-09,9.48502889462688e-09,0.272983,0.136567,0.221469,0.05978
PPIL3,0.131427599019566,2.51034191411755e-09,9.63260621635899e-09,0.26736,0.135932,0.237288,0.060304
C7orf26,0.068654346426209,2.51465436558825e-09,9.64676659891425e-09,0.101224,0.03257,0.112994,0.015207
PIK3CD,0.172436581572174,2.52134991992629e-09,9.67005982151301e-09,0.423278,0.250841,0.329944,0.111169
CASP8AP2,0.131083410984443,2.52544747544166e-09,9.6833799590006e-09,0.26372,0.132636,0.228249,0.058731
WBP5,0.0323290082409791,2.53106297075805e-09,9.70251234229278e-09,0.036746,0.004417,0.044068,0.002098
CENPT,0.10963190285734,2.55151548271708e-09,9.7784970526473e-09,0.205825,0.096193,0.20226,0.045097
TRIM25,0.118075048707545,2.55576533415202e-09,9.79236404036602e-09,0.221255,0.10318,0.19435,0.045097
STRADA,0.07676754757011,2.58490229892857e-09,9.90155510058954e-09,0.112912,0.036144,0.106215,0.016256
COQ5,0.112931330990703,2.59880517629076e-09,9.9477270116934e-09,0.204938,0.092007,0.184181,0.040378
IGHV5-78,-0.1651680195413,2.59881719820875e-09,9.9477270116934e-09,0.127601,0.292769,0.117514,0.127425
EFCAB11,0.0574698038919198,2.59888057038372e-09,9.9477270116934e-09,0.077439,0.019969,0.096045,0.00839
PYCR2,0.103772874026937,2.61875573481408e-09,1.00213293247846e-08,0.184452,0.080679,0.178531,0.036182
CDK11A,0.0923102959952829,2.64273345738216e-09,1.011059091788e-08,0.15169,0.05938,0.148023,0.026744
MBD3,0.0818237852279638,2.64782039483798e-09,1.01275537844987e-08,0.125095,0.043271,0.124294,0.018878
CCDC22,0.121203361656512,2.7227463519598e-09,1.04115671845841e-08,0.229006,0.107802,0.19322,0.047719
ZNF90,0.0695066649397718,2.72526356137321e-09,1.04186234671235e-08,0.100955,0.031449,0.110734,0.013634
VPS51,0.195142973534041,2.75867832842107e-09,1.05437678482862e-08,0.556339,0.361196,0.416949,0.160461
ACTR8,0.104765425666041,2.75937158787093e-09,1.05438185908148e-08,0.181684,0.076919,0.151412,0.035658
WWP1,0.0696672764025208,2.76640384489038e-09,1.05680852473196e-08,0.097398,0.027731,0.096045,0.012061
IQCG,0.0617861222612163,2.80614108703743e-09,1.07172472156656e-08,0.084585,0.022799,0.084746,0.010488
SLC9B2,0.111284284281727,2.80979823169057e-09,1.07285721203137e-08,0.203463,0.092179,0.185311,0.041951
FAM129A,0.146094694218439,2.81920650465282e-09,1.07618454114098e-08,0.302739,0.156644,0.213559,0.069743
ANKRD11,0.201492263891284,2.84232474729799e-09,1.08474249400942e-08,0.5736,0.372107,0.410169,0.160461
UPRT,0.0744032999115842,2.86325542907601e-09,1.09246158177295e-08,0.107414,0.033011,0.103955,0.014158
CHTF18,0.0628511222396259,2.88400338478703e-09,1.1001071705906e-08,0.090761,0.02791,0.107345,0.01311
ACOT2,0.0683800408097057,2.90022397398511e-09,1.10602245304016e-08,0.098509,0.030129,0.100565,0.014158
ACTR6,0.122521367020494,2.91360391098241e-09,1.11085178863273e-08,0.236389,0.113868,0.20565,0.050341
INTS1,0.10329811258151,2.94804390146801e-09,1.1237062127867e-08,0.179234,0.075936,0.161582,0.034085
CAPN1,0.152420917143162,2.95194609430979e-09,1.12491708376426e-08,0.346264,0.193843,0.283616,0.086523
NPRL3,0.145920479081828,2.95611095895557e-09,1.12622743315885e-08,0.317658,0.171738,0.258757,0.07656
TFIP11,0.130544512753091,2.95695374235749e-09,1.12627179388345e-08,0.260395,0.12985,0.212429,0.057682
CHPF,0.0498388809436761,3.0241505212036e-09,1.15158344748976e-08,0.063251,0.013412,0.068927,0.006293
EXOC5,0.131376970163108,3.03853715588246e-09,1.15677773481742e-08,0.260315,0.128938,0.220339,0.055585
TRMT10A,0.0704359660981711,3.0923334432198e-09,1.17696913035263e-08,0.102201,0.031765,0.105085,0.014158
FEM1A,0.109998891904388,3.1088707632583e-09,1.18297300748671e-08,0.19586,0.085861,0.168362,0.03828
HIST1H3H,0.057037139800731,3.14709401703208e-09,1.19722374455592e-08,0.075176,0.018139,0.077966,0.007866
SLC25A13,0.100152147060099,3.20900554587559e-09,1.22047682105339e-08,0.169937,0.069785,0.155932,0.030939
HIST2H2BF,0.0595572779616333,3.24560197559674e-09,1.23409279631199e-08,0.080133,0.020576,0.087006,0.008915
LHPP,-0.172281231041154,3.25187215079231e-09,1.23617380657479e-08,0.141803,0.314084,0.131073,0.132669
ELP4,0.0907088749264211,3.25387682662319e-09,1.23663269788282e-08,0.148367,0.057658,0.146893,0.02517
MFSD1,0.1324424751919,3.30793830741599e-09,1.2568706541238e-08,0.271486,0.139044,0.237288,0.062402
KIAA1715,0.0704030209065431,3.33538372141724e-09,1.26698824067358e-08,0.101168,0.030765,0.106215,0.01311
TMPO-AS1,0.0856839125590252,3.3498950797151e-09,1.27218890781441e-08,0.134994,0.04931,0.129944,0.0215
CCDC6,0.137699949832569,3.3820522954199e-09,1.28408675055781e-08,0.291635,0.153935,0.240678,0.070267
PCYT1A,0.0895115815855461,3.38588713117161e-09,1.28522805032918e-08,0.140904,0.051392,0.123164,0.023073
GOT1,0.147177088006966,3.40454439930399e-09,1.29199377032814e-08,0.323694,0.176517,0.268927,0.077084
WNK1,0.153258613107646,3.483131342976e-09,1.32149338400259e-08,0.344176,0.190917,0.287006,0.082853
VWCE,0.0179932313450312,3.50465757154819e-09,1.32933513464839e-08,0.017993,0,0.021469,0
SNAPC5,0.1515565392634,3.51204952290821e-09,1.33181315485974e-08,0.347088,0.195532,0.293785,0.085999
PIGH,0.137148251262613,3.52124569458704e-09,1.33497397897962e-08,0.286391,0.149242,0.240678,0.066072
RPL37A,-0.196384324539519,3.54918572244297e-09,1.34523768790518e-08,2.407359,2.603743,0.938983,0.902465
ARL6IP1,0.122735900881492,3.58928964054406e-09,1.36010569810059e-08,0.238934,0.116198,0.20226,0.053487
MTIF3,0.163564778728448,3.66454127226081e-09,1.38828187069817e-08,0.393251,0.229687,0.328814,0.099633
UBR7,0.101964182064187,3.67176434503103e-09,1.3904484299205e-08,0.18151,0.079546,0.180791,0.035134
MARS,0.222168446973548,3.67205360539434e-09,1.3904484299205e-08,0.701848,0.47968,0.473446,0.202412
NOL6,0.0958734872048274,3.68242224839586e-09,1.39403416463931e-08,0.162531,0.066657,0.149153,0.030414
NSD1,0.173692492204819,3.72109245318101e-09,1.40832949912191e-08,0.431985,0.258293,0.338983,0.111694
RNASEH2B,0.203160749326182,3.76521623685518e-09,1.42468138039718e-08,0.602409,0.399249,0.432768,0.172522
GGNBP2,0.20582740591742,3.76725471222755e-09,1.4251049418834e-08,0.601271,0.395443,0.418079,0.171474
FUBP3,0.0774928910445306,3.79213166066993e-09,1.43416569586215e-08,0.117405,0.039912,0.122034,0.017829
BAK1,0.12523852699701,3.79848774698471e-09,1.43621923932565e-08,0.242842,0.117603,0.20678,0.05139
NSL1,0.173222307943348,3.82050790561676e-09,1.44419296890525e-08,0.445016,0.271794,0.346893,0.121133
XAB2,0.147615065464938,3.84001086383548e-09,1.45121151485823e-08,0.324473,0.176858,0.266667,0.078133
SLC39A8,0.169770495141781,3.86752432518062e-09,1.46125322091254e-08,0.384368,0.214598,0.281356,0.086523
IFI27L1,0.0574484324063341,3.88166274191319e-09,1.46623781914996e-08,0.078672,0.021223,0.087006,0.009963
RP11-25K19.1,0.0413473688491734,3.89774351331238e-09,1.47195350505168e-08,0.050741,0.009394,0.061017,0.004195
RBM22,0.180961771992819,3.90891695945873e-09,1.47581364434787e-08,0.482679,0.301717,0.375141,0.134242
TRA2A,0.163913942922201,3.92336519065381e-09,1.48090800015282e-08,0.399111,0.235197,0.320904,0.104352
NME3,0.154508168435593,3.92823688563582e-09,1.48238600994571e-08,0.354045,0.199537,0.276836,0.088621
OAZ2,0.112498345103338,3.93380211818652e-09,1.48412495485645e-08,0.211096,0.098598,0.19887,0.044048
TRIM65,0.040952997044137,3.95274561685649e-09,1.49090911055648e-08,0.048601,0.007648,0.054237,0.003671
G0S2,0.065451330675641,3.97561765469495e-09,1.49917138506079e-08,0.088507,0.023055,0.081356,0.009439
KIAA1586,0.0778449555422621,4.02605975753545e-09,1.51782354972878e-08,0.116596,0.038751,0.120904,0.016256
FAM213A,0.0950607460168212,4.11595489448285e-09,1.55133681560163e-08,0.16288,0.067819,0.162712,0.030414
FKBP1C,0.0700360394574431,4.16338285425798e-09,1.56883145900666e-08,0.100801,0.030765,0.097175,0.013634
TOPORS,0.116304227960529,4.17935791185447e-09,1.57446850780407e-08,0.222598,0.106294,0.20904,0.047719
HK2,0.0923171683901127,4.21310486199687e-09,1.58679630775136e-08,0.147439,0.055122,0.119774,0.024646
CDC7,0.0581519630923839,4.25790985994511e-09,1.60328193997836e-08,0.079738,0.021586,0.088136,0.009963
SPIB,0.198657573183758,4.26239794103092e-09,1.60458224019484e-08,0.553714,0.355056,0.385311,0.152071
C3orf14,0.0418378705497395,4.27084364350008e-09,1.60737139650758e-08,0.051212,0.009375,0.057627,0.004195
URI1,0.10761484419797,4.34455033082351e-09,1.63471481266075e-08,0.192119,0.084504,0.179661,0.036707
C19orf12,0.0904296014494363,4.40084918858653e-09,1.65549654338241e-08,0.1451,0.054671,0.135593,0.023597
PIGF,0.115572564379113,4.49982618003666e-09,1.69231881512608e-08,0.220807,0.105235,0.20678,0.04667
TBCD,0.072861802236843,4.51639763943245e-09,1.69813922883219e-08,0.109324,0.036462,0.118644,0.016256
CLDND1,0.109618672855687,4.55859769016529e-09,1.71359068566553e-08,0.203574,0.093956,0.19209,0.042475
LRP5,0.0165979942022744,4.56831450789095e-09,1.71682706639256e-08,0.016598,0,0.020339,0
EDEM2,0.0940393426993283,4.57591736529885e-09,1.71926761973162e-08,0.158296,0.064257,0.148023,0.028841
SEPHS1,0.0950810763681073,4.6862191381089e-09,1.76028376830224e-08,0.156754,0.061673,0.137853,0.027268
PTCD2,0.0533037639756357,4.70495733122914e-09,1.76689436614287e-08,0.068315,0.015012,0.068927,0.006817
DDI2,0.109877115128309,4.74886672483223e-09,1.78273014353837e-08,0.203248,0.093371,0.188701,0.041426
RAB34,0.0862760422253706,4.74942488259836e-09,1.78273014353837e-08,0.140685,0.054409,0.134463,0.02517
UHRF2,0.0932018703982153,4.86882067976389e-09,1.82710390756096e-08,0.155092,0.06189,0.146893,0.027268
STARD3NL,0.127461225429723,4.98675087736459e-09,1.87090634174729e-08,0.262014,0.134553,0.238418,0.060304
TM9SF4,0.128450193453312,5.04724714362468e-09,1.89314499779982e-08,0.253497,0.125047,0.20565,0.054536
TERT,0.0163656673862436,5.08654298200579e-09,1.90742286527163e-08,0.016366,0,0.020339,0
CRCP,0.0898202024699696,5.11904607812021e-09,1.91914720714052e-08,0.148998,0.059178,0.145763,0.026744
TRIM26,0.154138949390713,5.14024197615856e-09,1.92662779991092e-08,0.353008,0.198869,0.279096,0.087048
HIF1AN,0.128471230720691,5.17715372386632e-09,1.939993853124e-08,0.254145,0.125673,0.222599,0.053487
SMAP2,0.183589235161989,5.21019716825236e-09,1.95190425926362e-08,0.491393,0.307804,0.374011,0.132145
FSD1,0.0190489301481051,5.21992156806889e-09,1.95507497184725e-08,0.019977,0.000929,0.027119,0.000524
DCAF11,0.163149754846531,5.22170603609274e-09,1.95527104070645e-08,0.394344,0.231194,0.311864,0.10173
RP11-693J15.5,-0.132052042226019,5.2487045960332e-09,1.96490616769896e-08,0.056251,0.188303,0.040678,0.082853
PRKX,0.0796060899448979,5.39797328461835e-09,2.02029866645648e-08,0.125338,0.045731,0.131073,0.020451
CYFIP2,0.196533990550172,5.40560301671179e-09,2.02266603226672e-08,0.57104,0.374506,0.424859,0.162559
SMG7,0.158465785352074,5.41927425849559e-09,2.02729231971611e-08,0.367337,0.208871,0.281356,0.091243
MPZL1,0.0783993819157238,5.48094024902629e-09,2.04986636520506e-08,0.119397,0.040998,0.110734,0.018878
CDCA7L,0.165383645815734,5.4959692487941e-09,2.05499154019294e-08,0.411566,0.246182,0.328814,0.108023
CEP41,0.0658346943679697,5.57358477140009e-09,2.08351025711981e-08,0.0949,0.029065,0.102825,0.01311
CCBL2,0.106566577564801,5.60166432617518e-09,2.09350221840618e-08,0.189602,0.083036,0.172881,0.035658
DNAJB12,0.146084547000674,5.67036855059208e-09,2.11866830712002e-08,0.320776,0.174691,0.253107,0.07656
DNAJC17,0.101278300471764,5.73207447865077e-09,2.14120806711537e-08,0.181887,0.080609,0.167232,0.037756
MAN1A1,0.0602400257099109,5.84355713977244e-09,2.18232651756531e-08,0.079593,0.019353,0.077966,0.00839
TMEM87B,0.171188162877799,5.85176671219919e-09,2.18486623258754e-08,0.426117,0.254929,0.325424,0.111169
ZNF598,0.0683396643648658,5.8697512963289e-09,2.19105352914964e-08,0.099777,0.031437,0.101695,0.014158
UPF2,0.203748942200651,5.88157506549063e-09,2.19493869953063e-08,0.626028,0.422279,0.449718,0.184583
FOXRED2,0.0378753006736582,5.91096929325854e-09,2.20537752312962e-08,0.043935,0.00606,0.051977,0.002622
ASPSCR1,0.113893532910472,5.96916455184557e-09,2.22624300745204e-08,0.218154,0.10426,0.20113,0.04667
NIPSNAP1,0.124190197308725,5.9697655262386e-09,2.22624300745204e-08,0.25291,0.12872,0.228249,0.058207
FNBP4,0.219285739220198,6.24685632491419e-09,2.32901548867803e-08,0.734457,0.515171,0.505085,0.224436
TMEM128,0.0960261495285134,6.26764180972753e-09,2.33569074458613e-08,0.164271,0.068245,0.155932,0.02989
YIPF1,0.0948764893852391,6.26777324146968e-09,2.33569074458613e-08,0.159472,0.064596,0.149153,0.028317
OTUD6B,0.0969287971350209,6.3764837693567e-09,2.37563088245182e-08,0.164529,0.067601,0.145763,0.02989
ELP2,0.142112478043984,6.38577595066598e-09,2.37852130413228e-08,0.312666,0.170554,0.251977,0.077084
UAP1,0.098094872795122,6.4064341941334e-09,2.38564285817081e-08,0.172534,0.074439,0.174011,0.033036
CENPQ,0.0790548742282237,6.41216891060574e-09,2.3872050690961e-08,0.123942,0.044887,0.131073,0.019402
C8orf76,0.0791398327011838,6.46391920738721e-09,2.40589369250471e-08,0.122543,0.043403,0.119774,0.019927
IFNGR1,0.168350349361766,6.50110904208713e-09,2.4191551909432e-08,0.409962,0.241612,0.308475,0.103828
TRIP12,0.164202245705582,6.59332738512662e-09,2.45288230407326e-08,0.396104,0.231902,0.308475,0.099633
PCGF1,0.0939626301895303,6.61262404260935e-09,2.45947105792038e-08,0.159542,0.065579,0.146893,0.02989
HMGB1,0.263408074861341,6.62145878527056e-09,2.46216642504569e-08,1.983343,1.719935,0.891525,0.665967
CNOT11,0.0791968489839348,6.67713668377375e-09,2.4822747882665e-08,0.12328,0.044083,0.135593,0.018353
DNAJC25,0.0445891290018306,6.76008813295993e-09,2.51251022506416e-08,0.053591,0.009002,0.053107,0.004195
FBRSL1,0.0576750346922738,6.78388303154088e-09,2.52074982715248e-08,0.078456,0.020781,0.087006,0.008915
CAMKK2,0.0929265246358502,6.89394902518752e-09,2.56103434558116e-08,0.156511,0.063584,0.146893,0.027792
PHF1,-0.177943963113549,6.95883292338493e-09,2.58451888167681e-08,0.170979,0.348923,0.135593,0.148925
TUBGCP2,0.146464485280066,7.00674358111404e-09,2.60168979810235e-08,0.335179,0.188714,0.284746,0.083901
H2AFJ,0.0744076059541674,7.06649641000373e-09,2.6232485835173e-08,0.115783,0.041375,0.124294,0.018878
PPP1R9B,0.143713353638302,7.08459128350829e-09,2.6293363437549e-08,0.3188,0.175087,0.261017,0.077609
C3orf17,0.145839083344863,7.09679962480795e-09,2.63323701800125e-08,0.319231,0.173391,0.256497,0.076036
SMUG1,0.072434656181435,7.19785273452951e-09,2.67009340912953e-08,0.11086,0.038425,0.118644,0.017829
PTOV1,0.0622388291772126,7.21697131862296e-09,2.67654525870767e-08,0.087833,0.025594,0.092655,0.012061
PHF3,0.192097096857314,7.21966194536647e-09,2.67690287242593e-08,0.549762,0.357665,0.40226,0.154169
CYP2U1,0.0635287590654671,7.24627609742292e-09,2.68612854809084e-08,0.091156,0.027627,0.097175,0.012585
FAHD2A,0.0679399692291483,7.25884253442812e-09,2.69014369834709e-08,0.099258,0.031318,0.100565,0.014683
SAP30BP,0.181851626973823,7.26988272401415e-09,2.69359143413532e-08,0.497186,0.315335,0.380791,0.138962
NR6A1,0.062266830476528,7.27943502223828e-09,2.69648637015831e-08,0.083369,0.021102,0.073446,0.008915
UBXN11,0.0825006692315263,7.30293019947053e-09,2.70454348395008e-08,0.133751,0.051251,0.134463,0.024122
INO80C,0.122225897331494,7.34196383613095e-09,2.71834983865918e-08,0.240428,0.118202,0.211299,0.05139
NUCB2,0.0766327472332203,7.35338961390059e-09,2.72142011745429e-08,0.119203,0.04257,0.128814,0.018878
PLEKHJ1,0.188399788007425,7.35376647241937e-09,2.72142011745429e-08,0.535231,0.346831,0.40113,0.151023
SLCO5A1,0.0663916920966926,7.35792674312133e-09,2.72230999949509e-08,0.091482,0.02509,0.089266,0.009963
TMEM59,0.216547524488158,7.38782105986184e-09,2.7327183529155e-08,0.701795,0.485247,0.479096,0.209754
ITM2A,0.0875152124000559,7.39398517872066e-09,2.73434615266498e-08,0.146525,0.05901,0.144633,0.027268
PPIL4,0.138864943486459,7.50099774951102e-09,2.77325872923028e-08,0.299757,0.160892,0.246328,0.071841
CEND1,0.0289243682633882,7.54430850597453e-09,2.78860661963387e-08,0.031411,0.002487,0.032768,0.001049
IFT52,0.0937468075130741,7.5510863025665e-09,2.79044671610096e-08,0.163551,0.069805,0.160452,0.032512
AC009403.2,0.05344071245768,7.65844718482999e-09,2.82944679647305e-08,0.07011,0.01667,0.074576,0.007341
ZNFX1,0.181331724509506,7.67980249505713e-09,2.83666073102324e-08,0.47088,0.289549,0.334463,0.124803
MDM2,0.130113030951753,7.69679954013984e-09,2.84226181637076e-08,0.270115,0.140002,0.228249,0.062402
LARS2,0.0787120927576667,7.71821094920968e-09,2.84948997567727e-08,0.120628,0.041916,0.115254,0.017829
KBTBD4,0.108283796258569,7.72518140266156e-09,2.85138449963509e-08,0.201754,0.09347,0.177401,0.042999
E2F7,0.0114173782410595,7.85607853645579e-09,2.89900889543749e-08,0.011417,0,0.020339,0
ATP6V1E1,0.147598191631518,7.86071965909327e-09,2.90003138315251e-08,0.340708,0.193109,0.279096,0.086523
SPRYD3,0.119417293584766,7.94578849841328e-09,2.93071827917213e-08,0.235139,0.115721,0.20565,0.050865
HIST1H2AG,0.083013646226711,8.04937888069553e-09,2.968220426256e-08,0.130439,0.047425,0.122034,0.020451
VAC14,0.0864760766987284,8.26348755907567e-09,3.04644883716185e-08,0.144502,0.058026,0.145763,0.026744
ABHD12,0.0395731849840096,8.2673707438083e-09,3.0471559485023e-08,0.049524,0.009951,0.063277,0.004719
AEBP2,0.0890699393589475,8.29136586613014e-09,3.05527374335109e-08,0.14759,0.05852,0.141243,0.02517
KIF24,0.0231689293807037,8.34003143254314e-09,3.07247629824219e-08,0.025344,0.002175,0.037288,0.001049
ZNF668,0.07076879586707,8.36484543607972e-09,3.08088582735991e-08,0.103475,0.032707,0.103955,0.014158
TAGAP,-0.222167361050763,8.40143231687408e-09,3.09362644277961e-08,0.345988,0.568156,0.245198,0.236497
USP37,0.0963451740879742,8.48670443815424e-09,3.12428392730341e-08,0.164763,0.068417,0.151412,0.02989
YTHDC1,0.205901204617294,8.49970721331479e-09,3.12832803345975e-08,0.641785,0.435884,0.448588,0.188254
NPB,0.0122775982328727,8.50641877667857e-09,3.13005528123346e-08,0.012278,0,0.020339,0
CENPJ,0.0788372571114842,8.52865042033436e-09,3.13684422289396e-08,0.118812,0.039975,0.108475,0.017305
XYLB,0.0316916006629451,8.52891477087639e-09,3.13684422289396e-08,0.036525,0.004834,0.045198,0.002098
GPALPP1,0.102132546303942,8.55357573925299e-09,3.14516825735966e-08,0.183415,0.081283,0.172881,0.036707
KIAA0922,0.16635971571301,8.60291291187839e-09,3.16255968733016e-08,0.411072,0.244712,0.311864,0.106974
SEMA7A,0.14068654537548,8.64746263719951e-09,3.17818335274747e-08,0.297953,0.157267,0.228249,0.069219
ETNK1,0.16384251988605,8.76242695030467e-09,3.21967280311432e-08,0.406517,0.242675,0.318644,0.106974
DUSP12,0.132962201153444,8.87834051732955e-09,3.2614913068399e-08,0.286642,0.15368,0.244068,0.069219
CLN3,0.104186290636966,8.95342389265659e-09,3.28829443106426e-08,0.190664,0.086478,0.170621,0.039853
C4orf32,0.0625192548930735,8.97640915155255e-09,3.29595548908297e-08,0.08896,0.026441,0.097175,0.011536
HMGN2,0.264677857216632,8.98073116803165e-09,3.29676177773434e-08,1.814713,1.550035,0.862147,0.615627
CHD8,0.144469562623507,9.01875970620021e-09,3.30993817761753e-08,0.327135,0.182666,0.272316,0.081279
FAM120AOS,0.122701011995778,9.06150151817127e-09,3.32483773167922e-08,0.245066,0.122365,0.216949,0.052963
FEM1C,0.0768703394622836,9.08219234216922e-09,3.33164122208838e-08,0.11673,0.03986,0.101695,0.018353
OCIAD1,0.22028741016726,9.20079748959178e-09,3.3743511322992e-08,0.766153,0.545865,0.511864,0.23807
PIGS,0.108856538587875,9.3481498437254e-09,3.42758125979678e-08,0.202386,0.09353,0.177401,0.042475
CXCL9,0.272408657982976,9.40164330156252e-09,3.44638016628909e-08,0.893718,0.621309,0.376271,0.230205
TMEM218,0.0955408609687848,9.44792087824359e-09,3.46252567095356e-08,0.166685,0.071144,0.159322,0.031987
ZNF267,0.217507360265298,9.49507970628821e-09,3.47898643491741e-08,0.680481,0.462974,0.461017,0.189303
RABGGTA,0.116329884191799,9.54998228388635e-09,3.49827605230196e-08,0.22655,0.11022,0.19661,0.049816
MCL1,0.225512205460385,9.55862985182982e-09,3.50061678040797e-08,0.750294,0.524782,0.496045,0.217095
GOPC,0.153334069550583,9.72680051325699e-09,3.56136407930491e-08,0.371456,0.218122,0.309605,0.097011
NRDE2,0.0884339027365509,9.74000912176772e-09,3.56535839098514e-08,0.14994,0.061506,0.144633,0.028841
TCL1A,0.251146404951515,9.76707055142931e-09,3.57442048549594e-08,0.948181,0.697035,0.532203,0.28107
LZTR1,0.0699977536734501,9.78316022175898e-09,3.57946395466245e-08,0.10075,0.030752,0.091525,0.014158
SKAP1,0.132114199549209,9.79692767052999e-09,3.58365558997966e-08,0.277488,0.145374,0.220339,0.065024
SLAIN2,0.128540057445941,9.80568134483971e-09,3.58601167295011e-08,0.265809,0.137269,0.220339,0.061877
ENO2,0.0723423296465121,9.81411328411263e-09,3.58824901163524e-08,0.110283,0.03794,0.116384,0.01678
LIN9,0.0536353718316072,9.83700571533961e-09,3.59577111320264e-08,0.071987,0.018351,0.074576,0.00839
CNPY2,0.0879639015409892,9.85261944763523e-09,3.60062967605543e-08,0.145728,0.057764,0.137853,0.026219
TRAPPC6A,0.158625856058779,9.8842146979768e-09,3.61132500251716e-08,0.394996,0.23637,0.317514,0.10645
SNAP47,0.117252939229536,1.00343105875582e-08,3.66530082380867e-08,0.235073,0.11782,0.211299,0.054012
IFI35,0.232443735025546,1.01096744892029e-08,3.69195978873246e-08,0.807938,0.575494,0.526554,0.23807
PIK3R3,0.0228284704316111,1.02142130880159e-08,3.72925802078584e-08,0.023932,0.001104,0.027119,0.000524
