Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
TMEM134,0.138838059082094,0.00741900400774075,0.229255751430003,0.291597,0.152759,0.124756,0.07309
AOAH,0.234141517554236,0.00759639285438791,0.233719322734203,1.020961,0.786819,0.421053,0.30897
ZBTB38,-0.168998220699794,0.00761012367823587,0.233719322734203,0.306902,0.4759,0.132554,0.196013
PLIN2,0.12193466210337,0.00761561250986319,0.233719322734203,0.224755,0.10282,0.095517,0.046512
NARS2,-0.0720035194093033,0.00763909269483281,0.233905886113765,0.029783,0.101787,0.013645,0.039867
AKAP5,0.10792822972253,0.00774653021069086,0.236030152125456,0.176883,0.068955,0.076023,0.026578
TARBP2,-0.0757877328284936,0.00775625854146726,0.236030152125456,0.040466,0.116254,0.017544,0.059801
PSMD5-AS1,0.130532266562697,0.00776523533923056,0.236030152125456,0.259474,0.128942,0.111111,0.056478
CREBL2,0.0895711653794432,0.00779426997531215,0.236030152125456,0.12597,0.036399,0.052632,0.019934
TLE4,0.146687600075209,0.00779626451002103,0.236030152125456,0.324893,0.178206,0.138402,0.07309
C8orf76,0.0818743634762651,0.00784396649440344,0.23694066880398,0.105482,0.023607,0.042885,0.013289
SLC7A1,-0.0528888114232273,0.00793679146765228,0.239207064816552,0.016137,0.069026,0.007797,0.036545
STK39,0.0655059443321926,0.00796735536066392,0.239208186041059,0.075936,0.01043,0.033138,0.006645
ZNF544,-0.0786136767340538,0.00798873811153867,0.239208186041059,0.044293,0.122907,0.019493,0.056478
FXR2,0.053941016773499,0.00799064485572814,0.239208186041059,0.053941,0,0.023392,0
CTD-2537I9.12,-0.0424922007068357,0.00800801098932277,0.239208186041059,0.005169,0.047661,0.001949,0.023256
USP7,0.101822426915535,0.008050059628016,0.239931045498428,0.164449,0.062627,0.072125,0.026578
SIT1,-0.0402884327428793,0.00813854808017976,0.24203177719862,0.010854,0.051143,0.005848,0.036545
TAPBP,0.237554054016745,0.00817232343858616,0.242499716691998,1.221174,0.98362,0.504873,0.398671
JHDM1D-AS1,0.0708502267331008,0.00819862551713258,0.242744326434573,0.089096,0.018246,0.040936,0.009967
HMGN2,0.24400538322173,0.00825256958162707,0.243804484211497,1.462138,1.218133,0.588694,0.471761
OASL,0.218816181152456,0.00841456602449457,0.247513451316083,0.839957,0.621141,0.350877,0.242525
