Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
UTRN,0.0685279587694825,0.136352419386894,0.43424337384361,0.3689,0.300372,0.173267,0.13289
TRAV10,-0.0113490831694718,0.13643636483813,0.434415303063876,0.002814,0.014163,0.00165,0.006645
EAPP,0.0761108599815499,0.136608805628209,0.434868865336779,0.497654,0.421543,0.249175,0.197674
CLASP1,0.0406066108677048,0.136759465822232,0.435119909297228,0.139136,0.098529,0.075908,0.056478
RP11-780K2.1,-0.00961680071040972,0.136766215879008,0.435119909297228,0.001324,0.010941,0.00165,0.004983
KLHL21,0.0395985237404716,0.136777692867363,0.435119909297228,0.123222,0.083624,0.064356,0.036545
TCEA1,0.0954870031798666,0.13689349051698,0.435392764311518,0.987721,0.892234,0.460396,0.393688
LRCH1,0.0433567433981734,0.136947437441106,0.435402469770594,0.151337,0.10798,0.074257,0.05814
TNFAIP8,0.0880933526530098,0.136956597560254,0.435402469770594,0.757811,0.669718,0.361386,0.312292
TANGO6,0.0290383066316525,0.137021177821948,0.435512292507287,0.072827,0.043789,0.037954,0.026578
KLHL24,0.0603950577106486,0.137064279065985,0.435553812504226,0.280901,0.220506,0.135314,0.094684
VPS4A,0.0473801853254111,0.137106872839328,0.435593702053081,0.17642,0.12904,0.090759,0.059801
ZMIZ1,-0.0283682338053862,0.137198015833231,0.435787783040929,0.036826,0.065195,0.019802,0.033223
EIF3H,0.100040805571754,0.137233028701603,0.435803529604301,1.256866,1.156825,0.566007,0.496678
FLJ37453,0.0342947832374339,0.137272639757285,0.435833868290043,0.095604,0.061309,0.051155,0.028239
NFKBIA,0.089857277434673,0.137319387490015,0.435886847330388,0.753139,0.663281,0.358086,0.295681
ZXDA,0.0186980375542685,0.137462394027964,0.436194144312442,0.03102,0.012322,0.014851,0.004983
MED20,0.0217065814758222,0.13747636134537,0.436194144312442,0.044541,0.022834,0.026403,0.01495
SWT1,-0.0226579948944589,0.137546988367711,0.436322758987487,0.020432,0.04309,0.011551,0.018272
FAM234A,0.0203138127278133,0.137709508829366,0.436742755473712,0.038078,0.017764,0.018152,0.009967
IRF2BPL,0.0306450457131433,0.137763400191992,0.436818128752217,0.079578,0.048933,0.042904,0.024917
RP9,-0.042653617557684,0.137841107733179,0.43696896854637,0.105221,0.147875,0.059406,0.076412
DXO,0.0321551083521133,0.137983781282128,0.437158749379358,0.083676,0.051521,0.041254,0.024917
ZNF668,-0.024210729896738,0.138051058993296,0.437158749379358,0.025405,0.049615,0.013201,0.023256
LLGL1,0.0265436662384124,0.138055741678817,0.437158749379358,0.060493,0.033949,0.031353,0.018272
SLA2,-0.0359944480344598,0.138069354367246,0.437158749379358,0.07176,0.107754,0.042904,0.054817
RP11-80H18.3,0.026082807468424,0.138077448895003,0.437158749379358,0.058913,0.032831,0.031353,0.01495
VPS13C,0.0741019962796043,0.138081867045342,0.437158749379358,0.463514,0.389412,0.227723,0.179402
FBXW8,0.0198287353514788,0.138224773626107,0.437426369524044,0.036724,0.016895,0.018152,0.009967
ZYG11B,0.0353586464953991,0.138226732769598,0.437426369524044,0.099879,0.06452,0.049505,0.0299
APH1B,0.0278640148731253,0.138308227140142,0.437588761407824,0.066014,0.03815,0.033003,0.019934
SSH3,0.023718072024581,0.138388921545397,0.437679723767259,0.049238,0.02552,0.024752,0.011628
CCDC120,0.00912273173915014,0.138397347136061,0.437679723767259,0.010362,0.00124,0.00495,0.001661
BUB3,0.0835118754741916,0.138436677533394,0.437708640260406,0.659368,0.575856,0.315182,0.274086
SIRPG,0.0388539912071871,0.138710987710666,0.43848034048499,0.121077,0.082223,0.061056,0.039867
MRPS7,0.0737334728471665,0.138776243021615,0.43859100344669,0.477377,0.403644,0.237624,0.192691
UBE3D,0.0231422200746215,0.13896514072361,0.439092294724851,0.04631,0.023168,0.023102,0.013289
RABGAP1,0.0410837102711829,0.139205353255307,0.439755473246612,0.131096,0.090013,0.064356,0.041528
VAMP4,0.0407212611352001,0.139303036463408,0.439968204905122,0.135891,0.09517,0.072607,0.046512
RP1-122O8.7,0.0152146877666647,0.139510379171715,0.440496512451139,0.021921,0.006706,0.009901,0.003322
POLL,0.0296727885810102,0.139566508817853,0.440496512451139,0.075936,0.046263,0.039604,0.026578
SLC25A17,0.0294225204628528,0.139583966599876,0.440496512451139,0.07865,0.049227,0.044554,0.0299
ABHD5,-0.029775630464711,0.139637364362326,0.440496512451139,0.048469,0.078244,0.029703,0.041528
ARHGEF19,0.0295412336316204,0.139645511001998,0.440496512451139,0.073237,0.043696,0.034653,0.023256
KDM5C,0.0444584929294644,0.139669982263066,0.440496512451139,0.157543,0.113085,0.079208,0.054817
SLC2A13,0.0236427047702995,0.13971180408762,0.440496512451139,0.04352,0.019877,0.019802,0.006645
RPP25,0.0273492971486186,0.139713342121571,0.440496512451139,0.065411,0.038062,0.034653,0.018272
GLOD4,0.0714445124291723,0.139846654597016,0.440799815993438,0.438594,0.367149,0.224422,0.172757
COPS7A,0.0476040886141676,0.139870341612814,0.440799815993438,0.192301,0.144697,0.09901,0.081395
PRKACB,0.0633190603556488,0.140008143422637,0.441138218085233,0.31244,0.249121,0.153465,0.106312
GNPAT,0.060185939740825,0.140207549020762,0.441670532435596,0.305358,0.245172,0.158416,0.124585
RP11-96L14.7,-0.00897819006514782,0.140253480037183,0.441719257284787,0.001055,0.010033,0.00165,0.004983
CECR1,0.0431884620329079,0.140356772525038,0.441948577983291,0.146926,0.103738,0.070957,0.046512
TBC1D20,0.0447440133522019,0.140479024968381,0.442237486331204,0.158696,0.113952,0.079208,0.053156
IRS2,0.0297036691169347,0.140628282605867,0.442560633115709,0.069695,0.039991,0.033003,0.016611
ASNS,-0.0432420826136144,0.140661716555839,0.442560633115709,0.115431,0.158673,0.061056,0.08804
AP1B1,-0.0448778838645643,0.140673238484848,0.442560633115709,0.125628,0.170506,0.070957,0.091362
PSD4,-0.0343647552554381,0.14086589901208,0.443003634357471,0.069793,0.104158,0.042904,0.056478
USP12,-0.0319464800758516,0.140875155725676,0.443003634357471,0.057697,0.089643,0.033003,0.046512
RFK,-0.0386492806388827,0.14096935249008,0.443203731809663,0.083656,0.122306,0.041254,0.064784
UVSSA,0.0203540713637706,0.141005102099258,0.443220026108658,0.037192,0.016838,0.018152,0.009967
SNX2,0.0563435066327696,0.141170345137817,0.443643260619495,0.262388,0.206045,0.132013,0.10299
PSMD9,0.0502090017410603,0.141212530219666,0.443679672412818,0.225369,0.17516,0.120462,0.099668
SLC25A33,0.0192084318199904,0.141459807767253,0.444265610903952,0.035982,0.016773,0.018152,0.009967
CHFR,0.0359533993162353,0.141460298313348,0.444265610903952,0.110429,0.074476,0.057756,0.041528
HS1BP3,0.0248287383941959,0.141553598047506,0.444336431551282,0.056251,0.031422,0.031353,0.016611
ORC1,-0.0155129305940827,0.141572242023102,0.444336431551282,0.01638,0.031893,0.014851,0.024917
AC010642.1,0.00994684284128602,0.141574780259788,0.444336431551282,0.011386,0.00144,0.00495,0.001661
FHL3,-0.0251233485788517,0.141704885581259,0.444648526493887,0.029639,0.054763,0.018152,0.026578
IZUMO4,-0.0253759197430913,0.141907120419147,0.445186768947995,0.031277,0.056653,0.018152,0.0299
CLIC4,-0.0182132406448344,0.1422247083762,0.445729125809601,0.019983,0.038196,0.016502,0.024917
STX5,0.0553518691898855,0.142243606862532,0.445729125809601,0.252914,0.197562,0.127063,0.096346
SPG7,0.0576951361275798,0.142249649680682,0.445729125809601,0.279996,0.222301,0.141914,0.112957
ABCF3,0.0416092466053512,0.142344517405591,0.445729125809601,0.142431,0.100822,0.074257,0.048173
ZNF322,0.0325102052917938,0.142366596644219,0.445729125809601,0.091688,0.059178,0.049505,0.031561
HIVEP1,-0.032082824946919,0.142388866985015,0.445729125809601,0.05467,0.086753,0.029703,0.048173
LUZP1,-0.0357328411562381,0.142394493596506,0.445729125809601,0.068955,0.104687,0.039604,0.051495
CLP1,0.0224632657684088,0.142402584492139,0.445729125809601,0.04797,0.025507,0.026403,0.016611
PRDX5,0.0829409662611141,0.142404699328912,0.445729125809601,0.662686,0.579745,0.323432,0.270764
ZNF100,0.0371659082119339,0.142408632365908,0.445729125809601,0.115242,0.078076,0.057756,0.041528
TOX4,0.0592253552212319,0.142418199941888,0.445729125809601,0.302613,0.243388,0.153465,0.124585
CWC22,0.0558850582668912,0.142472418430798,0.445729125809601,0.263109,0.207224,0.135314,0.107973
ZKSCAN4,0.0211824669169565,0.142479620560517,0.445729125809601,0.039901,0.018718,0.018152,0.009967
RP11-84G21.1,0.00884735828028783,0.142669377280172,0.446151919297402,0.010087,0.00124,0.00495,0.001661
ZNF696,0.0168292721524298,0.142715141438197,0.446151919297402,0.029494,0.012665,0.016502,0.006645
CYFIP2,0.078395892473843,0.14272379070885,0.446151919297402,0.542145,0.463749,0.262376,0.214286
ZDHHC18,0.036162287198458,0.142737845077286,0.446151919297402,0.107305,0.071143,0.052805,0.033223
SLF1,0.0402305639194801,0.142797093698409,0.446240917807528,0.13565,0.095419,0.070957,0.051495
RPL37,0.0417724331197733,0.142941894731574,0.446597171645729,2.957956,2.916184,0.988449,0.968439
COX11,0.0523912695547354,0.143158111780606,0.447043356372887,0.233351,0.180959,0.125413,0.093023
GXYLT1,-0.0279588200570266,0.143164517630442,0.447043356372887,0.03305,0.061009,0.016502,0.026578
ZNF333,0.0353078217419775,0.14317719634453,0.447043356372887,0.097313,0.062005,0.046205,0.026578
NINJ1,0.0661485164950108,0.143227532489636,0.447069385779121,0.386455,0.320306,0.19637,0.159468
NEDD8,0.0776614618093175,0.143247197677917,0.447069385779121,0.552549,0.474888,0.270627,0.225914
MED21,0.0408636219110445,0.143351413100237,0.447298362374313,0.143055,0.102192,0.074257,0.054817
VPS37C,0.0161606317619814,0.143646112345001,0.448082695107897,0.026786,0.010625,0.013201,0.006645
SIPA1L3,0.0297025915049799,0.143664582728042,0.448082695107897,0.078562,0.048859,0.041254,0.024917
CBLL1,0.0709664332219406,0.14370358644157,0.448107957721024,0.427456,0.356489,0.212871,0.159468
ERAL1,-0.0422650440165883,0.143930963465483,0.448720483820577,0.119358,0.161623,0.067657,0.093023
EPHA1-AS1,0.0203551127465084,0.144008968950164,0.448867164612505,0.039537,0.019182,0.019802,0.009967
P2RY8,0.0816326778308827,0.144074760790506,0.448975721354467,0.576792,0.495159,0.268977,0.212625
CUTC,0.0564872942429557,0.144165554255065,0.449162126493003,0.258093,0.201606,0.125413,0.094684
TATDN2,0.0300211268076594,0.144235069750739,0.449282172155901,0.076458,0.046436,0.037954,0.021595
METTL13,-0.0483309058066401,0.144394570046835,0.449536102886333,0.135573,0.183904,0.070957,0.086379
CTD-2659N19.10,-0.00634805991800124,0.144410721016885,0.449536102886333,0,0.006348,0,0.004983
TMEM120B,-0.0275857636653105,0.144440514272409,0.449536102886333,0.039862,0.067448,0.021452,0.034884
PFAS,-0.0292542712817298,0.144443250678449,0.449536102886333,0.050606,0.079861,0.029703,0.046512
THYN1,0.0742555932868055,0.144489688168822,0.449536102886333,0.489135,0.414879,0.239274,0.199336
RMND5B,0.0407414959690458,0.144502605210566,0.449536102886333,0.137651,0.09691,0.070957,0.051495
MTL5,0.0147599843560492,0.144541250744521,0.449559874688022,0.022488,0.007728,0.011551,0.003322
PACS2,0.0274587931387187,0.14458096510334,0.449586959896726,0.064152,0.036693,0.031353,0.018272
GTF2H1,0.052541540440029,0.144692910652491,0.449772533503894,0.237844,0.185303,0.118812,0.101329
CTNNA1,-0.0247882523040699,0.144702680606598,0.449772533503894,0.037195,0.061984,0.023102,0.038206
LACC1,0.0122976539831729,0.144820975342463,0.449949452126302,0.015436,0.003138,0.006601,0.001661
RP13-297E16.4,0.013853772621009,0.144821661591273,0.449949452126302,0.019121,0.005267,0.009901,0.001661
SIK3,0.0330759699086644,0.144900854634559,0.450006822495839,0.09014,0.057064,0.044554,0.026578
SPAG9,0.0455225628564692,0.14490219684366,0.450006822495839,0.172079,0.126557,0.089109,0.061462
ITSN2,0.0770016275798444,0.144967552887853,0.450113386910893,0.52278,0.445778,0.254125,0.20598
CHML,-0.0255865294370648,0.145046767032096,0.450262924848082,0.034251,0.059837,0.018152,0.033223
CD3EAP,-0.0299882838755793,0.145116999944445,0.450384524656346,0.054952,0.08494,0.033003,0.049834
FBXO8,0.0270656683150937,0.145208776639455,0.450572921307961,0.068662,0.041597,0.039604,0.023256
PEX12,-0.0140746546425166,0.145272765734478,0.450675032766352,0.006939,0.021014,0.0033,0.013289
PKN3,0.00872862694904004,0.145327073198308,0.450747071951971,0.010056,0.001327,0.00495,0.001661
PDSS1,-0.0179302827368969,0.145373208332638,0.45079373841387,0.014152,0.032082,0.006601,0.019934
RP4-591C20.9,0.0137431985356625,0.145415294924244,0.450827833312281,0.020039,0.006296,0.009901,0.003322
UTP11L,-0.0447803950198129,0.145495184293947,0.45096624014364,0.132155,0.176935,0.072607,0.096346
RP11-932O9.7,-0.0122298746642662,0.145554485777552,0.45096624014364,0.003124,0.015354,0.00165,0.006645
METTL4,0.0372088127786736,0.145568295452806,0.45096624014364,0.120289,0.08308,0.067657,0.043189
RFX1,0.0249646873717525,0.145584342766371,0.45096624014364,0.056984,0.032019,0.028053,0.019934
CDCP1,-0.00668962768623053,0.145631904951394,0.450985398359103,0.000967,0.007656,0.00165,0.004983
RP11-398K22.12,0.0155496493684628,0.145653894339376,0.450985398359103,0.023732,0.008182,0.011551,0.003322
NMT1,0.0477149616664471,0.145683834890623,0.450985398359103,0.193853,0.146138,0.10066,0.074751
RP1-202O8.3,0.0123118821000085,0.145752940151685,0.45103704494547,0.016409,0.004097,0.008251,0.001661
HSF2,-0.0356739284296775,0.145771684058753,0.45103704494547,0.069026,0.1047,0.036304,0.051495
SERP1,0.0990590575434689,0.145793836528236,0.45103704494547,1.294513,1.195454,0.582508,0.503322
DSTYK,0.0301394859145896,0.146052923428778,0.451742190639352,0.079262,0.049123,0.042904,0.023256
AC241377.2,0.0355262829521061,0.146148179130215,0.451886202027876,0.104839,0.069313,0.052805,0.031561
TMEM14A,-0.0488733805586718,0.14618309975175,0.451886202027876,0.159387,0.20826,0.085809,0.107973
IGF2R,0.0418829936732883,0.146192977497432,0.451886202027876,0.146924,0.105041,0.075908,0.049834
TIMM10B,0.035032627010129,0.146400514544036,0.452431257648875,0.100555,0.065523,0.051155,0.028239
GPANK1,-0.0506437482859272,0.146513423373387,0.452683707418307,0.174612,0.225256,0.094059,0.119601
WDR45B,0.0492314003996057,0.146583557656177,0.452803916918313,0.209087,0.159856,0.112211,0.083056
PUS7,-0.033394518747754,0.146644630482599,0.452850759754807,0.06632,0.099714,0.039604,0.053156
HLCS,0.0246235754075346,0.146661183986798,0.452850759754807,0.058771,0.034147,0.031353,0.019934
ATP5F1,-0.0823278701263694,0.146753071422315,0.453038010564949,0.586575,0.668903,0.283828,0.310631
CPSF3L,0.0626459117505118,0.146849313524906,0.453238621990451,0.342173,0.279527,0.174917,0.139535
PDXDC1,0.064846685969534,0.146888812043774,0.453264050784151,0.360912,0.296066,0.183168,0.139535
ACACA,0.0361058000988727,0.147103259448906,0.453758413478948,0.114151,0.078045,0.059406,0.04485
TUBB4A,0.0178423432766991,0.147111607018244,0.453758413478948,0.031849,0.014007,0.016502,0.006645
NIPSNAP1,0.0525768736376072,0.147286974158762,0.454202706359433,0.233448,0.180872,0.120462,0.091362
CDCA4,-0.0461347222144542,0.147344864064747,0.454284611724184,0.144136,0.190271,0.077558,0.10299
KDM3B,0.0393043247522503,0.14766144075409,0.45516387987549,0.122276,0.082971,0.057756,0.036545
FERMT3,0.0594257724872919,0.147827406865742,0.455578618396018,0.315283,0.255857,0.163366,0.129568
WDR6,0.054522979425555,0.147907954588932,0.45572999182735,0.243126,0.188603,0.122112,0.086379
DCBLD2,0.00991559270271239,0.147984836435843,0.455870008141007,0.012928,0.003012,0.006601,0.003322
RNF19B,0.0189139175721287,0.148022334391695,0.455888667943835,0.034843,0.015929,0.018152,0.008306
WBP11,0.0700958672430455,0.148184750880207,0.45626749068649,0.454713,0.384617,0.222772,0.192691
MSH6,-0.0480074547513445,0.14820826766437,0.45626749068649,0.159857,0.207864,0.085809,0.111296
ZNF461,0.0163819744844622,0.148297169327425,0.45644426984667,0.027458,0.011076,0.014851,0.004983
DGCR2,0.0428691596469509,0.148449902947597,0.456817400836197,0.1468,0.10393,0.070957,0.048173
ZNF791,0.0486234451247905,0.148532258787474,0.456912928341334,0.190203,0.14158,0.09736,0.061462
AC093323.3,0.0282740779708353,0.14854396856559,0.456912928341334,0.067189,0.038915,0.033003,0.016611
RWDD1,0.0853837505398753,0.148620373626978,0.457050989945109,0.742005,0.656621,0.353135,0.302326
PHF20,-0.0626671591032536,0.148951828077077,0.457452923330135,0.273126,0.335793,0.141914,0.16113
ACADS,-0.0302440565094441,0.148990018203205,0.457452923330135,0.051147,0.081391,0.026403,0.043189
AC022182.1,0.0261471169262305,0.149074973907586,0.457452923330135,0.060019,0.033872,0.029703,0.01495
ZNF347,0.0142363017401883,0.149149736321416,0.457452923330135,0.021764,0.007528,0.011551,0.003322
DIRC2,0.0143389518283986,0.149156774707642,0.457452923330135,0.021803,0.007464,0.011551,0.003322
FOXK1,0.036010246389238,0.14918744301171,0.457452923330135,0.110873,0.074863,0.057756,0.036545
FAM217B,0.0455351040196477,0.149331337440249,0.457452923330135,0.176977,0.131442,0.092409,0.066445
POTEE,-0.0123430690852249,0.149416639822243,0.457452923330135,0.005102,0.017445,0.0033,0.009967
UBQLN2,0.0634657000349839,0.14944325736264,0.457452923330135,0.350586,0.287121,0.176568,0.13289
ZNF551,0.0260378735498861,0.149481767061797,0.457452923330135,0.062886,0.036848,0.031353,0.019934
C9orf16,0.0891964840702462,0.149748739121031,0.457452923330135,0.841811,0.752614,0.39604,0.340532
CCDC71L,0.00973369501602278,0.149802703561643,0.457452923330135,0.012291,0.002558,0.006601,0.001661
TBL1XR1,0.0573786754548055,0.149822349146409,0.457452923330135,0.277544,0.220165,0.136964,0.106312
MLLT10,0.0622848646902298,0.149979988819248,0.457452923330135,0.335792,0.273507,0.166667,0.13289
PLD2,0.0167318079434546,0.150061694563828,0.457452923330135,0.028039,0.011307,0.014851,0.004983
HSF4,0.0163765863799205,0.150117110032663,0.457452923330135,0.025684,0.009307,0.011551,0.004983
RAB35,0.0481044331121766,0.150217223151216,0.457452923330135,0.207441,0.159337,0.107261,0.08804
KCTD11,0.0134139276511021,0.150217400491876,0.457452923330135,0.021299,0.007885,0.011551,0.004983
PDCD7,0.0339358823240694,0.15033279967287,0.457452923330135,0.102313,0.068377,0.056106,0.036545
TCF20,0.0394410416287,0.150339727976353,0.457452923330135,0.132028,0.092587,0.067657,0.046512
CTD-2287O16.5,0.0190004776272127,0.15036145256468,0.457452923330135,0.033904,0.014904,0.016502,0.006645
CCDC66,0.0573644061676772,0.1504550710562,0.457452923330135,0.282298,0.224933,0.145215,0.106312
SH2D3C,0.0409415462038025,0.15050674996556,0.457452923330135,0.138574,0.097632,0.069307,0.043189
PLIN2,0.0517101269885834,0.150592153897531,0.457452923330135,0.23555,0.18384,0.120462,0.096346
PTCH1,0.0113059620057935,0.150826112079935,0.457452923330135,0.014253,0.002947,0.006601,0.001661
C14orf2,0.0901618303485942,0.150884663149623,0.457452923330135,0.902707,0.812545,0.424092,0.362126
RPL10A,0.0660592163457241,0.150942329533514,0.457452923330135,2.590834,2.524775,0.947195,0.892027
CNN3,0.00944447332378354,0.151159902151274,0.457452923330135,0.012021,0.002576,0.006601,0.001661
GDAP2,0.0334772474514584,0.151191781958203,0.457452923330135,0.102695,0.069218,0.054455,0.039867
