Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
PSMD1,-0.0398683170868833,0.140289187112005,0.366123076047407,0.153729,0.193597,0.108932,0.100159
PPP6C,0.0472518710859097,0.140375874946525,0.36618041633284,0.307149,0.259897,0.216776,0.151033
RP4-563E14.1,-0.00560014458333799,0.140386548163396,0.36618041633284,0.001451,0.007051,0.001089,0.004769
HIST1H2AB,0.00594387487518503,0.140388493301559,0.36618041633284,0.005944,0,0.004357,0
R3HDM1,0.0276887172777472,0.140475991976182,0.36627544558553,0.10485,0.077162,0.078431,0.047695
RP11-932O9.7,-0.00609004291510711,0.140476496131642,0.36627544558553,0.001419,0.007509,0.001089,0.004769
FAM105A,0.00749095836896146,0.140571065896304,0.366404534651012,0.00872,0.001229,0.005447,0.00159
STK11IP,0.0152254009923495,0.140577593371912,0.366404534651012,0.034527,0.019302,0.027233,0.012719
PPM1D,0.0282316915434268,0.140772419770402,0.366845023452314,0.104944,0.076712,0.078431,0.042925
GON4L,0.0391490622536297,0.1408519915205,0.36698505861128,0.195627,0.156478,0.139434,0.085851
VPS29,0.0460775554520648,0.14092854934215,0.367117191161791,0.288352,0.242275,0.205882,0.136725
ARID4A,0.0462602164111798,0.140968533348196,0.367154018373876,0.289825,0.243565,0.203704,0.141494
MIIP,0.0405708262359625,0.141013887118652,0.367204815127489,0.226309,0.185738,0.168845,0.106518
KRBA2,0.0134097871964027,0.141109842092832,0.367387336313907,0.027542,0.014133,0.020697,0.009539
EPS15,-0.0550559068780019,0.141232183777283,0.367638477287209,0.36183,0.416886,0.253813,0.220986
DUSP16,-0.00736062205779065,0.141290612456821,0.367723186139455,0.001755,0.009116,0.001089,0.004769
ARSG,-0.00763446046979918,0.141484355188915,0.368066625732835,0.003096,0.010731,0.002179,0.006359
SOCS4,-0.0202963241534847,0.141496237151454,0.368066625732835,0.033883,0.054179,0.026144,0.028617
ERMAP,0.0118647760134216,0.141500305746358,0.368066625732835,0.02116,0.009295,0.01634,0.004769
UBE2Z,0.0326063698622173,0.141536470206161,0.368093291702402,0.134252,0.101645,0.095861,0.057234
NDUFA12,0.0573292066795755,0.141632914117587,0.368276687724754,0.504788,0.447458,0.351852,0.252782
GDI1,0.0451864635602938,0.141717421456125,0.368399129207333,0.285945,0.240759,0.206972,0.141494
RBM14,0.0212367286993721,0.14173187195481,0.368399129207333,0.060453,0.039216,0.044662,0.023847
DGKZ,0.0180635940385969,0.14178186736792,0.368461658609826,0.04514,0.027076,0.033769,0.017488
RORA,0.00745051493459681,0.142052265247189,0.369096840650506,0.010041,0.002591,0.007625,0.00159
ASB2,-0.00666207194798597,0.142542033085739,0.370301678855692,0.000877,0.007539,0.001089,0.00318
SLC35B3,0.0259530918850043,0.142570845403864,0.370308805807624,0.092185,0.066232,0.069717,0.039746
HIST1H3I,-0.00862189602151323,0.142780198108946,0.37078477406537,0.003773,0.012395,0.003268,0.006359
TAOK1,0.0297041074716412,0.142837120430715,0.37086479541552,0.118089,0.088385,0.088235,0.052464
NACA2,-0.00719437037354909,0.142937533803531,0.370941609053067,0.002908,0.010102,0.002179,0.006359
RPE,0.0191760748459848,0.142955516773109,0.370941609053067,0.054895,0.035719,0.043573,0.023847
RP11-542K23.7,-0.00911156039899749,0.142957278323258,0.370941609053067,0.006001,0.015113,0.005447,0.009539
MAPRE1,0.0413211719774879,0.142971158716335,0.370941609053067,0.223893,0.182572,0.162309,0.098569
CDKN3,-0.00673216696549347,0.143079179270547,0.371125412018161,0.001899,0.008631,0.002179,0.004769
RP11-544A12.4,0.00616367248664622,0.14309741741808,0.371125412018161,0.007702,0.001538,0.006536,0.00159
MED29,0.0348632913766121,0.143127259281143,0.371125412018161,0.159769,0.124905,0.115468,0.071542
ZNF225,0.00899011861138765,0.143146507036079,0.371125412018161,0.014288,0.005298,0.010893,0.004769
SYNGR3,0.0110671114006952,0.143227334539427,0.371267205681124,0.020903,0.009836,0.017429,0.006359
CDK5RAP3,0.0503766579442864,0.143275580826284,0.371324507505449,0.375047,0.324671,0.266885,0.192369
FNIP1,0.0313195642236367,0.143315377357523,0.37135989335345,0.133437,0.102118,0.100218,0.060413
SLC25A40,0.0223053472030726,0.14335112213902,0.371384769284112,0.068663,0.046358,0.050109,0.028617
RRS1,0.0213530050450366,0.143377277258321,0.371384796399426,0.064769,0.043416,0.04902,0.027027
ADIPOR1,0.0477160407602244,0.143421572333614,0.3714318021876,0.325006,0.27729,0.235294,0.158983
DBR1,0.0156141727757412,0.143477229439814,0.371484116904753,0.036393,0.020779,0.028322,0.012719
TMEM167B,0.0294103208796174,0.143494075991297,0.371484116904753,0.116014,0.086603,0.089325,0.047695
AKAP8,-0.032114219470385,0.14355164880768,0.371551352490846,0.102047,0.134161,0.076253,0.073132
GNG8,0.0313459354762268,0.143572360001567,0.371551352490846,0.123923,0.092577,0.082789,0.055644
TRAF3,0.0311913287568405,0.143622722856598,0.371565076241408,0.132864,0.101673,0.099129,0.062003
RAD50,0.0412360804534648,0.143629977729079,0.371565076241408,0.22523,0.183994,0.159041,0.104928
ZNF781,0.00923466538537816,0.143761013157003,0.371836342297019,0.015151,0.005916,0.011983,0.004769
NTAN1,0.0263519377992154,0.14380209546569,0.371874889148029,0.100027,0.073675,0.077342,0.047695
RP11-425D10.10,-0.011875601811002,0.143843107634097,0.371913240615644,0.009346,0.021221,0.006536,0.012719
LIMS1,0.029719342487985,0.14394891372171,0.372070486194621,0.116673,0.086953,0.086057,0.049285
ZNF606,-0.0293365692015575,0.143956310603706,0.372070486194621,0.089375,0.118712,0.066449,0.069952
ACY1,0.0144342735908989,0.144052879902583,0.372191931719445,0.031934,0.017499,0.025054,0.011129
MARCH8,0.0239472650296421,0.144055701555333,0.372191931719445,0.081813,0.057866,0.063181,0.036566
ATF2,0.031088880714208,0.144120421769875,0.372271528125109,0.119308,0.08822,0.083878,0.047695
ZFP82,0.0202743934951878,0.144138923244498,0.372271528125109,0.061897,0.041623,0.046841,0.030207
H3F3B,0.0727662803381923,0.1443089971316,0.372552892135897,2.21709,2.144324,0.931373,0.826709
DICER1-AS1,0.0110119444591271,0.144323423853758,0.372552892135897,0.019024,0.008012,0.014161,0.004769
CCDC186,-0.0377655412122354,0.144337102466116,0.372552892135897,0.14617,0.183936,0.102397,0.101749
ATXN7L3,0.0207837387416669,0.144370415302497,0.372552892135897,0.058091,0.037307,0.042484,0.022258
VPS25,0.0348637987092556,0.144378998325105,0.372552892135897,0.161247,0.126383,0.116558,0.074722
RP11-148O21.2,0.0160905930269517,0.144516828264029,0.372809505262839,0.039874,0.023784,0.03159,0.015898
USP4,0.0403298609437396,0.144549638626356,0.372809505262839,0.227087,0.186757,0.165577,0.111288
SNX19,0.0264814931879344,0.144557180921346,0.372809505262839,0.088698,0.062216,0.061002,0.034976
NDUFB8,0.0194851403392083,0.144604470158023,0.372861006924767,0.058373,0.038888,0.04902,0.023847
USPL1,0.0322906673954825,0.144629647881413,0.372861006924767,0.139975,0.107684,0.103486,0.063593
AC113404.1,-0.0054021599238984,0.144703630158634,0.372916597057119,0.00143,0.006832,0.001089,0.004769
DPP3,-0.0203559659743886,0.144703715802805,0.372916597057119,0.040702,0.061058,0.033769,0.036566
GFOD2,-0.0190648153035555,0.144764404737759,0.372950248970676,0.032317,0.051382,0.023965,0.030207
JAM3,0.016541356488125,0.144769283549758,0.372950248970676,0.038023,0.021481,0.028322,0.011129
VPS52,0.0278387187504071,0.144872772931725,0.37314918213874,0.102157,0.074319,0.075163,0.041335
APP,0.0402681566487527,0.14493233297663,0.373234914781186,0.223619,0.183351,0.164488,0.108108
CXorf40B,0.0232472748138152,0.145049494423048,0.373468926641182,0.07367,0.050423,0.053377,0.031797
ASB16-AS1,0.0209003328217126,0.145103802222985,0.373481808310582,0.061594,0.040694,0.046841,0.023847
ZBTB14,0.0224218264924972,0.145107082018029,0.373481808310582,0.069449,0.047027,0.050109,0.028617
ZNF133,0.0111237674546189,0.145163889205564,0.373560334450187,0.019634,0.008511,0.015251,0.004769
ZC3H12D,0.0180338234699065,0.145370084675858,0.373926199172512,0.049355,0.031322,0.039216,0.020668
ATG2B,0.0219965823346119,0.145374395930339,0.373926199172512,0.06294,0.040943,0.044662,0.022258
CERCAM,0.0096871388335466,0.145385033300231,0.373926199172512,0.016778,0.007091,0.014161,0.004769
CMTR2,0.024344149048883,0.145438303417002,0.373995492403787,0.082969,0.058625,0.062092,0.036566
NAPB,0.0106047910725291,0.145468304004861,0.374004933645078,0.018361,0.007757,0.014161,0.004769
AURKA,-0.0126719587636985,0.145577872649424,0.374063443205016,0.010486,0.023158,0.008715,0.011129
RAB24,0.0452901239018381,0.145614186832545,0.374063443205016,0.283666,0.238376,0.202614,0.136725
TMSB15B,0.0125485821739775,0.145619662918942,0.374063443205016,0.024653,0.012104,0.018519,0.007949
SEC31A,0.0410670752297712,0.14563444177308,0.374063443205016,0.240937,0.19987,0.17756,0.119237
INTS7,-0.0151573731299387,0.145642343434361,0.374063443205016,0.018149,0.033307,0.013072,0.019078
ERI1,0.0198381023843099,0.145649060497497,0.374063443205016,0.058107,0.038268,0.04793,0.022258
PRRC2C,-0.0731604453837452,0.145748315439929,0.374235290532553,0.935699,1.008859,0.565359,0.494436
PAIP1,0.0270020195513809,0.145794531670894,0.374235290532553,0.101796,0.074794,0.076253,0.046105
EPN2,0.0115795445892845,0.145795008645347,0.374235290532553,0.021026,0.009446,0.015251,0.006359
CAPN15,0.014596980371984,0.145993437753781,0.374651633292609,0.033259,0.018662,0.026144,0.012719
PRDM8,0.00948105806780171,0.146012521217107,0.374651633292609,0.014329,0.004848,0.009804,0.00318
BCS1L,0.0214793938339056,0.146040185955764,0.374651633292609,0.064598,0.043118,0.04793,0.027027
CTD-2547G23.4,0.00744571655362223,0.146103141577988,0.374651633292609,0.010028,0.002582,0.007625,0.00159
STK11,0.0176038535012733,0.146113184614963,0.374651633292609,0.044372,0.026768,0.033769,0.015898
UBA5,0.0271022619843761,0.146130508723394,0.374651633292609,0.101961,0.074859,0.078431,0.044515
SNAI3,0.0142276650074762,0.146158960654058,0.374651633292609,0.030765,0.016538,0.022876,0.011129
IGHV4-28,-0.00980685721407888,0.146188069733024,0.374651633292609,0.002738,0.012544,0.002179,0.004769
MIATNB,0.0189024037476152,0.146194579608654,0.374651633292609,0.049105,0.030203,0.037037,0.015898
MCM3AP-AS1,0.010298581764182,0.146266667791195,0.374745692158913,0.018118,0.007819,0.015251,0.004769
NUP214,0.0319973455533312,0.146286694016613,0.374745692158913,0.144039,0.112042,0.110022,0.066773
RP11-545E17.3,0.0128132373213889,0.146340535386623,0.374745692158913,0.024045,0.011231,0.017429,0.006359
CLCN3,0.034860015133069,0.146340908024419,0.374745692158913,0.164616,0.129756,0.123094,0.071542
LGALS1,-0.0165845886709013,0.146366892273971,0.374745692158913,0.019373,0.035957,0.014161,0.019078
DNASE2,0.0394892137959858,0.146389570277354,0.374745692158913,0.215992,0.176503,0.16122,0.103339
NBEA,0.0126189570513142,0.146438058399736,0.374802273796082,0.023688,0.011069,0.017429,0.006359
COMTD1,0.0159480201521016,0.14651285766747,0.374926165225438,0.039028,0.02308,0.03159,0.014308
DNMBP,-0.0156447843804277,0.146540962959465,0.374930543739048,0.021853,0.037497,0.017429,0.022258
WDR34,0.0335176359388969,0.146594269296488,0.374999386882157,0.151509,0.117991,0.1122,0.068362
XKRX,0.00697703039113385,0.146639362879744,0.375047200163263,0.009076,0.002099,0.006536,0.00159
RCC2,0.0265143217744546,0.146810002152801,0.375391042707098,0.095733,0.069219,0.070806,0.039746
ZNF487,0.0116520147402788,0.146842813657495,0.375391042707098,0.020227,0.008575,0.014161,0.004769
ZCCHC2,0.0192034416159986,0.146853081613752,0.375391042707098,0.053396,0.034193,0.040305,0.020668
RNF14,-0.0251521780513958,0.146922800945579,0.375434425733989,0.060479,0.085631,0.045752,0.047695
RP1-221C16.8,0.00761359329534738,0.146922912541728,0.375434425733989,0.009832,0.002218,0.006536,0.00159
AKAP6,0.0104407299458475,0.14700756272231,0.375583170588203,0.017848,0.007407,0.013072,0.004769
C16orf45,0.00970750354940659,0.147081295532241,0.375703974651229,0.015296,0.005589,0.011983,0.00318
RP11-348F1.3,0.00855467557514028,0.147206292329125,0.375926488724299,0.01202,0.003465,0.008715,0.00159
CDK9,0.0297211464831198,0.147221334514134,0.375926488724299,0.122224,0.092503,0.093682,0.054054
RAB28,0.028093857604596,0.147309216689501,0.376008402531464,0.109601,0.081507,0.082789,0.047695
IARS2,0.0330436850460333,0.147341365525519,0.376008402531464,0.155006,0.121962,0.116558,0.076312
POLR3C,0.0351032317298934,0.147369349420055,0.376008402531464,0.173351,0.138247,0.12963,0.082671
ARFGAP3,0.0339955576450803,0.147383181963209,0.376008402531464,0.157506,0.12351,0.115468,0.073132
RP11-101E13.5,-0.00560979244250353,0.147429439695233,0.376008402531464,0.001432,0.007042,0.001089,0.004769
UBTD2,0.00747147707357111,0.147436048860602,0.376008402531464,0.010133,0.002661,0.007625,0.00159
PPP2R1B,-0.0188971674455264,0.147438704829303,0.376008402531464,0.03272,0.051617,0.026144,0.028617
ATAD3B,0.014574210061375,0.147500757159188,0.376098473561943,0.031484,0.01691,0.023965,0.009539
AC025171.1,0.014521569313671,0.147526976042742,0.376098473561943,0.03168,0.017159,0.022876,0.011129
TCF7,-0.011365786788812,0.147570889998692,0.376142919869265,0.009892,0.021258,0.007625,0.012719
RMND5A,0.0167630717543507,0.147664651378095,0.376249474375027,0.042905,0.026142,0.03268,0.017488
APLP2,0.0486413480099096,0.147665668401322,0.376249474375027,0.345905,0.297264,0.247277,0.168521
CCDC61,0.00926964830356907,0.147866807869469,0.376646924839265,0.014107,0.004837,0.009804,0.00318
POLD1,0.0230769577509574,0.147874684958014,0.376646924839265,0.076207,0.05313,0.059913,0.030207
CELF2,0.0490802018362297,0.14790728394865,0.376662418158942,0.34819,0.29911,0.24183,0.171701
PNOC,0.0243544117680559,0.147987014888123,0.376763325421139,0.078836,0.054481,0.055556,0.031797
PPP1R12A,0.0534087798474789,0.147999954653288,0.376763325421139,0.420503,0.367094,0.291939,0.203498
EXOC6,-0.0307514906729753,0.148133583551321,0.37703593519916,0.09485,0.125601,0.069717,0.068362
RASGRP3,0.0378549393183765,0.148404048510298,0.377656665906266,0.188933,0.151078,0.136166,0.081081
RP11-79O8.1,-0.00617831662189295,0.14854493854875,0.377894862818197,0.001656,0.007835,0.001089,0.004769
PRKCZ,0.0167315329829695,0.148550856316565,0.377894862818197,0.041004,0.024273,0.030501,0.014308
A1BG-AS1,0.016560064892055,0.148664554150542,0.378099152279184,0.041775,0.025215,0.03159,0.015898
PNPO,0.0156536493236535,0.148684397369343,0.378099152279184,0.037381,0.021728,0.028322,0.014308
ATL2,0.0195259012561366,0.148728675581777,0.378125463392001,0.05625,0.036724,0.041394,0.023847
FAM169A,0.0140491378996648,0.148747982360753,0.378125463392001,0.031125,0.017076,0.023965,0.011129
RAB21,-0.0229694211675325,0.148862440676864,0.378348715300563,0.054024,0.076994,0.040305,0.047695
EML6,-0.00905797057113027,0.149039700867681,0.378705837679049,0.005074,0.014132,0.004357,0.007949
FNDC3A,0.0245218768699201,0.149056271627143,0.378705837679049,0.081413,0.056891,0.056645,0.034976
RPS19BP1,0.0533375933591809,0.149104095318702,0.378759598355179,0.427806,0.374469,0.302832,0.208267
SUMO1,0.0552080375952604,0.149187981503204,0.378904930672808,0.496152,0.440944,0.354031,0.246423
ZNF655,0.0337654941013437,0.149244972154173,0.378922181285602,0.162941,0.129175,0.122004,0.079491
LYRM2,0.0432797557633979,0.149248124202249,0.378922181285602,0.264114,0.220834,0.194989,0.120827
ZNF251,0.0140625603669446,0.149340930374924,0.379090049316618,0.030701,0.016639,0.022876,0.011129
BFSP2,0.0129378444032536,0.149829981805703,0.380122722783421,0.022707,0.009769,0.01634,0.004769
MECR,0.0156326100466243,0.149831335424653,0.380122722783421,0.035093,0.01946,0.026144,0.011129
NPIPA1,0.0147445158160907,0.149850189211633,0.380122722783421,0.032513,0.017768,0.023965,0.011129
KCTD18,0.0273238299648701,0.149854786876956,0.380122722783421,0.101929,0.074605,0.074074,0.042925
KAT5,0.0329735122639954,0.150008697481125,0.380445196879018,0.153661,0.120687,0.115468,0.069952
DECR2,0.0104214549678827,0.150051123960586,0.380484865380244,0.018167,0.007746,0.014161,0.004769
RP11-297D21.4,0.0174466365411898,0.150119956393363,0.380591465387778,0.047196,0.02975,0.034858,0.022258
MED6,0.0224907591220363,0.15014856259996,0.380596062050754,0.071736,0.049245,0.053377,0.028617
LRRC40,0.0209244031096939,0.150220275110467,0.380709903290667,0.061503,0.040579,0.043573,0.025437
FAM49B,0.0547094790135898,0.150328633315222,0.380916560157461,0.451746,0.397036,0.311547,0.219396
WDR75,0.0270549488172578,0.150486664788181,0.381248987571982,0.098704,0.071649,0.072985,0.039746
CEP250,0.02710298322848,0.150620032005529,0.381518822153806,0.09678,0.069677,0.070806,0.038156
MCM2,0.0209999014226713,0.150847307090076,0.382026385668484,0.064365,0.043365,0.050109,0.025437
PI16,-0.00777683931982538,0.150891880888509,0.382071152944968,0.004302,0.012079,0.003268,0.007949
MRPL22,0.0352974199581187,0.151008701039336,0.382298805607515,0.174712,0.139414,0.132898,0.079491
GSTA4,-0.0127988769653886,0.15108619916944,0.382426845901976,0.013839,0.026638,0.010893,0.015898
SLC2A11,0.0316608009957219,0.151179209964831,0.382492212474951,0.138889,0.107229,0.101307,0.063593
EIF3A,-0.056054413919651,0.15120068051581,0.382492212474951,0.413507,0.469562,0.287582,0.251192
RP11-486I11.2,-0.00901380893950053,0.151349988969522,0.382492212474951,0.005906,0.01492,0.004357,0.009539
PINK1,0.00869125596332698,0.151430001755615,0.382492212474951,0.013986,0.005295,0.011983,0.00318
SLC25A32,-0.0392426371439263,0.151526617172189,0.382492212474951,0.175162,0.214404,0.12854,0.124006
CRYL1,0.0141505799871282,0.151529940577525,0.382492212474951,0.03174,0.017589,0.025054,0.011129
IQCH-AS1,0.0126438584561022,0.151621039409773,0.382492212474951,0.02394,0.011296,0.019608,0.004769
FAM189B,0.0180198902928119,0.151702765263213,0.382492212474951,0.049544,0.031524,0.039216,0.019078
PCCA,0.0135391342417412,0.15192967437529,0.382492212474951,0.026494,0.012954,0.019608,0.006359
LRRFIP1,0.0588238493151244,0.151976476671964,0.382492212474951,0.5091,0.450276,0.332244,0.238474
MTIF3,0.0472858778047512,0.152092839492336,0.382492212474951,0.316664,0.269378,0.220044,0.149444
CNKSR1,0.00457222139653558,0.152131789481245,0.382492212474951,0.004572,0,0.003268,0
RP11-753C18.12,0.00467654965282267,0.152184351479417,0.382492212474951,0.004677,0,0.003268,0
ZNF233,0.00457941291119278,0.152196368940183,0.382492212474951,0.004579,0,0.003268,0
WDR54,0.0275129180660212,0.152218385630784,0.382492212474951,0.109602,0.082089,0.082789,0.049285
SPEF2,0.00431403147628883,0.152240589760396,0.382492212474951,0.004314,0,0.003268,0
ZNF674,0.0046255128835541,0.15225060724943,0.382492212474951,0.004626,0,0.003268,0
RP11-90J7.2,0.00437857499569331,0.152267906455288,0.382492212474951,0.004379,0,0.003268,0
CTC-548K16.2,0.0040940272262673,0.15228087989183,0.382492212474951,0.004094,0,0.003268,0
PLCXD2,0.00454410540512185,0.152296428047257,0.382492212474951,0.004544,0,0.003268,0
MYBL1,0.00475484821012078,0.152301444681185,0.382492212474951,0.004755,0,0.003268,0
LTB4R2,0.00436236032473496,0.15236493672483,0.382492212474951,0.004362,0,0.003268,0
