Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
RP11-225N10.1,0.000467052167406288,0.937725883477086,0.972445844279022,0.004461,0.003994,0.002288,0.001972
KIF1BP,0.000937982991411269,0.938174996846798,0.972778381952042,0.018683,0.017745,0.01373,0.00789
RP11-326I11.3,0.00160829839025609,0.938224696496905,0.972778381952042,0.055695,0.054086,0.038902,0.025641
HSP90AA1,0.00595770279943064,0.938261828269619,0.972778381952042,1.747433,1.741476,0.784897,0.680473
CBR3,0.000611426893415498,0.938565281581719,0.973015833708953,0.008462,0.00785,0.006865,0.003945
NOD2,0.000650463681401012,0.938659279835555,0.973015833708953,0.011002,0.010352,0.011442,0.005917
TICRR,0.000458454936338572,0.938706187167726,0.973015833708953,0.004751,0.004292,0.004577,0.001972
LY75,-0.00317103117840925,0.938888756384831,0.973057951346538,0.228004,0.231175,0.144165,0.112426
TRIM37,-0.00176091469181246,0.93889038090976,0.973057951346538,0.071411,0.073172,0.05492,0.037475
CHD9,0.0028581102167336,0.938986550876429,0.973083226334444,0.201931,0.199073,0.148741,0.100592
SLX1B,-0.000480080992877255,0.939250772625544,0.973220890683079,0.004144,0.004624,0.002288,0.001972
SNRK,0.0019497807540073,0.939262976748799,0.973220890683079,0.087622,0.085673,0.061785,0.045365
HDAC11,-0.000520489509829291,0.939473539006921,0.973364666369445,0.004511,0.005032,0.002288,0.001972
WDR36,0.00251500440785912,0.939580746964813,0.973401345499045,0.153462,0.150947,0.10984,0.076923
DCP2,-0.00250219176884042,0.939875194427043,0.973631983467293,0.152584,0.155086,0.112128,0.080868
ALG3,-0.00209249521495056,0.940123147239561,0.97381442530599,0.106359,0.108451,0.084668,0.057199
SPATA6,0.00042193970092624,0.940420500982923,0.974048006672104,0.004773,0.004351,0.004577,0.001972
TSEN15,-0.00311952814483954,0.940821724037894,0.974241032243083,0.243358,0.246478,0.16476,0.120316
MEF2C-AS1,0.00158493707241508,0.940884255967366,0.974241032243083,0.064612,0.063027,0.050343,0.033531
WWOX,0.00129038865252229,0.940929910108002,0.974241032243083,0.041886,0.040595,0.034325,0.021696
TTC27,-0.00177856818280643,0.940955663118716,0.974241032243083,0.080421,0.082199,0.057208,0.045365
MTFMT,-0.00149896751936637,0.940996277229012,0.974241032243083,0.05207,0.053569,0.043478,0.025641
LZIC,-0.0019087964119834,0.941038069946218,0.974241032243083,0.091995,0.093903,0.075515,0.04931
C17orf99,0.000345695891427726,0.941385128661509,0.974525910968722,0.003493,0.003148,0.002288,0.001972
TSPYL2,0.00275267923655864,0.941602746304278,0.97464588950964,0.198359,0.195606,0.132723,0.098619
FZD3,-0.000631951454321638,0.941731328944498,0.97464588950964,0.008522,0.009154,0.006865,0.003945
CDCA3,0.000609457935910575,0.94182447914014,0.97464588950964,0.009103,0.008493,0.006865,0.003945
PSMA2,-0.00113261941765924,0.94188189817573,0.97464588950964,0.033229,0.034362,0.029748,0.017751
RCOR3,0.00168565597544953,0.941953631509004,0.97464588950964,0.07637,0.074684,0.064073,0.037475
ZNF461,-0.000696756808879019,0.941963054546256,0.97464588950964,0.012555,0.013251,0.009153,0.00789
RUFY4,-0.000359645407282691,0.942004311327479,0.97464588950964,0.003259,0.003619,0.002288,0.001972
EXO5,0.000792022767969429,0.942092084283334,0.974662313557573,0.014371,0.013579,0.009153,0.005917
EEFSEC,-0.00166893430838964,0.942376537755317,0.974812654467796,0.077257,0.078926,0.064073,0.045365
EEF2K,0.0011685119202696,0.942489420601348,0.974812654467796,0.038101,0.036932,0.034325,0.019724
ZNF584,0.000601014192271047,0.942577672354443,0.974812654467796,0.009282,0.008681,0.009153,0.003945
SLC25A23,0.00070903703412112,0.942625142183154,0.974812654467796,0.015353,0.014644,0.016018,0.00789
AGTPBP1,-0.00120683223572313,0.942678274413091,0.974812654467796,0.040148,0.041355,0.034325,0.023669
SUPT3H,0.000976288480424935,0.942709526359786,0.974812654467796,0.027015,0.026038,0.020595,0.013807
POLR3B,0.00100370279748891,0.942740771619417,0.974812654467796,0.027402,0.026398,0.022883,0.015779
FAM66C,-0.000273910850695802,0.942831168049367,0.974831768292061,0.002516,0.00279,0.002288,0.001972
LMLN,0.00061424230169751,0.942907447760923,0.974836284460575,0.011881,0.011266,0.01373,0.005917
TIMM44,-0.00215050520263804,0.943076052380895,0.974841236879199,0.125511,0.127661,0.091533,0.067061
PNPLA7,-0.00103713770773363,0.943191570833857,0.974841236879199,0.026732,0.027769,0.020595,0.013807
MSH3,0.00138888671288084,0.943199014102204,0.974841236879199,0.047762,0.046373,0.034325,0.021696
GTPBP2,0.000505490680619841,0.943199886611654,0.974841236879199,0.007291,0.006786,0.004577,0.003945
EPDR1,-0.000405056829961199,0.943407940261308,0.974963546839863,0.00472,0.005125,0.004577,0.003945
ZBTB17,0.00172905548539069,0.943475275412415,0.974963546839863,0.08439,0.082661,0.064073,0.045365
INF2,-0.00108962587122795,0.943533990188268,0.974963546839863,0.032982,0.034072,0.029748,0.017751
HIST1H3I,-0.000585751194667439,0.943782874234521,0.975137612943015,0.007902,0.008488,0.004577,0.003945
AC079807.2,-0.000651472990915924,0.943846313029308,0.975137612943015,0.009369,0.01002,0.006865,0.003945
RNF139-AS1,0.000455012045303088,0.94424022404921,0.975433119996618,0.006638,0.006183,0.004577,0.003945
CAPN10,0.000649189060611441,0.944276249167573,0.975433119996618,0.011444,0.010795,0.006865,0.005917
ACTR3C,-0.000785831818962784,0.944443376429438,0.975461388789226,0.017673,0.018459,0.016018,0.009862
FAF2,-0.00226851375717271,0.944451135464058,0.975461388789226,0.141491,0.14376,0.098398,0.074951
CD3EAP,-0.00113948068002647,0.944571108098578,0.975461388789226,0.035362,0.036502,0.02746,0.019724
PARN,-0.00213119710825124,0.944602283789378,0.975461388789226,0.131189,0.13332,0.102975,0.069034
IGHV3-74,0.00142759150632546,0.944663404545954,0.975461388789226,0.032584,0.031157,0.01373,0.009862
FAM73B,-0.000933276241076447,0.944965807932813,0.975699329144429,0.022842,0.023775,0.016018,0.011834
ODF2,0.00225517278580417,0.94525769683754,0.97592637763364,0.150907,0.148651,0.114416,0.076923
LLGL2,0.000606786560215195,0.945444228788537,0.976041869960541,0.009518,0.008911,0.006865,0.003945
ZNF721,0.00215598449954835,0.945697821337801,0.976041869960541,0.144675,0.14252,0.105263,0.076923
SHROOM1,0.000319676314886615,0.945729952156425,0.976041869960541,0.003475,0.003156,0.002288,0.001972
DENND1A,-0.00126298263255595,0.945986885201908,0.976041869960541,0.043413,0.044676,0.02746,0.023669
SC5D,0.00190730217818567,0.94599721583997,0.976041869960541,0.112435,0.110528,0.086957,0.057199
ZPBP2,-0.000354347586095339,0.946140649699728,0.976041869960541,0.003475,0.00383,0.002288,0.001972
GSN,0.00158925925113859,0.946150664098892,0.976041869960541,0.072653,0.071063,0.052632,0.033531
LARP1,-0.00212417596180969,0.946184236755621,0.976041869960541,0.132677,0.134801,0.098398,0.069034
SLC7A7,0.000908876948494362,0.946203618245934,0.976041869960541,0.024023,0.023114,0.018307,0.011834
ORC3,-0.00147106987312914,0.9462042365155,0.976041869960541,0.065474,0.066945,0.052632,0.035503
ZNF346,-0.00118393593332729,0.946395428000076,0.976041869960541,0.042029,0.043213,0.032037,0.023669
WDR34,-0.00191411040802526,0.946431940144767,0.976041869960541,0.104932,0.106846,0.075515,0.053254
SOCS4,0.00141343091392381,0.946615533719208,0.976041869960541,0.060791,0.059378,0.045767,0.029586
TSTA3,0.00251288831182037,0.946660318549315,0.976041869960541,0.200276,0.197763,0.144165,0.098619
PRRG2,0.000244113421313035,0.946676470432627,0.976041869960541,0.002694,0.00245,0.002288,0.001972
RP11-327F22.2,-0.000607864651583953,0.946707629042033,0.976041869960541,0.010632,0.01124,0.006865,0.005917
F11R,0.000224376869865394,0.946812372429427,0.976041869960541,0.002481,0.002257,0.002288,0.001972
TMEM106A,0.00139743759814191,0.946854117984921,0.976041869960541,0.057825,0.056428,0.038902,0.029586
RAB3GAP2,0.00184593807846101,0.946906479184224,0.976041869960541,0.105253,0.103407,0.08238,0.051282
GCLM,0.00111239824020898,0.94691282399024,0.976041869960541,0.037309,0.036196,0.025172,0.019724
AC009495.2,-0.000306819875295237,0.946912899653284,0.976041869960541,0.003419,0.003726,0.004577,0.001972
GNPTAB,0.00143812732419558,0.946953575813,0.976041869960541,0.064904,0.063466,0.050343,0.033531
CACNA1C,-0.000364325084945139,0.947242885443224,0.976182347137038,0.003653,0.004018,0.002288,0.001972
KLHL36,-0.00100850417445802,0.947302203980596,0.976182347137038,0.030282,0.031291,0.020595,0.015779
METTL4,-0.00167249061952425,0.947402842983129,0.976182347137038,0.086145,0.087818,0.059497,0.045365
SETD3,0.00144278118054998,0.947402912173865,0.976182347137038,0.068947,0.067505,0.05492,0.035503
RP11-862L9.3,-0.000515119113687065,0.947449921900414,0.976182347137038,0.007894,0.008409,0.009153,0.003945
RP11-98D18.9,-0.000265261180163286,0.947709614708234,0.97633538165055,0.002681,0.002946,0.002288,0.001972
RPN1,0.00326406968080634,0.94774249683827,0.97633538165055,0.382875,0.37961,0.258581,0.187377
UBR2,0.00209398486464987,0.94791648552689,0.976366245050751,0.153091,0.150997,0.112128,0.08284
TFB1M,0.00183328569369332,0.94797890337165,0.976366245050751,0.105712,0.103879,0.075515,0.051282
DPH3,0.00211929978768177,0.947993046618165,0.976366245050751,0.145187,0.143068,0.102975,0.069034
MAVS,0.00167015728817695,0.9480605550017,0.976366245050751,0.088239,0.086569,0.06865,0.043393
DARS2,-0.00106950257317871,0.948251115427116,0.976398251451785,0.035431,0.0365,0.032037,0.017751
C1orf220,-0.000721564087222917,0.948326581415734,0.976398251451785,0.016517,0.017239,0.011442,0.009862
ZNF641,-0.000699858918585435,0.948378297775991,0.976398251451785,0.016448,0.017148,0.011442,0.009862
CHD1,-0.00354987357950293,0.948379741580529,0.976398251451785,0.462771,0.466321,0.292906,0.22288
TADA1,-0.00109492328000177,0.948540580617338,0.97643100594098,0.036865,0.03796,0.029748,0.017751
SP3,0.00205396749061906,0.948718511600136,0.97643100594098,0.14446,0.142406,0.105263,0.072978
DFNB59,-0.000340674632628411,0.948755872623934,0.97643100594098,0.003945,0.004285,0.004577,0.001972
CNOT10,0.00151738916700551,0.948792061290296,0.97643100594098,0.080863,0.079346,0.059497,0.045365
RP4-633O19__A.1,-0.000370679600424027,0.948852321805578,0.97643100594098,0.003842,0.004212,0.002288,0.001972
SLC2A8,-0.000970586824647634,0.948947514613574,0.97643100594098,0.030256,0.031226,0.025172,0.015779
RP11-407H12.8,0.000359645506283442,0.949016838820386,0.97643100594098,0.004152,0.003793,0.002288,0.001972
ABCD1,-0.000562144152031577,0.949034960139983,0.97643100594098,0.008413,0.008975,0.004577,0.003945
UBAP1,0.00195459295138284,0.949059821059188,0.97643100594098,0.129145,0.12719,0.089245,0.067061
RP11-849H4.4,-0.00110250899744254,0.949169274215538,0.976469506053414,0.040506,0.041609,0.034325,0.021696
ZNF606,0.00154675085833282,0.949381949751547,0.976614183550764,0.079387,0.07784,0.052632,0.04142
TAF1C,-0.000983146986307061,0.949483878060313,0.976644923817103,0.032005,0.032988,0.02746,0.017751
TRIM66,0.000402213844250866,0.949649811795084,0.976733387839294,0.004701,0.004299,0.002288,0.001972
CCDC157,0.00049457178408586,0.949713985328248,0.976733387839294,0.008042,0.007547,0.004577,0.003945
PIP4K2A,-0.00118024033303372,0.949932038584626,0.976754662638217,0.045052,0.046232,0.032037,0.023669
SLC25A44,0.00107016979713723,0.949945604052425,0.976754662638217,0.039676,0.038605,0.032037,0.021696
CCND1,-0.000985859871702688,0.949984598241059,0.976754662638217,0.032064,0.03305,0.020595,0.017751
PGAM5,0.000525799981390173,0.950065771251805,0.976754662638217,0.009797,0.009271,0.01373,0.003945
PLCL2,0.000795447471717971,0.950108156396411,0.976754662638217,0.024188,0.023392,0.022883,0.013807
ZNF738,0.00119859985392995,0.950166991458407,0.976754662638217,0.050304,0.049105,0.04119,0.025641
PINK1,0.000374649885991997,0.950278623524781,0.976791969318503,0.004998,0.004624,0.004577,0.001972
AAAS,0.00157211133832634,0.950390627977972,0.976791969318503,0.088422,0.086849,0.066362,0.047337
PRNP,0.00257135735076267,0.95042960725197,0.976791969318503,0.24194,0.239369,0.160183,0.122288
ZSCAN29,0.00058922727490047,0.950547720648267,0.976791969318503,0.014488,0.013899,0.011442,0.009862
RP3-394A18.1,-0.000474700229768255,0.950569212753683,0.976791969318503,0.006938,0.007412,0.004577,0.003945
MAN1C1,-0.00037702670806347,0.950744069640464,0.976791969318503,0.004067,0.004444,0.002288,0.001972
GOLIM4,0.000728341366344584,0.95080725882815,0.976791969318503,0.021873,0.021145,0.020595,0.011834
AMN1,-0.00148595682926088,0.950840055123712,0.976791969318503,0.071696,0.073182,0.045767,0.035503
LSM12,0.00228014722208794,0.950851787188475,0.976791969318503,0.197127,0.194847,0.148741,0.096647
TTC12,-0.00065354283322133,0.951043772958301,0.976883186835301,0.015584,0.016238,0.016018,0.00789
MZB1,-0.00210903241810534,0.951084840063274,0.976883186835301,0.15531,0.157419,0.107551,0.076923
JARID2,0.00139828402719543,0.951156770657948,0.976883186835301,0.075045,0.073647,0.057208,0.04142
YARS,0.00311985545399446,0.951348368594979,0.977005945808601,0.390657,0.387537,0.244851,0.189349
KIF5B,0.00319936211572874,0.95145344876205,0.977039841786103,0.426983,0.423783,0.272311,0.209073
PSPC1,-0.00205928605434894,0.95153384478628,0.977048386602243,0.154162,0.156221,0.10984,0.078895
FAM83G,0.000468285439237281,0.951646061505176,0.977089601587834,0.009135,0.008667,0.006865,0.005917
MZF1,-0.00100819667917506,0.952064735113226,0.977445436927817,0.035652,0.03666,0.02746,0.017751
ISYNA1,-0.000743546174435887,0.952233969041401,0.977545148377526,0.021448,0.022191,0.016018,0.011834
DNAJA2,0.00310413431820289,0.952636617680647,0.977884445651889,0.436359,0.433255,0.286041,0.21499
NEMP1,-0.00126773582070357,0.952876807503979,0.978031630195918,0.055146,0.056414,0.038902,0.025641
SMIM8,0.00104012171800812,0.952924297110334,0.978031630195918,0.04575,0.04471,0.038902,0.025641
ACP6,-0.000551834953827253,0.953404259557008,0.978450158418866,0.01176,0.012312,0.009153,0.005917
C16orf52,0.000559606027592162,0.953652832906074,0.978611187591076,0.011879,0.011319,0.006865,0.005917
FANCB,-0.000775131374397546,0.953705547304936,0.978611187591076,0.022515,0.02329,0.018307,0.011834
ARHGAP12,0.00137150151636643,0.953928621438411,0.978766000016584,0.080915,0.079543,0.066362,0.039448
TCEANC,-0.000622839730295959,0.954082623153663,0.978849923520098,0.014423,0.015046,0.009153,0.00789
RP11-20D14.6,-0.000326987189001416,0.954403334182345,0.979104858345382,0.003826,0.004153,0.002288,0.001972
CD83,-0.00506665968862796,0.954477171339967,0.979106510380976,1.904603,1.90967,0.78032,0.684418
BCL2L1,-0.0018768265820322,0.955129092381887,0.979451452694147,0.14335,0.145226,0.091533,0.071006
SLC27A4,-0.000716624659142392,0.95514510291456,0.979451452694147,0.021361,0.022077,0.022883,0.009862
TTC13,0.000643255650243629,0.955165034849885,0.979451452694147,0.018728,0.018085,0.016018,0.009862
ZNF621,-0.000909699536523888,0.955323673920521,0.979451452694147,0.03653,0.037439,0.02746,0.021696
PRMT6,0.000920583982811224,0.955371766696433,0.979451452694147,0.039508,0.038587,0.036613,0.021696
RP11-568N6.1,0.000313724646949381,0.955410742766389,0.979451452694147,0.004117,0.003804,0.002288,0.001972
RWDD2A,0.000473319371209894,0.955411385041331,0.979451452694147,0.009141,0.008667,0.006865,0.003945
AGA,-0.00165124121729371,0.955467205568233,0.979451452694147,0.118153,0.119804,0.08238,0.061144
SMARCA5-AS1,-0.000795945170327005,0.955660432119565,0.979451452694147,0.022869,0.023665,0.018307,0.009862
INSIG1,-0.00284560981528209,0.955677951289867,0.979451452694147,0.355758,0.358604,0.21968,0.167653
MICAL2,-0.000450213476875273,0.955713345630208,0.979451452694147,0.007769,0.008219,0.004577,0.003945
PUS1,-0.00118473673352251,0.955729883233392,0.979451452694147,0.062055,0.06324,0.045767,0.037475
CSE1L,-0.00175864186734867,0.955865617171623,0.979451452694147,0.138906,0.140665,0.100686,0.071006
BAG3,-0.000517778612385045,0.955955765508948,0.979451452694147,0.012956,0.013474,0.011442,0.00789
CFAP70,-0.000359102701798506,0.955965328004465,0.979451452694147,0.00436,0.004719,0.002288,0.001972
FAM126B,-0.00113986696794242,0.955969472602262,0.979451452694147,0.056185,0.057325,0.04119,0.029586
ICAM2,-0.00168590761486719,0.956103707693202,0.979514953256428,0.120474,0.12216,0.084668,0.057199
ASTN2,0.000238910992199911,0.956218764973318,0.979558798305622,0.003187,0.002949,0.002288,0.001972
TASP1,0.00135849115615121,0.956468910481052,0.979728252092261,0.085863,0.084505,0.064073,0.045365
KANSL1L,-0.00057574454695406,0.956528726500522,0.979728252092261,0.015216,0.015791,0.01373,0.00789
PRRC1,0.00114855458946105,0.956617519582141,0.979745171914136,0.063245,0.062096,0.052632,0.033531
DDA1,-0.00190394889938261,0.956699240185914,0.979754846261257,0.174798,0.176702,0.125858,0.092702
ATXN1L,0.000831202178116993,0.956832555803597,0.979783677005975,0.031347,0.030515,0.020595,0.017751
RP4-575N6.4,0.00023277162043679,0.956871945993073,0.979783677005975,0.003151,0.002918,0.002288,0.001972
SMAD7,-0.000805919276719386,0.957011366977937,0.979802129492332,0.02977,0.030576,0.020595,0.017751
RPS12,0.00171358596904092,0.957072312665623,0.979802129492332,4.453638,4.451924,0.990847,1
ANKRD37,0.000908943025650116,0.957119842346072,0.979802129492332,0.037742,0.036833,0.029748,0.017751
ARL4C,-0.00174486293229079,0.957179079438401,0.979802129492332,0.138944,0.140689,0.09611,0.069034
FAM120AOS,-0.00137230225905779,0.957290418472841,0.979842110602374,0.090606,0.091979,0.064073,0.051282
LMNB2,-0.0006904699843624,0.958082700169654,0.98057901725178,0.025116,0.025807,0.022883,0.013807
CCDC92,-0.000540866089350153,0.95828902108483,0.98065146262209,0.014263,0.014804,0.011442,0.00789
ALG2,0.00162981420070588,0.958298165045355,0.98065146262209,0.130473,0.128843,0.091533,0.065089
CENPQ,0.000798207257983581,0.958435410847502,0.980704752190533,0.031893,0.031094,0.025172,0.015779
GDPGP1,0.000570511665019004,0.958497276726067,0.980704752190533,0.014692,0.014122,0.011442,0.005917
COG4,0.00117496969952641,0.95856727401332,0.980704752190533,0.072678,0.071503,0.052632,0.039448
RSRC1,-0.00192699594005255,0.958686347227404,0.98071028763787,0.189347,0.191274,0.135011,0.092702
MSL2,0.00121188469193492,0.958717374725366,0.98071028763787,0.079182,0.07797,0.064073,0.04142
GTF2A1,-0.00152912969370977,0.959061120389531,0.980987893156303,0.118498,0.120027,0.080092,0.063116
ZNF551,-0.000665879025099327,0.959276118208662,0.981133775346056,0.026316,0.026982,0.025172,0.015779
USP36,-0.00144225616311192,0.959452273475577,0.98123991091927,0.110594,0.112036,0.084668,0.057199
AMOT,-0.000613332478462767,0.959813320650736,0.981295607445068,0.019083,0.019696,0.016018,0.009862
CTD-2636A23.2,-0.000221551594261073,0.959837607289777,0.981295607445068,0.002957,0.003179,0.002288,0.001972
RP4-734G22.3,-0.000329291104815196,0.959838569435325,0.981295607445068,0.006717,0.007046,0.006865,0.003945
EIF3J-AS1,-0.00101233882091478,0.959846352536084,0.981295607445068,0.053785,0.054798,0.04119,0.027613
RP11-61K9.3,0.000658705554353854,0.959928934939677,0.981295607445068,0.023302,0.022643,0.020595,0.011834
PTGIR,-0.000514822677367346,0.959941063022207,0.981295607445068,0.011987,0.012502,0.009153,0.005917
FAM8A1,0.000281194606673202,0.96010565506326,0.981387862400926,0.004107,0.003826,0.002288,0.001972
NANS,-0.0013978685917611,0.960176100547616,0.981387862400926,0.114549,0.115947,0.089245,0.063116
BBS4,0.000799745408706511,0.960265729160011,0.981405475308588,0.033565,0.032766,0.025172,0.015779
KBTBD8,0.000964448026644991,0.960469330684628,0.981517567588142,0.055177,0.054213,0.043478,0.031558
VEGFB,-0.000783817250489774,0.96053752674213,0.981517567588142,0.030155,0.030939,0.022883,0.013807
RP5-862P8.2,-0.000283371955127404,0.960592620920027,0.981517567588142,0.003863,0.004146,0.002288,0.001972
ADGRE1,0.000344649219012665,0.960884902240866,0.981682673079681,0.005898,0.005553,0.006865,0.001972
