Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
PPP2R1A,0.488627107046089,0.0210741212260357,0.79867406443709,0.981952,0.493325,0.734694,0.333333
ZFAND2A,-0.178210822781736,0.0211541416213043,0.79867406443709,0.034427,0.212638,0.061224,0.2
MTFR1L,-0.135926749349451,0.0211853454933847,0.79867406443709,0.009627,0.145554,0.020408,0.133333
KIAA0232,-0.10711009206415,0.0212364083887428,0.79867406443709,0.007162,0.114272,0.020408,0.133333
GORAB,-0.129802410821525,0.0212774008983301,0.79867406443709,0.007162,0.136965,0.020408,0.133333
FDX1,-0.195100104160049,0.0213071222932939,0.79867406443709,0.039031,0.234131,0.061224,0.2
MLH1,-0.261474714635992,0.0214518494360286,0.79867406443709,0.109965,0.371439,0.122449,0.4
C11orf58,-0.49694696851328,0.0214664934051017,0.79867406443709,1.044573,1.54152,0.714286,0.933333
MFNG,0.29819938366105,0.0214890134998639,0.79867406443709,0.339006,0.040807,0.346939,0.066667
EI24,-0.179333095080187,0.0215086609508466,0.79867406443709,0.046482,0.225815,0.061224,0.266667
PSMD6,-0.466572931550797,0.0215346421842827,0.79867406443709,0.440673,0.907246,0.408163,0.6
IFI6,0.526160059737511,0.0215979938292108,0.79867406443709,1.050715,0.524555,0.755102,0.466667
CDK11B,-0.27418369139944,0.0215993983744732,0.79867406443709,0.103299,0.377482,0.122449,0.333333
SURF1,-0.27041120184522,0.0216397689772228,0.79867406443709,0.110501,0.380912,0.142857,0.333333
NLRC3,-0.167475347210761,0.0216489464836633,0.79867406443709,0.012751,0.180227,0.020408,0.133333
DBF4,0.303717469682499,0.0217055070201982,0.79867406443709,0.303717,0,0.285714,0
RNPEP,-0.195158611511698,0.0218023129425981,0.79951668275602,0.038826,0.233984,0.061224,0.2
ATP5S,0.327349194458553,0.0221547444799714,0.809696033055169,0.327349,0,0.285714,0
PAPOLG,-0.195781919177697,0.0226586115774053,0.820914471529223,0.038203,0.233984,0.061224,0.2
POLA1,-0.166741592381276,0.0226918856085852,0.820914471529223,0.031791,0.198532,0.040816,0.2
MT-ND2,0.296535605962585,0.022692608500348,0.820914471529223,2.511164,2.214628,1,1
TRMT1,0.332843188606963,0.0228377188236964,0.820914471529223,0.393706,0.060863,0.408163,0.066667
PPM1M,-0.0995304475430725,0.0228411218275371,0.820914471529223,0.007162,0.106693,0.020408,0.133333
POP4,-0.299120868347127,0.023054403607279,0.825836219283258,0.210429,0.50955,0.265306,0.466667
HERPUD1,0.50536476227702,0.0232201705858404,0.829029060718222,0.985724,0.480359,0.714286,0.4
TMSB4X,0.354765208886598,0.0235607047693291,0.831444141438392,3.818237,3.463472,1,1
RAD54L2,-0.265939122195146,0.02356378471162,0.831444141438392,0.07575,0.341689,0.102041,0.266667
ZNF100,-0.211832225079439,0.0235647413620829,0.831444141438392,0.067812,0.279644,0.102041,0.266667
XXbac-BPG32J3.22,-0.111802798306861,0.0235952441691243,0.831444141438392,0.025424,0.137226,0.061224,0.2
STRADB,-0.150490683195542,0.0238924820133947,0.836468836313606,0.007915,0.158405,0.020408,0.133333
CTC-523E23.11,-0.150490683195542,0.0238924820133947,0.836468836313606,0.007915,0.158405,0.020408,0.133333
SRRM2,-0.424533404663305,0.0243086875585675,0.839748986617691,0.487113,0.911646,0.469388,0.6
G2E3,0.30982938712957,0.024552898756889,0.839748986617691,0.309829,0,0.306122,0
LCORL,-0.112093566875068,0.024610445569279,0.839748986617691,0.008607,0.120701,0.020408,0.133333
HLA-F,0.496315301153936,0.0246354487056736,0.839748986617691,0.7953,0.298985,0.591837,0.266667
ANKRD17,-0.350690938988509,0.0246709075225019,0.839748986617691,0.255141,0.605832,0.265306,0.466667
IGHV3-33,-0.480998390872462,0.0249137121845362,0.839748986617691,0.074335,0.555333,0.020408,0.2
ZFYVE26,-0.149798034648506,0.0251206333904837,0.839748986617691,0.008607,0.158405,0.020408,0.133333
ARFRP1,0.251334700657397,0.0251528095453631,0.839748986617691,0.251335,0,0.306122,0
PRPF4,-0.223384027091824,0.0251659993615828,0.839748986617691,0.080287,0.303671,0.122449,0.266667
TCF3,-0.14165477359376,0.0251893150925621,0.839748986617691,0.015769,0.157424,0.040816,0.133333
VPS18,-0.122527111590314,0.0253460615151482,0.839748986617691,0.007162,0.129689,0.020408,0.133333
TRIP12,-0.350756164067456,0.0254277519025687,0.839748986617691,0.268595,0.619351,0.265306,0.533333
SASH3,-0.438641755353836,0.0256053917925928,0.839748986617691,0.457344,0.895986,0.408163,0.6
GHITM,-0.489135220342752,0.0261879144654978,0.839748986617691,0.756891,1.246026,0.55102,0.8
GMPPB,-0.225077276164982,0.026280391000338,0.839748986617691,0.077553,0.30263,0.122449,0.266667
POLR1A,-0.22200341755841,0.0263549597848754,0.839748986617691,0.076448,0.298451,0.081633,0.333333
NUP62,-0.322816249424098,0.0265564503568845,0.839748986617691,0.149946,0.472762,0.163265,0.333333
EPC1,0.453792892102482,0.0266211457533665,0.839748986617691,0.838914,0.385121,0.673469,0.333333
C19orf48,0.30100914479113,0.0266685793896243,0.839748986617691,0.341816,0.040807,0.346939,0.066667
ARCN1,-0.352307409331913,0.026791146386871,0.839748986617691,0.242145,0.594453,0.22449,0.533333
ACSL3,-0.294413564805271,0.0269878956881063,0.839748986617691,0.135121,0.429535,0.142857,0.333333
UNC93B1,0.310109337373656,0.0271427355672326,0.839748986617691,0.310109,0,0.285714,0
SFR1,-0.231803747748032,0.0271827282609954,0.839748986617691,0.046109,0.277913,0.061224,0.2
NSMCE4A,-0.299674651817399,0.0274990020782094,0.839748986617691,0.130066,0.42974,0.183673,0.333333
UQCRQ,-0.460620473355662,0.0275192929299455,0.839748986617691,0.651568,1.112188,0.530612,0.733333
THOC6,0.280909736545718,0.0276373347805422,0.839748986617691,0.28091,0,0.306122,0
EMB,0.302623396625324,0.0277048899246046,0.839748986617691,0.350706,0.048082,0.367347,0.066667
ORMDL3,0.294623361639425,0.0277279133223783,0.839748986617691,0.33543,0.040807,0.346939,0.066667
EMC4,0.397215822521521,0.0278303855737926,0.839748986617691,0.623568,0.226352,0.55102,0.2
MAPRE1,-0.35874951854855,0.0279520830575543,0.839748986617691,0.271276,0.630026,0.285714,0.533333
ZYX,-0.264372586190295,0.028062671899831,0.839748986617691,0.10454,0.368912,0.122449,0.266667
FLYWCH1,-0.139895457069889,0.0283946084549112,0.839748986617691,0.009627,0.149522,0.020408,0.133333
C9orf16,0.420293016012024,0.0285535817870182,0.839748986617691,0.714682,0.294389,0.571429,0.266667
COQ2,-0.0817270527486087,0.0285987634763953,0.839748986617691,0.007162,0.088889,0.020408,0.133333
KIF13B,-0.114289555987533,0.0286727394933439,0.839748986617691,0.009627,0.123916,0.020408,0.133333
MT-ND3,0.392392488726145,0.0287937268402871,0.839748986617691,3.334833,2.94244,0.979592,1
FAU,0.227528371616289,0.0289508200431087,0.839748986617691,3.504848,3.27732,1,1
ACO2,0.361429854963912,0.0289571966539884,0.839748986617691,0.540848,0.179418,0.510204,0.133333
TYW1,-0.212078332171148,0.0290378915789421,0.839748986617691,0.049889,0.261968,0.061224,0.2
MKRN1,0.318430915251881,0.0290745630778603,0.839748986617691,0.364261,0.04583,0.346939,0.066667
NSL1,0.3030016951415,0.0291411467761359,0.839748986617691,0.379064,0.076062,0.408163,0.066667
C18orf8,-0.200726487401391,0.0291717022308798,0.839748986617691,0.042114,0.242841,0.061224,0.2
MED6,-0.23967240862295,0.0292593574357196,0.839748986617691,0.052175,0.291847,0.040816,0.2
ZNF446,-0.179936452301181,0.0296311783089431,0.839748986617691,0.018697,0.198634,0.020408,0.133333
HEATR1,-0.356151953603135,0.0296801506342905,0.839748986617691,0.250672,0.606824,0.265306,0.466667
LYPLA1,0.357916358660679,0.0297423939183708,0.839748986617691,0.494881,0.136965,0.489796,0.133333
ZNF212,-0.148321204769368,0.0297666538341511,0.839748986617691,0.030281,0.178603,0.040816,0.2
HMHA1,-0.370767631984891,0.0298993175991658,0.839748986617691,0.354211,0.724978,0.367347,0.533333
PPP3CA,-0.204129905035706,0.0299035442715719,0.839748986617691,0.081294,0.285424,0.102041,0.333333
ZNF511,-0.128576137257271,0.0299350419603929,0.839748986617691,0.026454,0.15503,0.040816,0.2
EIF4EBP3,-0.210487105165208,0.0299848166271342,0.839748986617691,0.046843,0.25733,0.061224,0.2
HLA-DRB5,0.444721243008467,0.0302011701102744,0.839748986617691,2.516316,2.071595,0.979592,0.866667
CD320,0.36532284045706,0.0302304847987261,0.839748986617691,0.441385,0.076062,0.387755,0.066667
ERGIC2,-0.289225162656939,0.0303635994170422,0.839748986617691,0.144291,0.433516,0.183673,0.333333
PRDM1,-0.1046386966089,0.0303675030804566,0.839748986617691,0.008902,0.113541,0.020408,0.133333
HAUS8,-0.225042392931827,0.0304982209829563,0.839748986617691,0.026345,0.251387,0.020408,0.2
TRAPPC13,-0.139631474504665,0.0306056696738442,0.839748986617691,0.027599,0.167231,0.040816,0.2
COPG2,-0.224073037160497,0.0307122367570252,0.839748986617691,0.052647,0.27672,0.061224,0.2
SNX1,0.366782925972323,0.0308755646756523,0.839748986617691,0.523837,0.157054,0.469388,0.133333
SEC24B,-0.233001176840594,0.0310364670883856,0.839748986617691,0.047043,0.280044,0.040816,0.2
HLA-B,0.264129667541612,0.0314616173991215,0.839748986617691,3.912116,3.647987,1,1
PRELID1,-0.413503004174653,0.0315102298153943,0.839748986617691,0.398561,0.812064,0.387755,0.533333
LONP1,-0.110332158147072,0.0315287120571796,0.839748986617691,0.010739,0.121071,0.020408,0.133333
VPS4B,0.355214571466251,0.0316075961903076,0.839748986617691,0.513048,0.157834,0.489796,0.133333
C11orf24,0.361612889190921,0.0316381765433884,0.839748986617691,0.496325,0.134712,0.469388,0.133333
SREK1,0.31649512453955,0.0317825417931298,0.839748986617691,0.364832,0.048337,0.346939,0.066667
MT-ATP6,0.220425545439432,0.0317936712073896,0.839748986617691,4.061201,3.840776,1,1
APOA1BP,-0.35407984293237,0.0318217521068153,0.839748986617691,0.318683,0.672763,0.346939,0.533333
C19orf70,0.422746322106342,0.031827795450612,0.839748986617691,0.809268,0.386521,0.612245,0.4
ZNF143,-0.289377536133033,0.0319794998955451,0.839748986617691,0.141411,0.430789,0.163265,0.333333
GAK,-0.298229713991387,0.0320456516738964,0.839748986617691,0.187094,0.485323,0.204082,0.466667
NCLN,-0.243480353655458,0.0320874082089751,0.839748986617691,0.111123,0.354603,0.142857,0.333333
HEBP2,-0.0809747356946776,0.0322296856233934,0.839748986617691,0.007915,0.088889,0.020408,0.133333
SH3BP5-AS1,-0.087517552473107,0.0322622261805341,0.839748986617691,0.008902,0.096419,0.020408,0.133333
ZNF354C,-0.0853048513535739,0.0322949547788819,0.839748986617691,0.008607,0.093912,0.020408,0.133333
NCKAP1L,-0.392579448547493,0.0323456044468558,0.839748986617691,0.401125,0.793704,0.387755,0.533333
ZNF66,-0.0927680262902965,0.0323724008558692,0.839748986617691,0.008902,0.10167,0.020408,0.133333
RBMX,0.442746499971468,0.0325466713638074,0.839748986617691,0.852329,0.409582,0.653061,0.333333
MED4,0.297627863835315,0.0327943336070838,0.839748986617691,0.297628,0,0.265306,0
UBE3A,-0.351008981790672,0.0328581230711653,0.839748986617691,0.289037,0.640046,0.285714,0.533333
PPP1R37,-0.15835396173049,0.0333339986703303,0.839748986617691,0.026425,0.184779,0.020408,0.2
SARS2,-0.239934358102123,0.033336258294532,0.839748986617691,0.083913,0.323848,0.142857,0.2
STX7,0.397426384241403,0.0334440674511047,0.839748986617691,0.947734,0.550307,0.755102,0.466667
BOP1,-0.237112046017938,0.0334750478082752,0.839748986617691,0.050454,0.287566,0.061224,0.2
MDM2,-0.268262884243815,0.0336907528744654,0.839748986617691,0.10645,0.374712,0.102041,0.266667
C9orf142,0.364032897576183,0.0338495434351814,0.839748986617691,0.488649,0.124617,0.408163,0.133333
ANAPC13,0.285881362399276,0.0338569977237806,0.839748986617691,0.285881,0,0.265306,0
ITGAL,-0.24750120623582,0.0341900473962838,0.839748986617691,0.072293,0.319795,0.061224,0.266667
SETD5,0.273451064314161,0.0343425257433512,0.839748986617691,0.273451,0,0.265306,0
PITHD1,-0.185199776068836,0.0343613357613152,0.839748986617691,0.048617,0.233817,0.040816,0.266667
NME4,-0.204159048138832,0.034391781253697,0.839748986617691,0.073941,0.2781,0.122449,0.266667
BTLA,-0.248139733805949,0.0344251815258914,0.839748986617691,0.111411,0.359551,0.122449,0.333333
PSMD4,0.420373203559798,0.0345049698177118,0.839748986617691,1.061716,0.641343,0.77551,0.533333
PSAP,0.459191741181069,0.0345239456642666,0.839748986617691,0.80558,0.346388,0.612245,0.333333
MSH3,-0.12496198496851,0.034555470163754,0.839748986617691,0.013988,0.13895,0.020408,0.133333
NOA1,0.293340527362564,0.0346830101544594,0.839748986617691,0.334148,0.040807,0.346939,0.066667
ABCF1,-0.335474959360498,0.0348918454882115,0.839748986617691,0.226883,0.562357,0.204082,0.466667
RAB8A,0.377628082199162,0.0350469727200501,0.839748986617691,0.71043,0.332801,0.612245,0.4
RAPGEF6,-0.202327106842378,0.035332054483292,0.839748986617691,0.068932,0.271259,0.102041,0.266667
TSC22D4,0.322617626392923,0.0353516696576342,0.839748986617691,0.411507,0.088889,0.387755,0.133333
TM9SF2,-0.331489168746131,0.0355583185545637,0.839748986617691,0.260337,0.591826,0.265306,0.533333
RIOK3,0.282577580416284,0.0357858806584895,0.839748986617691,0.323385,0.040807,0.346939,0.066667
AP1S2,-0.178537988541077,0.0358303045536355,0.839748986617691,0.066079,0.244617,0.102041,0.266667
CRBN,0.223417542418655,0.0361012747076809,0.839748986617691,0.223418,0,0.285714,0
NGDN,-0.350102835853083,0.0361940974131391,0.839748986617691,0.229866,0.579969,0.22449,0.466667
RARRES3,0.289801328157892,0.0369652658317613,0.839748986617691,0.289801,0,0.285714,0
RNASEH2B,0.380082025090043,0.0370587970509019,0.839748986617691,0.517047,0.136965,0.44898,0.133333
SAYSD1,-0.122258700318888,0.0372473734090736,0.839748986617691,0.012453,0.134712,0.020408,0.133333
MCTS1,0.343329273154136,0.0372821085245503,0.839748986617691,0.480556,0.137226,0.44898,0.2
FLYWCH2,0.272659534094285,0.0373321399247929,0.839748986617691,0.27266,0,0.265306,0
RPF2,-0.169343691050601,0.0373407014574798,0.839748986617691,0.067038,0.236381,0.102041,0.266667
XPA,0.268187029021127,0.0375680216971685,0.839748986617691,0.268187,0,0.285714,0
AC058791.1,-0.0802422532418957,0.0375809440355637,0.839748986617691,0.008902,0.089144,0.020408,0.133333
CTPS1,-0.196771924106442,0.0375877011341282,0.839748986617691,0.045587,0.242359,0.061224,0.2
RP11-463O12.3,-0.132611624886389,0.0378007792343349,0.839748986617691,0.016286,0.148898,0.020408,0.133333
RNH1,0.389164812143157,0.0379180030307789,0.839748986617691,0.675997,0.286833,0.571429,0.2
MTA3,-0.079946175440639,0.0379895896483521,0.839748986617691,0.008943,0.088889,0.020408,0.133333
BBX,0.418878256990797,0.038033482846621,0.839748986617691,0.678469,0.25959,0.55102,0.2
CYP2U1,-0.188420572086256,0.0382112094249599,0.839748986617691,0.042032,0.230452,0.040816,0.2
EAF2,0.409207059290945,0.0383475428439659,0.839748986617691,0.654831,0.245624,0.55102,0.2
AKT1S1,-0.176731279026083,0.0383751450675097,0.839748986617691,0.041186,0.217917,0.040816,0.2
GIT2,-0.337916517500974,0.0384145067903209,0.839748986617691,0.195158,0.533074,0.183673,0.4
DAZAP1,-0.190169235922041,0.0385633243118793,0.839748986617691,0.093054,0.283223,0.163265,0.266667
CD274,-0.139833718457189,0.0385714411827275,0.839748986617691,0.016064,0.155898,0.040816,0.133333
UTRN,0.267229668420999,0.038661476994495,0.839748986617691,0.313059,0.04583,0.346939,0.066667
ZNF251,-0.116922418519753,0.0389449263713222,0.839748986617691,0.016105,0.133028,0.040816,0.133333
LRR1,-0.107992499458546,0.0389680285502405,0.839748986617691,0.012453,0.120446,0.020408,0.133333
ARAF,0.278799913975657,0.0389863181115207,0.839748986617691,0.2788,0,0.265306,0
FCGRT,0.254915033067976,0.0391216015076036,0.839748986617691,0.254915,0,0.265306,0
RRM2B,-0.133383717301751,0.0391697129274431,0.839748986617691,0.020765,0.154149,0.040816,0.133333
CCND3,-0.357186932344825,0.0391701408879465,0.839748986617691,0.314963,0.67215,0.326531,0.466667
RNF220,-0.110654302478647,0.0392084450094128,0.839748986617691,0.015769,0.126424,0.040816,0.133333
PGPEP1,-0.190666208786217,0.0393399941432238,0.839748986617691,0.051976,0.242642,0.061224,0.2
LYRM2,0.309856683705129,0.0395021748507285,0.839748986617691,0.350664,0.040807,0.306122,0.066667
C20orf196,-0.228384375572203,0.0395421197550793,0.839748986617691,0.097417,0.325801,0.122449,0.266667
C6orf106,-0.237310960098189,0.039550113485042,0.839748986617691,0.100049,0.33736,0.122449,0.266667
FAM127B,-0.200093391355203,0.0397448298808366,0.839748986617691,0.046878,0.246971,0.061224,0.2
C21orf2,-0.24916797551979,0.0398156954874438,0.839748986617691,0.137467,0.386635,0.183673,0.333333
WDR7,-0.223002642190374,0.0398924125647762,0.839748986617691,0.050666,0.273668,0.040816,0.2
ZNF581,0.271645843982697,0.0399000165361191,0.839748986617691,0.319728,0.048082,0.346939,0.066667
ATG5,0.258344717779938,0.0399663960797412,0.839748986617691,0.258345,0,0.285714,0
MRPS23,-0.324893157173987,0.0399913409593295,0.839748986617691,0.274792,0.599685,0.306122,0.4
MAP3K2,0.287491382384787,0.0400567509102056,0.839748986617691,0.287491,0,0.265306,0
PHKG2,-0.234738637719837,0.0404110367458287,0.839748986617691,0.091615,0.326353,0.102041,0.266667
DNAJC11,-0.179785232722354,0.0407524138622097,0.839748986617691,0.071796,0.251582,0.102041,0.266667
EIF3A,-0.441019961704201,0.0409060849105483,0.839748986617691,0.60415,1.04517,0.489796,0.666667
ATHL1,-0.152767891299968,0.0410217172610603,0.839748986617691,0.017846,0.170614,0.020408,0.133333
AP5Z1,-0.219547597161767,0.041236442452666,0.839748986617691,0.087899,0.307447,0.122449,0.266667
CKAP2,-0.153375921038543,0.0412895325507426,0.839748986617691,0.057406,0.210781,0.081633,0.266667
IKBKAP,-0.22905031446697,0.0413427583040338,0.839748986617691,0.107546,0.336597,0.142857,0.266667
AKT2,-0.345580921651554,0.0416156231582087,0.839748986617691,0.299616,0.645197,0.326531,0.466667
NDEL1,-0.27686683174704,0.0418173251259616,0.839748986617691,0.106553,0.38342,0.102041,0.266667
GRINA,-0.340852434456754,0.0418457228379327,0.839748986617691,0.300559,0.641412,0.265306,0.533333
C19orf53,-0.419359919895118,0.0419780046916381,0.839748986617691,0.850058,1.269418,0.653061,0.866667
DUSP3,0.301743987952771,0.042158334897587,0.839748986617691,0.395656,0.093912,0.408163,0.133333
BCAT1,-0.24277303567549,0.0423020172150526,0.839748986617691,0.094603,0.337376,0.081633,0.333333
EIF4A3,-0.290890074911571,0.0423908956682167,0.839748986617691,0.151531,0.442422,0.142857,0.4
MAT2B,-0.423390362376257,0.0426970376367801,0.839748986617691,0.74615,1.16954,0.591837,0.8
LRPPRC,-0.353660016400473,0.0427303049510635,0.839748986617691,0.297311,0.650971,0.285714,0.466667
PCBP1,0.331055228685846,0.0428155149633388,0.839748986617691,0.46802,0.136965,0.469388,0.133333
SLC4A2,-0.193755565938496,0.042832895569451,0.839748986617691,0.05549,0.249246,0.061224,0.2
RTTN,-0.165517146490058,0.0429567442081473,0.839748986617691,0.015979,0.181496,0.020408,0.133333
THOC7,-0.395845915873844,0.0433395645968404,0.839748986617691,0.4806,0.876446,0.428571,0.6
CSTB,0.465062809720332,0.0433588671343219,0.839748986617691,0.984493,0.51943,0.693878,0.4
KNSTRN,-0.115477452918785,0.0436375296859472,0.839748986617691,0.01755,0.133028,0.040816,0.133333
DHX9,-0.356380439372289,0.0437363349239214,0.839748986617691,0.331654,0.688034,0.326531,0.466667
ILF3,-0.39046211145362,0.0445014991795251,0.839748986617691,0.651426,1.041888,0.55102,0.733333
NPM1,-0.467804869989148,0.0446274685375948,0.839748986617691,2.199295,2.6671,0.918367,1
LAT2,0.453217957538814,0.0446627181275806,0.839748986617691,1.522014,1.068796,0.918367,0.6
MAST2,-0.0831734646745278,0.0448125211258672,0.839748986617691,0.010739,0.093912,0.020408,0.133333
RBM39,0.40637867807531,0.0450134464970202,0.839748986617691,1.412611,1.006232,0.877551,0.666667
