Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
NOL11,0.0458580341844956,0.144595257660869,0.456767208492095,0.474062,0.428204,0.753488,0.595588
AP001046.5,0.00692267137211423,0.144722027524807,0.457073443897393,0.006923,0,0.011628,0
NCF2,-0.00661419893572904,0.144788339651361,0.457188649663601,0.004013,0.010627,0.02093,0.022059
ASRGL1,0.0149412083245875,0.14482280889989,0.457203280507194,0.060244,0.045303,0.2,0.136029
HSPA6,0.00233871462040169,0.144861631528802,0.457231646044772,0.002339,0,0.009302,0
PPP1R18,0.0541155963883861,0.144939216848346,0.457259140351699,0.660246,0.60613,0.84186,0.738971
LPP-AS2,-0.00906457361216095,0.144943367431521,0.457259140351699,0.010035,0.0191,0.037209,0.047794
FGL2,-0.00237162427265814,0.144959860599618,0.457259140351699,0.000764,0.003135,0.002326,0.014706
CBL,-0.024814395646013,0.145077383237389,0.457535670041109,0.088164,0.112978,0.246512,0.246324
ZBTB16,0.00170822708412658,0.145140249332775,0.457579385215768,0.001708,0,0.009302,0
NCS1,0.00265723328257716,0.145156647424872,0.457579385215768,0.002657,0,0.009302,0
PHF23,-0.0307388728516363,0.145180825562455,0.457579385215768,0.172632,0.203371,0.427907,0.415441
PSMB1,0.056315346873492,0.145274598528425,0.457780783024796,1.68794,1.631625,0.965116,0.933824
B3GNT7,-0.00672536843090679,0.145308032511655,0.457792000454072,0.000748,0.007474,0.002326,0.011029
RP5-968P14.2,0.0021308702611646,0.14540125406446,0.457950733374787,0.002131,0,0.009302,0
PARPBP,0.0238806158720825,0.145447365957871,0.457950733374787,0.136654,0.112773,0.376744,0.272059
GDPD3,0.00410627883447464,0.145448069651206,0.457950733374787,0.004719,0.000613,0.016279,0.003676
AKAP11,-0.0338807604406872,0.145538998523229,0.458080000386138,0.199867,0.233748,0.467442,0.408088
SOAT1,0.0227537836628507,0.145549242217657,0.458080000386138,0.109355,0.086601,0.313953,0.216912
PAN3,-0.017776574235328,0.145623055682497,0.458080000386138,0.047802,0.065579,0.146512,0.161765
RGS3,0.0147020905451892,0.145630834489314,0.458080000386138,0.035972,0.02127,0.102326,0.051471
LINC00635,0.00269833778919176,0.145677505639871,0.458080000386138,0.002698,0,0.009302,0
EMB,0.036020431560547,0.145687128091536,0.458080000386138,0.294875,0.258855,0.588372,0.474265
LILRB1,0.0295107164041798,0.145700799557691,0.458080000386138,0.135808,0.106297,0.323256,0.224265
CTC-459F4.3,0.0170443605911879,0.145728269504204,0.458080000386138,0.059985,0.042941,0.174419,0.128676
FAM66B,0.00859596540759001,0.145761341535626,0.458089991323203,0.018442,0.009846,0.062791,0.029412
TMEM181,-0.014046128917353,0.145806188765872,0.458136976962933,0.019191,0.033237,0.072093,0.069853
SARM1,-0.0134828323283056,0.145889986932444,0.458306305812376,0.029688,0.043171,0.104651,0.117647
CYP27A1,0.00790217077377394,0.145927137089487,0.458329052830356,0.010667,0.002765,0.023256,0.003676
FBXL12,0.026310016968187,0.145976593194847,0.458360746895223,0.137437,0.111127,0.381395,0.261029
SIGLEC5,0.00503918218048017,0.145997050743643,0.458360746895223,0.007172,0.002133,0.02093,0.007353
RP11-452L6.5,0.0116537533036692,0.146055362080062,0.45844309131754,0.030805,0.019151,0.1,0.055147
SPRTN,-0.029737597943453,0.146083112431711,0.45844309131754,0.116308,0.146045,0.325581,0.279412
AC099850.1,0.0087373483085192,0.146141870295608,0.458449001726685,0.021535,0.012797,0.090698,0.040441
AC087294.2,0.00323931030475531,0.146163567752012,0.458449001726685,0.004074,0.000835,0.016279,0.003676
CSRNP2,-0.00856067217904284,0.146174746961406,0.458449001726685,0.010734,0.019295,0.039535,0.051471
C3orf67,0.00660771605814776,0.146390820094599,0.45903272501118,0.012017,0.005409,0.048837,0.018382
NEFH,0.0108205479326392,0.146454082886407,0.459068072363936,0.021435,0.010614,0.053488,0.029412
EIF3H,0.0539646644160534,0.146523854849855,0.459068072363936,1.386895,1.33293,0.953488,0.922794
SUMO3,0.0502276561766986,0.146532751596522,0.459068072363936,0.719718,0.66949,0.846512,0.735294
KCNQ5,-0.0129316135442137,0.146573934021861,0.459068072363936,0.024065,0.036997,0.076744,0.099265
RP11-24F11.2,0.00167442754257557,0.146581587532187,0.459068072363936,0.001674,0,0.009302,0
IL18,0.00575361321571954,0.146581837514796,0.459068072363936,0.010176,0.004422,0.04186,0.014706
PIP5K1A,0.0335865933003438,0.146653055716085,0.459158417276902,0.214276,0.18069,0.493023,0.356618
SNAPC3,0.0219124776493406,0.146670611626888,0.459158417276902,0.097662,0.075749,0.272093,0.1875
CDC42,0.0535272597446117,0.146771014725518,0.459212892869247,1.067884,1.014357,0.948837,0.871324
RP11-792A8.4,0.00816801381787915,0.146776219112057,0.459212892869247,0.017181,0.009013,0.060465,0.025735
FUNDC1,0.0275765147424531,0.14683456685788,0.459212892869247,0.152446,0.124869,0.4,0.279412
IMPA2,-0.0200246390582109,0.146847132054553,0.459212892869247,0.084835,0.104859,0.255814,0.279412
TRAK1,0.0186054646670716,0.146854012328649,0.459212892869247,0.070471,0.051866,0.193023,0.139706
ADCK1,0.0183393541947721,0.14686781440565,0.459212892869247,0.057227,0.038888,0.148837,0.102941
MORN2,0.0233446995834737,0.146905935601803,0.459228769629955,0.131176,0.107832,0.372093,0.268382
KLHL15,-0.0129558222641004,0.146932828079853,0.459228769629955,0.016744,0.0297,0.048837,0.066176
ADGRE5,0.0215217639555805,0.147033900144507,0.459365632937128,0.087705,0.066184,0.227907,0.161765
CATSPERG,0.00652877232862481,0.147036572014919,0.459365632937128,0.007032,0.000503,0.018605,0.003676
RP11-613M10.6,0.00304699169341908,0.147141787506856,0.459600642428672,0.003047,0,0.009302,0
SUPT7L,0.0276428585484746,0.147245728378694,0.45978875740778,0.150092,0.122449,0.404651,0.275735
FBLN7,-0.00287177902703695,0.147292826407556,0.45978875740778,0.001494,0.004366,0.006977,0.018382
RP11-310E22.4,0.0069237380113998,0.147329810505608,0.45978875740778,0.010572,0.003648,0.030233,0.011029
RP11-840I19.3,-0.00227972682203624,0.147338834817422,0.45978875740778,0.000351,0.002631,0.002326,0.007353
ZNF17,-0.0191172003845408,0.14735203521467,0.45978875740778,0.042857,0.061974,0.130233,0.125
ARFGEF3,0.00175794754610505,0.147448697890881,0.459874073566433,0.001758,0,0.009302,0
CREBRF,-0.0261560271936182,0.147454832359857,0.459874073566433,0.056867,0.083023,0.146512,0.139706
COL11A2,-0.00274988882697191,0.147469407302627,0.459874073566433,0.000935,0.003685,0.002326,0.014706
SF3A3,0.0505159606718841,0.147549595911578,0.460030520396544,0.674076,0.62356,0.823256,0.705882
RP11-544I20.2,-0.00653739154807683,0.147644414366786,0.46023250727352,0.003792,0.010329,0.02093,0.022059
RP11-479G22.8,-0.00356148426228607,0.147687935352072,0.460244528171364,0.000491,0.004053,0.004651,0.007353
SS18L2,0.0493196175335593,0.147732987591733,0.460244528171364,0.779613,0.730294,0.862791,0.790441
AP001432.14,-0.00489608544917464,0.14776810575819,0.460244528171364,0.001314,0.00621,0.004651,0.011029
ZDBF2,-0.0143541571950456,0.147802851448529,0.460244528171364,0.02365,0.038005,0.065116,0.095588
ACSL6,-0.00347610141205437,0.147818168662365,0.460244528171364,0,0.003476,0,0.007353
CDV3,0.0354873579896211,0.147830602921382,0.460244528171364,0.25582,0.220333,0.52093,0.404412
TRIM32,-0.0119665049196115,0.147858510322868,0.460244528171364,0.020898,0.032865,0.07907,0.080882
FNBP4,-0.0473950937056529,0.147926178189532,0.460361647964335,0.472802,0.520197,0.734884,0.680147
EWSR1,0.0562443503727761,0.147996194033799,0.460486025862728,1.099784,1.04354,0.932558,0.860294
RPE,0.0284297437094937,0.148052558223323,0.460488168604536,0.158618,0.130188,0.397674,0.283088
BDNF-AS,0.00447607558811779,0.148056982949266,0.460488168604536,0.005306,0.000829,0.016279,0.003676
SLF1,0.0279101879986974,0.148135657666738,0.460639370552982,0.167909,0.139999,0.425581,0.294118
SPON1,-0.00268020191435,0.148280275193295,0.460993826669639,0.000699,0.00338,0.002326,0.011029
PISD,0.0295276837064165,0.148395320436798,0.460993826669639,0.202746,0.173219,0.486047,0.367647
OSGEPL1,0.01751123190846,0.148398890374529,0.460993826669639,0.063716,0.046205,0.193023,0.117647
ZXDA,-0.00662329816265814,0.148400000462102,0.460993826669639,0.004619,0.011243,0.02093,0.025735
ACTG1,0.045275816201106,0.148400061795962,0.460993826669639,3.626566,3.58129,1,1
XRCC2,0.0191647325660243,0.148512163377636,0.461248559302574,0.09906,0.079895,0.309302,0.231618
FAM83D,0.00988829856249217,0.148673784649266,0.461641846289151,0.028299,0.01841,0.116279,0.058824
TYW1,-0.0304175758331749,0.148699044197549,0.461641846289151,0.162674,0.193092,0.418605,0.375
CTA-29F11.1,0.0188381875991291,0.148747581811838,0.461648826678435,0.0589,0.040062,0.146512,0.106618
MTX2,0.0362124198224659,0.148793882530312,0.461648826678435,0.334647,0.298435,0.634884,0.503676
LINC00266-1,0.00176634632570799,0.148803944659337,0.461648826678435,0.001766,0,0.009302,0
RP11-218F10.3,0.0027604827007582,0.148821796123171,0.461648826678435,0.00276,0,0.009302,0
SNX8,0.0447554460394154,0.148865558447755,0.461691118731713,0.532714,0.487958,0.772093,0.694853
TRMT10A,0.0205041801206584,0.149140710749732,0.462450880519807,0.090426,0.069922,0.253488,0.1875
SCAF8,-0.0293206544813385,0.149208814547307,0.462568455214028,0.124208,0.153529,0.332558,0.301471
RPS9,0.0428586213313138,0.149270098342235,0.462664843648142,3.357867,3.315009,1,0.996324
ATP8B3,0.00314963844626449,0.149392667807661,0.462855325907911,0.00315,0,0.009302,0
CHMP3,0.0260709111962248,0.149430426239331,0.462855325907911,0.134543,0.108472,0.362791,0.242647
ATRIP-1,0.00761625501957866,0.149508457143127,0.462855325907911,0.016975,0.009359,0.067442,0.033088
ABCC1,-0.0173555578659359,0.149511736035422,0.462855325907911,0.03959,0.056946,0.137209,0.136029
SMDT1,0.0532035131853393,0.149527523434238,0.462855325907911,1.023687,0.970483,0.939535,0.900735
HOOK1,0.0237799927565523,0.149598975776151,0.462855325907911,0.11041,0.08663,0.316279,0.202206
PANO1,0.00441161132482595,0.149627646739686,0.462855325907911,0.004412,0,0.011628,0
IER2,0.0635377559398084,0.149640002311704,0.462855325907911,0.907407,0.843869,0.883721,0.779412
NBEAL2,-0.017247294464369,0.149654414211302,0.462855325907911,0.045934,0.063182,0.153488,0.150735
NBPF19,0.0146305610686948,0.149663113339449,0.462855325907911,0.045866,0.031235,0.139535,0.106618
TMEM256-PLSCR3-1,-0.00358357055701326,0.149688727729369,0.462855325907911,0.001712,0.005296,0.009302,0.014706
CHAC2,0.0269860832340424,0.149694009083764,0.462855325907911,0.181036,0.15405,0.462791,0.360294
PRR14,0.029369274052255,0.149806673664288,0.463110241523411,0.186892,0.157522,0.465116,0.334559
MTF1,-0.0289049476498507,0.14984921130536,0.463148308600916,0.120599,0.149504,0.325581,0.294118
DNAJC17,0.0282728804365851,0.149928488198864,0.463258441573836,0.152161,0.123888,0.376744,0.268382
LINC00672,-0.00332948203069934,0.149953395900586,0.463258441573836,0.000811,0.00414,0.004651,0.011029
FAM222B,0.018795256061854,0.1499755369778,0.463258441573836,0.072996,0.0542,0.209302,0.150735
EIF1AD,-0.0320479244832078,0.150015185985592,0.463272852886298,0.188775,0.220823,0.444186,0.426471
SPNS1,-0.029751378293474,0.15004066620169,0.463272852886298,0.149179,0.17893,0.390698,0.341912
RP11-42I10.1,0.00207631782043812,0.150121678864788,0.463399702178972,0.002076,0,0.009302,0
SAYSD1,0.0169004044379585,0.150142229269029,0.463399702178972,0.061817,0.044916,0.197674,0.121324
AP001062.7,0.00286807483100369,0.150231234597775,0.463581038859506,0.003847,0.000979,0.018605,0.003676
TMEM191C,0.0108960341801039,0.15034518953571,0.463652308290271,0.027013,0.016116,0.093023,0.044118
AC015971.2,0.00129942829872287,0.150345957888562,0.463652308290271,0.001299,0,0.009302,0
RP1-168L15.5,-0.00290524091242867,0.150362987488339,0.463652308290271,0,0.002905,0,0.007353
HYAL2,-0.00684913545515689,0.150375357100146,0.463652308290271,0.006519,0.013368,0.023256,0.044118
ADRBK2,0.0271424781885279,0.150512810373645,0.463982761248386,0.132768,0.105626,0.316279,0.235294
RP11-380N8.7,-0.0033694141489618,0.150635728008066,0.464047428390437,0.00064,0.004009,0.004651,0.007353
BTF3L4,0.0431353292954136,0.150647603182333,0.464047428390437,0.448574,0.405438,0.72093,0.591912
DOCK11,-0.0233059648276599,0.150662615099255,0.464047428390437,0.077782,0.101088,0.213953,0.213235
PPM1L,0.00455761717673182,0.150671262921682,0.464047428390437,0.007408,0.00285,0.030233,0.011029
IER5,-0.0258921401836386,0.150685199926313,0.464047428390437,0.091912,0.117804,0.251163,0.242647
VEGFB,0.0179733013224606,0.150801045263172,0.464310873540857,0.068851,0.050877,0.202326,0.143382
TBC1D25,0.0163163079675058,0.150954235085123,0.464646012845213,0.061316,0.044999,0.193023,0.113971
CD7,0.0100791781949626,0.150984249594939,0.464646012845213,0.01594,0.005861,0.039535,0.018382
RP11-580I16.2,0.00536162140594462,0.151029171373673,0.464646012845213,0.007473,0.002112,0.023256,0.003676
CUL5,0.0363414159289241,0.1510818846251,0.464646012845213,0.289253,0.252912,0.586047,0.463235
ARL9,0.00176759296378424,0.151128379405716,0.464646012845213,0.001768,0,0.009302,0
ZNF568,0.0140620941903937,0.151141733292875,0.464646012845213,0.042839,0.028777,0.137209,0.084559
HAUS8,0.0287473941593853,0.151178561598796,0.464646012845213,0.205475,0.176727,0.486047,0.363971
SLC11A2,0.0137063027820747,0.15119836354962,0.464646012845213,0.03965,0.025944,0.127907,0.077206
TNRC6C,0.0122702333072223,0.151212627773301,0.464646012845213,0.035491,0.023221,0.12093,0.080882
LARS,0.0501965652223775,0.151240025870059,0.464646012845213,0.67197,0.621774,0.834884,0.727941
ZNF286B,-0.00950014485981412,0.151266412220939,0.464646012845213,0.007586,0.017086,0.025581,0.029412
H2BFS,-0.00438660985844977,0.151273750853874,0.464646012845213,0,0.004387,0,0.007353
CISD1,0.0474321670817502,0.151343653729664,0.464767565080836,0.612014,0.564582,0.77907,0.683824
RP11-227G15.12,-0.00855949976329887,0.151405599624944,0.464808167020136,0.00589,0.01445,0.023256,0.025735
BCL9L,-0.0272695794110422,0.151417539138901,0.464808167020136,0.10381,0.13108,0.253488,0.261029
CTBP1-AS,-0.00295750650178473,0.151455302722308,0.464808792090697,0.001665,0.004622,0.009302,0.022059
NCOA5,-0.0297464104401133,0.151478406923841,0.464808792090697,0.158306,0.188053,0.4,0.382353
MACROD1,-0.0192711023779435,0.151570897307037,0.464860433904892,0.066951,0.086223,0.218605,0.224265
GINS3,0.0275519596259892,0.151617326616271,0.464860433904892,0.179775,0.152223,0.437209,0.334559
CWC15,0.0465696747138296,0.151633423887803,0.464860433904892,0.602369,0.5558,0.797674,0.6875
MED7,-0.0214102876135664,0.151643310219012,0.464860433904892,0.083539,0.104949,0.262791,0.25
FCER1G,0.00650659399425608,0.151658238102969,0.464860433904892,0.009728,0.003222,0.030233,0.003676
RAB11B-AS1,-0.0126070504727813,0.151731511986579,0.464860433904892,0.027833,0.04044,0.102326,0.110294
RP4-781K5.2,-0.00442498048612015,0.151743759302804,0.464860433904892,0.001256,0.005681,0.004651,0.011029
RP11-315I20.1,-0.00527331654400286,0.151793485456337,0.464860433904892,0.003309,0.008582,0.013953,0.029412
TTC30A,-0.00658545771743669,0.151808446429736,0.464860433904892,0.004144,0.01073,0.023256,0.025735
ZNF285,-0.0098788953346752,0.151828893419114,0.464860433904892,0.011877,0.021755,0.039535,0.047794
TGFBR3,0.0018825491327186,0.151828926631035,0.464860433904892,0.001883,0,0.009302,0
AC019181.2,0.00401526349921559,0.151901035821092,0.464902600544888,0.004015,0,0.009302,0
PFKP,0.0355890524685739,0.152003293895712,0.464902600544888,0.264935,0.229346,0.525581,0.430147
SLC30A7,-0.023689151645884,0.15202606241604,0.464902600544888,0.082992,0.106681,0.232558,0.227941
ATAT1,0.0130826084389162,0.152042566176132,0.464902600544888,0.043123,0.030041,0.137209,0.099265
MCMBP,0.0273843049383869,0.152130891208773,0.464902600544888,0.165678,0.138294,0.409302,0.3125
WDR1,0.0534990310747944,0.152136630749902,0.464902600544888,0.820489,0.76699,0.860465,0.790441
PPP2R5D,0.0266346372573518,0.152152040816907,0.464902600544888,0.150702,0.124067,0.397674,0.279412
SLC15A4,0.0152467646424578,0.152172889378585,0.464902600544888,0.036523,0.021277,0.095349,0.0625
RP11-74J13.8,-0.00868504949120445,0.15217720134808,0.464902600544888,0.010222,0.018907,0.039535,0.040441
PRELID3B,0.0462617796227819,0.152181273286808,0.464902600544888,0.563846,0.517585,0.769767,0.672794
LEPROTL1,0.0294726722272401,0.152201454603567,0.464902600544888,0.211082,0.18161,0.497674,0.375
MIB2,-0.0191893762810775,0.152206757173956,0.464902600544888,0.064116,0.083305,0.202326,0.198529
PGAP3,0.0119204582190383,0.152284750541634,0.464966962896476,0.030521,0.018601,0.093023,0.044118
PDIA4,0.0478633954799982,0.152371512767725,0.464966962896476,0.488338,0.440474,0.748837,0.599265
EXOSC8,0.0513346992573221,0.152388767859935,0.464966962896476,0.658703,0.607369,0.767442,0.709559
ANTXR2,-0.00468871209123229,0.152396773822151,0.464966962896476,0.003314,0.008003,0.013953,0.025735
LPAR5,-0.0281921804285061,0.152397466080076,0.464966962896476,0.109987,0.13818,0.3,0.261029
IGLV3-21,-0.074096271868097,0.152409883491843,0.464966962896476,0.145369,0.219465,0.062791,0.099265
FUK,-0.0145007644411783,0.152560745294738,0.465334566261258,0.016829,0.031329,0.060465,0.051471
TBC1D10A,0.0184314081633894,0.152794686608326,0.465955378624076,0.049865,0.031433,0.137209,0.066176
CNTROB,0.0134630589880987,0.152836890017971,0.46599134553032,0.046602,0.033139,0.151163,0.113971
PTOV1-AS2,0.00434028249840404,0.152885478906084,0.466046763229924,0.00434,0,0.011628,0
THNSL2,0.00343739884700397,0.152926740281903,0.466079826587089,0.004716,0.001279,0.02093,0.003676
DTX3,0.0111814035286187,0.15299402065049,0.466143674038523,0.026029,0.014848,0.090698,0.036765
LYRM7,0.0335534662803286,0.153008527826531,0.466143674038523,0.253947,0.220393,0.537209,0.415441
RP4-773N10.4,0.00269202247756328,0.153096622581143,0.466257971307914,0.003143,0.000451,0.013953,0.003676
ALOX12-AS1,0.0158035183916564,0.153123840105177,0.466257971307914,0.043149,0.027345,0.137209,0.058824
AC017002.2,0.0127771009561108,0.15313732508436,0.466257971307914,0.03339,0.020613,0.102326,0.077206
PTGS1,-0.00903597275016857,0.153227792468557,0.466286171868063,0.011418,0.020454,0.053488,0.047794
RBP5,-0.00259023072088466,0.153234083408603,0.466286171868063,0,0.00259,0,0.007353
AC007038.7,0.00292935367016231,0.153258951467145,0.466286171868063,0.003883,0.000954,0.018605,0.003676
IGLV10-54,0.0191572068735611,0.153268301207219,0.466286171868063,0.019157,0,0.009302,0
SMIM18,0.00290690414434256,0.153334158472258,0.466393934979928,0.002907,0,0.009302,0
EIF3G,0.0505209251769432,0.153398750411949,0.466497807365093,1.356056,1.305535,0.969767,0.919118
RP11-173P15.3,-0.00305874139610703,0.153628780978512,0.46697502891423,0.001146,0.004205,0.004651,0.014706
LL22NC03-86G7.1,0.00600549708822521,0.153640798945906,0.46697502891423,0.008247,0.002241,0.025581,0.011029
RNPEP,-0.0265995765572463,0.153647095783447,0.46697502891423,0.09712,0.123719,0.265116,0.264706
NUP37,0.0396768967079562,0.15370790349385,0.467067204667808,0.352447,0.31277,0.632558,0.496324
TM2D2,0.0279213113966366,0.15384481944206,0.467390565648321,0.16096,0.133038,0.404651,0.308824
