Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
EIF3D,-0.117796070474012,0.0448355396397235,0.238835802014755,0.47083,0.588626,0.297994,0.385057
RPL26L1,-0.0794659828345075,0.0448726941292529,0.23894192657305,0.175539,0.255005,0.120344,0.206897
PGLYRP2,0.0540127590913586,0.0450632764456195,0.239864641533574,0.099737,0.045724,0.060172,0.022989
NUGGC,-0.027573602087385,0.0451283922331993,0.240057031486187,0.004221,0.031795,0.002865,0.017241
KIAA1143,-0.078909648994033,0.0451468660025177,0.240057031486187,0.153046,0.231955,0.103152,0.178161
CAD,-0.0601638994476187,0.0451513585832956,0.240057031486187,0.088581,0.148745,0.060172,0.132184
TMEM260,0.045446149501091,0.04519604164945,0.240202496554724,0.08121,0.035764,0.054441,0.022989
NUDT2,-0.0501667724015172,0.0452154649821626,0.240213654192593,0.057675,0.107842,0.040115,0.103448
RNF44,-0.077457806937575,0.0452770153427498,0.240422323789853,0.124999,0.202457,0.077364,0.132184
ST3GAL5,0.0489436045708155,0.0452986582183132,0.240422323789853,0.087699,0.038755,0.054441,0.028736
PSTPIP2,-0.0627517097584849,0.0453243975652011,0.240422323789853,0.083176,0.145928,0.060172,0.112069
ZBTB39,-0.0288269341662362,0.0453518525812625,0.240422323789853,0.009198,0.038025,0.005731,0.028736
SET,-0.136909102779997,0.045368304303612,0.240422323789853,0.657494,0.794403,0.378223,0.454023
C9orf64,-0.0439834578877239,0.045373195223006,0.240422323789853,0.039143,0.083127,0.031519,0.071839
ICAM3,0.11779469940596,0.0453950726518495,0.240422323789853,0.549767,0.431972,0.332378,0.298851
C7orf60,-0.04306452032124,0.0454152187295435,0.240422323789853,0.032178,0.075243,0.020057,0.060345
AC022182.1,0.0192325545586966,0.0454419195125497,0.240422323789853,0.019233,0,0.011461,0
ERO1B,0.0535551169564812,0.0454487018419311,0.240422323789853,0.110711,0.057155,0.071633,0.04023
PCF11,0.0874600162130827,0.0454505739230971,0.240422323789853,0.2753,0.18784,0.163324,0.149425
GAN,-0.0366096817627138,0.0454628106863547,0.240422323789853,0.017961,0.05457,0.014327,0.04023
DKFZP434L187,0.017687178614488,0.0455136890438147,0.240599623439395,0.017687,0,0.011461,0
WBSCR16,-0.034818576335538,0.0455612657312644,0.240759340941201,0.023381,0.058199,0.017192,0.051724
KLHDC7B,0.05785576095489,0.0455811735877671,0.24077278208304,0.127371,0.069516,0.080229,0.054598
POU3F1,0.0177114037183089,0.0456219964796666,0.240896650109313,0.017711,0,0.011461,0
ZSWIM5,0.0203091152076393,0.0456731997539514,0.241075214232314,0.020309,0,0.011461,0
SLC30A4,0.0222682348295064,0.0457400636634607,0.241336271977757,0.022268,0,0.011461,0
CTNND1,0.0169841338023757,0.0457619994405016,0.241360168977556,0.016984,0,0.011461,0
CCM2,0.0787040303861439,0.0458254213186569,0.241602772625284,0.210837,0.132133,0.126074,0.083333
RBFA,-0.0528673923475346,0.0459006308190996,0.241737371903131,0.065912,0.118779,0.051576,0.109195
EVI5L,0.0183760556245602,0.0459040439512283,0.241737371903131,0.018376,0,0.011461,0
GINS1,-0.0219104438669258,0.0459078754745324,0.241737371903131,0.008302,0.030213,0.005731,0.034483
SLC52A2,-0.0594441510673887,0.0459206863978686,0.241737371903131,0.087231,0.146675,0.065903,0.132184
GSN,-0.0183173116596266,0.0459512423057204,0.241777893754112,0,0.018317,0,0.011494
RP11-166P13.3,0.0177126613933924,0.0459792613826603,0.241777893754112,0.017713,0,0.011461,0
FAM129B,-0.0242698069688725,0.0459806942037785,0.241777893754112,0.005033,0.029302,0.002865,0.022989
PTPRJ,0.0719962784908149,0.0460104202049109,0.241842489219596,0.179329,0.107333,0.108883,0.068966
MDS2,0.0165772574678875,0.0460736231529294,0.242082932413232,0.016577,0,0.011461,0
ARAP3,0.0185482034027405,0.0461530470270324,0.242408390180618,0.018548,0,0.011461,0
DAPK2,0.0187617492539152,0.0461795638085643,0.242455824221716,0.018762,0,0.011461,0
ANKLE1,-0.0113579143566647,0.0462649809105933,0.242664781486293,0,0.011358,0,0.017241
BAG2,-0.0487976251005333,0.046268402713828,0.242664781486293,0.059259,0.108056,0.048711,0.100575
C6orf106,0.0686346300546766,0.0462876927063844,0.242664781486293,0.164077,0.095442,0.100287,0.066092
WDR77,-0.0713119565543965,0.0463082667263064,0.242664781486293,0.145726,0.217038,0.108883,0.189655
RP11-481J2.4,0.0190209730989954,0.0463184056830489,0.242664781486293,0.019021,0,0.011461,0
CBX5,-0.0808241105241029,0.0463243672720481,0.242664781486293,0.182046,0.26287,0.131805,0.206897
RP11-156K23.3,0.0173706779507307,0.0464240615582579,0.242937071674168,0.017371,0,0.011461,0
DENND1C,0.0736361633520863,0.0464552643336108,0.242937071674168,0.193766,0.12013,0.126074,0.083333
FAAP24,-0.0248524297379802,0.0464633070163872,0.242937071674168,0.01093,0.035783,0.014327,0.034483
DDX31,-0.038670729206661,0.0464802752375507,0.242937071674168,0.029984,0.068655,0.025788,0.063218
HSPA5,-0.147196680087033,0.0465027246111033,0.242937071674168,0.761794,0.908991,0.418338,0.508621
NRAV,-0.0254686769520472,0.0465109540631724,0.242937071674168,0.008425,0.033894,0.008596,0.034483
POLDIP3,0.076302441914321,0.046511997239473,0.242937071674168,0.228272,0.15197,0.154728,0.126437
FAM69A,0.0491326657649504,0.0465242554991361,0.242937071674168,0.089974,0.040841,0.057307,0.028736
TMEM8A,0.0428410118036393,0.0465345921523575,0.242937071674168,0.072878,0.030037,0.045845,0.022989
AASS,0.0179034396365574,0.0465515505148035,0.242937071674168,0.017903,0,0.011461,0
CBX4,0.0543645525868494,0.0465751583913036,0.242968828537929,0.101746,0.047382,0.057307,0.028736
BCAP29,-0.0759629361637935,0.0466073051621492,0.243045089649628,0.145217,0.221179,0.097421,0.175287
GAS1,0.0174814660774603,0.0466283769188551,0.243063561788288,0.017481,0,0.011461,0
MRPL2,-0.0674685079107381,0.0466759307055142,0.243220013214078,0.119398,0.186866,0.088825,0.152299
CCL2,0.0170777192430032,0.0467362675523387,0.243370064040705,0.017078,0,0.011461,0
RP11-108M9.4,0.0430778648322839,0.0467398298384824,0.243370064040705,0.070564,0.027486,0.04298,0.017241
FAM13A,0.0204256533893268,0.046794105675389,0.243561212197802,0.020426,0,0.011461,0
CD79A,0.0256005079849778,0.0468560416663551,0.243769661551666,0.031517,0.005917,0.020057,0.005747
CECR1,0.0526602423065825,0.0468693147047988,0.243769661551666,0.102766,0.050106,0.065903,0.028736
IL9R,0.0675315522662307,0.0468874130100252,0.243772354254596,0.162008,0.094476,0.100287,0.054598
ZBTB6,-0.0317903053129204,0.0469432283024781,0.243971065832894,0.0137,0.04549,0.008596,0.04023
ACTR10,-0.0807311085910673,0.0469965367199866,0.244095691234407,0.17728,0.258011,0.126074,0.204023
KIAA1958,-0.0132085216799002,0.0470024156639164,0.244095691234407,0,0.013209,0,0.014368
TNIK,0.0764480971139283,0.0470798968991913,0.244406533284982,0.201381,0.124933,0.126074,0.077586
SAMSN1,-0.105682181348098,0.0470991764811291,0.244415112682386,0.308008,0.413691,0.194842,0.275862
SMDT1,0.12780699660662,0.0471308620827335,0.244488041017277,0.67462,0.546813,0.39255,0.359195
HIST1H4I,-0.0149313058385507,0.0471684882351626,0.244591719472238,0.001356,0.016287,0.002865,0.017241
CKLF,0.0997701822279325,0.0472453398416416,0.244898647567926,0.37165,0.27188,0.237822,0.186782
ZNF665,0.0206120000527718,0.0472791170562363,0.244982151383323,0.020612,0,0.011461,0
IFIH1,0.0560999470049299,0.047312909247238,0.245065670385581,0.113805,0.057705,0.068768,0.04023
DHX36,-0.0914746862362144,0.0473411838362602,0.245112496750547,0.233101,0.324576,0.160458,0.238506
TIPIN,-0.0517679225685671,0.0473723885812515,0.245112496750547,0.074944,0.126712,0.057307,0.132184
IGF1R,0.0317803999580313,0.0473908862969431,0.245112496750547,0.042809,0.011029,0.025788,0.008621
PTPN22,0.0974766606517059,0.0474116221967903,0.245112496750547,0.348008,0.250532,0.2149,0.16954
EIF4G2,-0.14633127355989,0.0474180199427898,0.245112496750547,0.867327,1.013659,0.467049,0.557471
DHTKD1,0.024795089988975,0.0474280130377698,0.245112496750547,0.033066,0.008271,0.025788,0.011494
ATXN7,0.0680577465488028,0.0474671921334818,0.245166362436147,0.16656,0.098502,0.100287,0.068966
CHURC1,0.0943126567501903,0.0474737980052687,0.245166362436147,0.310626,0.216314,0.189112,0.143678
ZNF766,0.0544036438353869,0.0475033068014572,0.245227420740508,0.11989,0.065486,0.077364,0.063218
ZGRF1,-0.0374929184378783,0.0475856065528166,0.245560856144903,0.02746,0.064953,0.017192,0.057471
KMT2E-AS1,0.0331417782419822,0.047615662782664,0.24562454618468,0.045885,0.012743,0.028653,0.008621
RP3-467K16.4,0.0219427675094167,0.0476519004587159,0.245720063875253,0.021943,0,0.011461,0
ENO3,-0.0368228456967301,0.0477145886976795,0.245951853859489,0.024179,0.061002,0.017192,0.054598
APOLD1,0.0280679176176496,0.0478962750380718,0.24678925690379,0.038666,0.010598,0.025788,0.011494
TRO,0.0210682981586603,0.0479126409624263,0.24678925690379,0.024417,0.003348,0.017192,0.002874
CERS2,0.0760089001860841,0.0479426008319206,0.246851876396365,0.232458,0.156449,0.157593,0.140805
NPTN,-0.0581322343310184,0.0480184493310129,0.247150637870759,0.069951,0.128083,0.048711,0.091954
RNASEH2C,-0.107968775009942,0.0480823858792054,0.247387889647889,0.388557,0.496526,0.249284,0.336207
SCML4,0.0775084450953341,0.0481533976492299,0.247618133574114,0.20421,0.126702,0.123209,0.068966
PITPNB,-0.0963015064738978,0.0481628520301014,0.247618133574114,0.271609,0.36791,0.180516,0.261494
P3H3,0.0183341568042351,0.0482015099527407,0.247725032247851,0.018334,0,0.011461,0
ZNF37A,-0.0664030883370574,0.0482569168369763,0.247884723912749,0.094033,0.160436,0.060172,0.112069
AMDHD2,0.0415817183263804,0.0482683365472683,0.247884723912749,0.075754,0.034172,0.054441,0.034483
IL31,-0.00965309588388467,0.0483679039181962,0.248304093198707,0,0.009653,0,0.011494
C6orf226,0.0549128118940358,0.0483860797263826,0.248305470572177,0.115739,0.060827,0.074499,0.045977
C5orf34,-0.0192908563120535,0.0485466294278028,0.248943380329261,0.004129,0.02342,0.002865,0.022989
LYZ,0.0149502996728892,0.0485532079153214,0.248943380329261,0.01495,0,0.011461,0
DSCR3,0.0686965105533148,0.0485642466313754,0.248943380329261,0.181391,0.112695,0.117479,0.097701
INPP5K,0.0664891396601849,0.0486221122288091,0.249078365580039,0.163106,0.096616,0.100287,0.074713
ATP2A2,-0.0548514651733169,0.0486265062473076,0.249078365580039,0.079098,0.13395,0.060172,0.12931
ERCC8,-0.0282903608359594,0.048650604094378,0.249109777094773,0.012523,0.040814,0.011461,0.037356
LRRC58,-0.0699211637811664,0.0486749362827433,0.249129091267661,0.132759,0.20268,0.094556,0.175287
NRAS,-0.0649532735233902,0.0486903099188924,0.249129091267661,0.108681,0.173634,0.074499,0.149425
LYSMD2,0.0666017300593685,0.0488756538117523,0.249977118503357,0.15115,0.084548,0.091691,0.051724
RPL6,0.104869853424317,0.0488921062585536,0.249977118503357,3.187199,3.082329,0.991404,0.954023
MAP3K7,-0.0552057967037016,0.0489910072425917,0.250390455741164,0.066933,0.122139,0.048711,0.100575
PINK1,0.0356904323417176,0.0490516782066654,0.250608168759625,0.050832,0.015142,0.031519,0.008621
RP4-612B15.3,0.0191580620741093,0.0491506498170452,0.251021329783849,0.019158,0,0.011461,0
ZNF554,0.0210227382217232,0.0493515411413737,0.251777131242149,0.021023,0,0.011461,0
KLHDC4,0.0890621834937004,0.0493617294927925,0.251777131242149,0.288101,0.199039,0.17765,0.137931
RBBP6,0.0999569021980287,0.0493665529218642,0.251777131242149,0.378649,0.278693,0.237822,0.198276
RPS23,0.0787307169789289,0.0493712692807877,0.251777131242149,3.75679,3.678059,0.997135,0.988506
MARCKSL1,0.0508358810206539,0.0494482252375798,0.252076871744221,0.092919,0.042083,0.054441,0.022989
PCIF1,0.0771569130248461,0.0495121128684592,0.252309796778411,0.224702,0.147545,0.137536,0.117816
FAM98A,-0.0508628337814675,0.0496305399298596,0.252820377173928,0.070297,0.12116,0.057307,0.12069
ZBTB9,-0.0220703777694225,0.0497128118393334,0.253080005510237,0.004105,0.026175,0.002865,0.022989
CHKA,-0.0207687104914973,0.0497579342750911,0.253080005510237,0.00337,0.024139,0.005731,0.020115
MAPKAPK3,-0.075465753812658,0.049763900677105,0.253080005510237,0.175293,0.250759,0.126074,0.20977
CYP4F22,0.0180381071943267,0.0497653652600147,0.253080005510237,0.018038,0,0.011461,0
FKBP3,-0.0755502689538148,0.0497727661204684,0.253080005510237,0.164383,0.239933,0.123209,0.192529
ZNF516,0.0200523848519967,0.0498744475464171,0.253424296848529,0.020052,0,0.011461,0
RP11-357H14.17,0.0447636019927188,0.0498770305855787,0.253424296848529,0.075748,0.030985,0.045845,0.017241
AC021188.4,0.026048455598997,0.0500455244309613,0.254187268043849,0.031774,0.005725,0.020057,0.002874
EXOSC9,-0.0701355141166501,0.0500790459457253,0.254264390729926,0.141437,0.211572,0.103152,0.175287
CDK13,0.0697986660122465,0.050107422549837,0.254268833149041,0.171306,0.101508,0.106017,0.066092
MATN1-AS1,0.0159717326861056,0.0501165960620459,0.254268833149041,0.015972,0,0.011461,0
TMEM248,0.0754481810466984,0.0502106889208769,0.25453284122859,0.206703,0.131255,0.12894,0.086207
SLC35A4,-0.0755007883119573,0.0502168833699376,0.25453284122859,0.161486,0.236987,0.123209,0.183908
FNBP4,0.103958512322145,0.0502237021203967,0.25453284122859,0.434442,0.330484,0.277937,0.232759
DRG2,-0.0664799124570778,0.0502650417489151,0.254649276174811,0.12056,0.18704,0.091691,0.16092
RHBDD3,-0.0416608012559218,0.0503518434125322,0.25499585856763,0.039292,0.080952,0.031519,0.071839
GPSM3,0.130680619496156,0.0504433878092896,0.255366197650095,0.733804,0.603123,0.418338,0.385057
NAP1L5,-0.0262301272965973,0.0504719704184807,0.255417643000968,0.01127,0.0375,0.011461,0.034483
RP11-12G12.7,-0.0175989446427552,0.0504996859732106,0.255464664613112,0.006153,0.023752,0.008596,0.028736
TWISTNB,-0.0709505374415016,0.0505410980096596,0.255473463733091,0.134679,0.20563,0.100287,0.166667
ZFAND3,0.0503450819141398,0.050568484431523,0.255473463733091,0.101341,0.050996,0.068768,0.04023
NASP,-0.120920582705698,0.0505893245839039,0.255473463733091,0.519845,0.640765,0.318052,0.396552
MECR,-0.0368969633267872,0.0505907418015286,0.255473463733091,0.031738,0.068635,0.022923,0.068966
BCL2A1,-0.064668333108022,0.0505935476280879,0.255473463733091,0.112163,0.176831,0.088825,0.140805
SLC41A2,-0.0149216472904301,0.050809392649945,0.256469981246501,0.0017,0.016622,0.002865,0.017241
RORA,0.119306990000835,0.0508358998258701,0.256510402833157,0.552177,0.43287,0.326648,0.267241
TPRG1L,0.0425984455138269,0.0509367253736165,0.256858051037285,0.075057,0.032459,0.048711,0.025862
ASB2,-0.00784273625447834,0.0509418462680321,0.256858051037285,0,0.007843,0,0.011494
SMIM14,0.0638358973738901,0.0509901532168344,0.25700816594134,0.141941,0.078105,0.083095,0.048851
REXO2,-0.0839146276643854,0.05115387829584,0.257739708012398,0.205589,0.289504,0.143266,0.215517
LSM5,-0.116731713909453,0.0511898292505671,0.257815702609324,0.46969,0.586422,0.280802,0.37931
SLC25A42,0.032781498081477,0.0512061477705235,0.257815702609324,0.047759,0.014977,0.034384,0.008621
RAB9A,-0.0755418933037522,0.0513308527899808,0.258341230983868,0.147105,0.222647,0.106017,0.158046
WDTC1,0.066819917311845,0.0513477883017122,0.258341230983868,0.162683,0.095863,0.100287,0.063218
ISOC1,-0.0521003502891208,0.0514131687918699,0.258576350550623,0.060518,0.112618,0.048711,0.091954
TYMP,0.107271058118985,0.0514337550562765,0.258586094129924,0.41375,0.306479,0.234957,0.20977
MLLT6,0.109651477103749,0.0514781061560957,0.258715266386525,0.440008,0.330356,0.255014,0.212644
TNIP2,-0.0664376629458763,0.0515478979800647,0.258869778972075,0.096415,0.162853,0.060172,0.114943
EIF5,-0.130384102025468,0.0515629566147553,0.258869778972075,0.628997,0.759381,0.369628,0.442529
PTEN,0.0471816341393398,0.0515648586124961,0.258869778972075,0.092054,0.044872,0.060172,0.037356
RAP1GDS1,-0.0728425356067669,0.0516529767401145,0.259218304552453,0.136387,0.209229,0.091691,0.163793
ZNF230,0.0261336729194015,0.0517054529201143,0.259387775032672,0.032041,0.005908,0.020057,0.005747
ZNF407,-0.043547698140941,0.0517894433880256,0.259635810333052,0.036157,0.079705,0.025788,0.060345
FAM57A,-0.0141517690234778,0.0517923446834864,0.259635810333052,0.003851,0.018002,0.005731,0.022989
ZNF706,-0.116772443658279,0.0518776914354941,0.259969667309202,0.45776,0.574532,0.286533,0.347701
ZCCHC6,0.0860966094842081,0.0519006687526271,0.259990850044772,0.267806,0.181709,0.166189,0.12069
NUP35,-0.0346315899714217,0.0519845461374916,0.260275463209669,0.03285,0.067482,0.028653,0.077586
PPIF,-0.0451577952082495,0.0519971649557388,0.260275463209669,0.04298,0.088137,0.040115,0.066092
FAM3C,-0.0608475419795741,0.0520220252449896,0.260275463209669,0.102441,0.163288,0.077364,0.137931
USF3,0.0503640116523335,0.0520325677208425,0.260275463209669,0.098669,0.048305,0.060172,0.034483
TAF3,0.0827684634149587,0.0521090707731839,0.260564145452928,0.268203,0.185434,0.17192,0.146552
KCTD13,0.0423348476371113,0.0522287823030793,0.261020003322461,0.075736,0.033401,0.048711,0.031609
MAFG,-0.0312222757194562,0.0522378846978098,0.261020003322461,0.016978,0.0482,0.017192,0.04023
NMD3,-0.0452502403041806,0.0522754619155522,0.261044770376274,0.048423,0.093674,0.037249,0.083333
NBEAL2,0.0630912319254162,0.0523222385979711,0.261044770376274,0.150697,0.087606,0.094556,0.063218
HIST1H3H,-0.0369151054311582,0.0523227832229747,0.261044770376274,0.016539,0.053454,0.011461,0.043103
DPAGT1,-0.0447072171034778,0.0523313876800978,0.261044770376274,0.050242,0.09495,0.040115,0.08908
ZNF71,0.03363041133567,0.0523369725693092,0.261044770376274,0.051818,0.018187,0.034384,0.017241
XRCC4,-0.0327161067219323,0.0524280744240439,0.261405134830562,0.015085,0.047801,0.011461,0.037356
NDST2,0.0301050664484353,0.05246624261064,0.261427273351561,0.042324,0.012219,0.031519,0.008621
ARHGAP12,0.0392561510965467,0.0524721828150964,0.261427273351561,0.059133,0.019877,0.034384,0.011494
SLC31A2,-0.0239795787832355,0.0524928922182669,0.261427273351561,0.004435,0.028414,0.005731,0.022989
PPM1G,-0.0869185766130051,0.0525079299209648,0.261427273351561,0.227994,0.314913,0.148997,0.229885
HNRNPC,-0.14790538888485,0.0525630514284495,0.261528135628464,1.013669,1.161574,0.535817,0.594828
TDP1,-0.0453398790594139,0.0525659104281358,0.261528135628464,0.047874,0.093214,0.037249,0.08046
EIF1B,-0.104205815638249,0.0527243017861938,0.262222083417275,0.351668,0.455874,0.229226,0.310345
GALNT6,0.0346310512799422,0.0527441110064793,0.262226548302561,0.05543,0.020799,0.037249,0.022989
SLC35C2,-0.0672598427373041,0.0528319059141304,0.26256889154313,0.115866,0.183126,0.083095,0.137931
ZNF207,0.106172209968436,0.0529156967829282,0.262811745357261,0.47926,0.373088,0.303725,0.267241
SESN2,-0.0408271074688155,0.0529186782805043,0.262811745357261,0.03894,0.079767,0.031519,0.071839
MAP1LC3B,0.105374100061259,0.0530240334876617,0.263240690418875,0.446234,0.34086,0.272206,0.235632
AGPAT1,0.0662867326024517,0.0530979179920975,0.263513146341598,0.17507,0.108783,0.117479,0.08908
C4orf46,-0.0378095004565868,0.0531211790700971,0.263534264395695,0.029213,0.067023,0.022923,0.057471
IFI16,0.124081790223442,0.0531478706668033,0.263537638234361,0.653224,0.529143,0.369628,0.344828
SHKBP1,0.0907545339625192,0.0531904132722315,0.263537638234361,0.33091,0.240156,0.2149,0.183908
IQCK,0.0220236133199921,0.0532114167756058,0.263537638234361,0.024976,0.002952,0.014327,0.005747
DCPS,-0.0708231445459225,0.0532163223329465,0.263537638234361,0.135712,0.206535,0.103152,0.16092
