Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
ZNF70,0.00465968210471195,0.0381435804402505,0.311332644208743,0.005646,0.000986,0.007812,0.002023
IL23R,0.0391830964657159,0.0381518127219093,0.311332644208743,0.126128,0.086945,0.1875,0.115307
LMBR1L,0.0281581820389294,0.0382370525214804,0.311870959628325,0.083052,0.054894,0.15625,0.0971
DEPDC4,0.0109335643191277,0.0382800539542151,0.312064399540106,0.019856,0.008922,0.042969,0.019555
RPS6KA5,0.0340210500076163,0.0383339360248067,0.31219195076698,0.114981,0.08096,0.226562,0.12677
DNAJC4,0.042641558525172,0.038334285389568,0.31219195076698,0.178344,0.135702,0.332031,0.210384
ARL4A,0.0398310558300997,0.0384108051441264,0.3126155283673,0.161182,0.121351,0.324219,0.201618
RMDN2,0.0139665016886419,0.0384249342431442,0.3126155283673,0.02624,0.012274,0.0625,0.018881
IGKV2-30,0.00472851732333799,0.0386028895038425,0.31390550650813,0.005089,0.00036,0.003906,0.000674
NAP1L5,-0.0267951003828763,0.0386287416850621,0.313957959792906,0.039219,0.066014,0.101562,0.120701
SRP19,0.0332283928702822,0.0386786543523656,0.3142058156275,0.124313,0.091085,0.28125,0.153068
PDCD2L,0.0375633004289236,0.0388216303484234,0.31520904279889,0.161466,0.123903,0.347656,0.208361
RBBP4,-0.083941391894113,0.0389324735103913,0.315950494656545,0.976186,1.060127,0.863281,0.847606
RHOA,-0.0760433523297457,0.0389941214452126,0.316292167030792,2.058485,2.134529,0.949219,0.97033
CRB3,0.00867253379506609,0.0391310599116629,0.317220954545315,0.012844,0.004172,0.023438,0.006743
GPS2,0.0252921971438617,0.0391622846361783,0.317220954545315,0.062982,0.03769,0.117188,0.062711
FKBPL,0.0214859917634687,0.0391674371018131,0.317220954545315,0.062729,0.041243,0.152344,0.078894
EPC1,0.0686667466691445,0.0392517498067272,0.317626527950441,0.487221,0.418555,0.667969,0.522589
PRDX1,-0.107237513441484,0.0392742614115777,0.317626527950441,2.50669,2.613928,0.941406,0.95617
TLR1,0.0068633533352942,0.0392763986175277,0.317626527950441,0.007519,0.000656,0.003906,0.001349
MAP3K7,-0.0415710789251661,0.0393289344898369,0.31789251644083,0.140864,0.182435,0.3125,0.304113
CUL4A,0.0376549500782689,0.0393618747935394,0.317999929060936,0.171601,0.133946,0.375,0.229939
SFPQ,-0.0825241901924341,0.0394093978312299,0.318224987876728,0.932167,1.014691,0.847656,0.832097
ZNF117,0.0125102127754002,0.039433303842592,0.31825921335702,0.023069,0.010559,0.042969,0.018881
PVRL3,0.0144278369137461,0.0394918725610094,0.31857302182565,0.02194,0.007512,0.027344,0.012138
ATP5E,0.06325980971677,0.0395484869396885,0.31887076016843,2.348409,2.285149,0.980469,0.989211
COX6B1,0.0750607336100126,0.0396106842203129,0.319213193253537,1.701516,1.626456,0.933594,0.947404
ZNF483,0.00826096601351852,0.0397533553844293,0.320095706334038,0.010959,0.002698,0.011719,0.005394
DNAAF2,0.0591220518273697,0.0398101441731927,0.320095706334038,0.41389,0.354768,0.625,0.476062
XXbac-BPG32J3.22,0.0283973634518778,0.0398109703414739,0.320095706334038,0.097767,0.069369,0.226562,0.123399
POLR2E,-0.0811412693382842,0.0398149096563341,0.320095706334038,1.413391,1.494532,0.875,0.922454
C15orf61,-0.0334830123675893,0.0398190988042528,0.320095706334038,0.059745,0.093228,0.121094,0.162508
RP11-390F4.3,-0.0124046838998469,0.0398869341430028,0.320481811470741,0.000953,0.013358,0.003906,0.023601
ZNF135,0.00543463882875258,0.0399537718885777,0.320859521935963,0.00687,0.001435,0.011719,0.002697
PRPF6,0.0645843708723793,0.0400983405345591,0.321103206351517,0.54231,0.477726,0.734375,0.595415
APBB3,0.0130044252414505,0.0401109304349268,0.321103206351517,0.025208,0.012203,0.0625,0.021578
NDUFA1,0.073876984263503,0.04011094556262,0.321103206351517,1.220889,1.147012,0.910156,0.893459
ZNF264,0.0223916958216344,0.0401169344051752,0.321103206351517,0.05709,0.034699,0.128906,0.057316
PARP14,0.0429387261936552,0.0401214528088729,0.321103206351517,0.182154,0.139216,0.34375,0.20971
TRIM38,0.0409872918025106,0.0401395572332368,0.321103206351517,0.155008,0.11402,0.289062,0.174646
SGK3,0.0126152053239959,0.0401580820747834,0.321103206351517,0.019702,0.007087,0.023438,0.011463
ATP2B1,0.0464910595031029,0.0401600519274821,0.321103206351517,0.219415,0.172924,0.398438,0.271072
KDM6A,0.0227353489721151,0.0401627048359579,0.321103206351517,0.054502,0.031767,0.109375,0.052596
AC013461.1,0.0269955174586265,0.0402565344008414,0.321694439345391,0.086259,0.059264,0.207031,0.102495
CERS2,0.0528602814412538,0.0403474127521533,0.322261516858512,0.306644,0.253783,0.539062,0.373567
EZR,-0.0872684560517707,0.0403932676591462,0.32246860249645,1.16101,1.248278,0.894531,0.879299
MANBA,0.0231381573141504,0.0406228754311455,0.324086025880356,0.054978,0.03184,0.101562,0.05327
PP2D1,0.00852331307153667,0.0406463023342995,0.324086025880356,0.01076,0.002237,0.015625,0.002697
C6orf89,0.0456274130262484,0.0406559530674282,0.324086025880356,0.247148,0.20152,0.464844,0.320297
CNNM3,0.0111606293120839,0.0407306234167387,0.324521392481371,0.01927,0.008109,0.035156,0.016183
CPNE7,0.0151504255837208,0.0408704104671692,0.325287212020696,0.023167,0.008017,0.03125,0.00944
SAMD9L,0.0276291084864234,0.0408721938065701,0.325287212020696,0.069667,0.042038,0.113281,0.062711
ELP3,0.0370717199662301,0.0408870466722343,0.325287212020696,0.158507,0.121435,0.324219,0.206339
HSBP1L1,-0.0127243978358066,0.0409194898119606,0.325385348470342,0.002409,0.015133,0.007812,0.026972
WAC-AS1,0.0316393456969093,0.0409503931706902,0.325471150436203,0.11289,0.081251,0.222656,0.144302
SH3BP5,0.0174477747017431,0.0409731996609399,0.325492546349204,0.041413,0.023965,0.101562,0.043156
EEF2K,0.0331609323756996,0.041099132144836,0.326332755823227,0.1157,0.082539,0.226562,0.140256
GLRX,0.0477572648315563,0.0411721981621678,0.326701386202567,0.221825,0.174068,0.382812,0.265003
TMEM216,0.0451759955771117,0.0411859367107426,0.326701386202567,0.236254,0.191078,0.457031,0.296022
PSME1,0.082788056460827,0.0412946281393877,0.327403073273676,1.734331,1.651543,0.964844,0.944032
MEN1,0.0303308161117113,0.0413183299894375,0.327430566057335,0.10969,0.079359,0.253906,0.136885
RP1-30M3.5,0.00497452422120216,0.0413643265987082,0.327634622134261,0.006069,0.001095,0.011719,0.002023
IRF2BP2,0.0374598553884549,0.0414491951050464,0.32803161433583,0.128432,0.090972,0.21875,0.146325
TTC19,0.0259481291789438,0.0414723456762573,0.32803161433583,0.083824,0.057876,0.191406,0.102495
IFI27L2,0.0640257884756053,0.0414899292999943,0.32803161433583,0.521091,0.457065,0.714844,0.579231
C3AR1,0.00914720662421122,0.041502914458878,0.32803161433583,0.01207,0.002923,0.011719,0.004046
MED18,0.0224661716495988,0.0415158043603868,0.32803161433583,0.066339,0.043873,0.144531,0.084963
POLB,0.0489713554577501,0.041539769790566,0.328052742989295,0.281724,0.232753,0.503906,0.354686
CFAP46,0.00552117905346521,0.0415778848407257,0.328052742989295,0.006906,0.001385,0.007812,0.003372
IPCEF1,0.017082512506255,0.0416066803204803,0.328052742989295,0.036474,0.019392,0.066406,0.03439
ZNF295-AS1,-0.0212920450726184,0.0416120014349959,0.328052742989295,0.022081,0.043373,0.0625,0.075523
PPP2R5C,0.0610009957452594,0.0416231808993289,0.328052742989295,0.401766,0.340765,0.640625,0.457856
LPCAT4,0.0396918475825562,0.0416401145779268,0.328052742989295,0.173322,0.133631,0.332031,0.221173
HP1BP3,0.0656982160840445,0.0417128658271349,0.328465982878198,0.504575,0.438877,0.671875,0.547539
LTB4R,0.0104569733716765,0.041769936529896,0.328755405120027,0.019062,0.008605,0.042969,0.016858
MIEF1,0.0500794010772938,0.0418726876076515,0.329267236169799,0.290669,0.24059,0.523438,0.358732
MAN2B1,0.041735988184054,0.0418756625903749,0.329267236169799,0.209186,0.16745,0.382812,0.276467
PKP4,0.0258036857253896,0.0419446709956948,0.329570040652396,0.080879,0.055075,0.175781,0.104518
RP11-707G18.1,0.00881937957761761,0.0419549056818648,0.329570040652396,0.012502,0.003683,0.015625,0.006069
CUL5,0.0570879460395095,0.0420025251853088,0.329698539053707,0.365128,0.30804,0.605469,0.430209
RPL27A,-0.079278159850491,0.0420120125774777,0.329698539053707,2.054463,2.133741,0.953125,0.968982
RINL,0.0447378172932058,0.0420839913038759,0.330103319088376,0.238136,0.193398,0.449219,0.305462
ACYP1,0.0541393165480147,0.0421318789717952,0.330293409426318,0.34962,0.295481,0.5625,0.422792
RPL22,0.0569332180059949,0.042153435566308,0.330293409426318,2.728537,2.671604,0.996094,0.993257
SNED1,0.0115956488406582,0.0421694588972175,0.330293409426318,0.015017,0.003422,0.015625,0.002697
RP11-320M2.1,0.00548095875022468,0.0423101179614528,0.331082065083933,0.007774,0.002293,0.019531,0.00472
PAWR,0.0118289988370052,0.0423404726130856,0.331082065083933,0.02561,0.013781,0.066406,0.030344
RANBP9,-0.0376974875995243,0.0423606260420751,0.331082065083933,0.07757,0.115268,0.183594,0.178018
PRKCZ,0.0141544425191229,0.0423698679549875,0.331082065083933,0.024478,0.010323,0.046875,0.017532
CHUK,-0.03662256749964,0.042372448201015,0.331082065083933,0.094891,0.131514,0.234375,0.222522
NRBP2,0.00460162386784878,0.0424045999538543,0.331173376666637,0.006128,0.001526,0.015625,0.002697
RP11-2B6.2,0.0134210677847137,0.0424445676314953,0.331325611873062,0.024558,0.011137,0.050781,0.020229
ENTPD4,0.031916453009622,0.042486748333363,0.331494966986731,0.096795,0.064878,0.195312,0.103844
CRADD,0.0283693163372706,0.0425731136359818,0.332008734871064,0.091869,0.0635,0.179688,0.113284
MYL5,0.021693402688243,0.0426148203158877,0.33203611264579,0.061654,0.039961,0.136719,0.072151
ZNF451,-0.0404685430586431,0.042623332724666,0.33203611264579,0.10729,0.147759,0.265625,0.229939
KIR3DL1,0.00413550548029364,0.0426476339998164,0.33203611264579,0.004481,0.000345,0.003906,0.000674
TST,0.0159429012560233,0.0426603109207534,0.33203611264579,0.036698,0.020755,0.085938,0.036413
SERPINB1,0.07342818994798,0.0426891317008443,0.33203611264579,0.541466,0.468037,0.679688,0.524612
C9orf16,0.0783748767041654,0.0426997373882023,0.33203611264579,1.014384,0.936009,0.878906,0.821982
E2F1,0.0234001367965594,0.0427704226116395,0.33228850612956,0.06993,0.046529,0.152344,0.08294
DNM1P35,0.00153284133342079,0.0427732640135875,0.33228850612956,0.001759,0.000226,0.007812,0.000674
FBRS,0.0443373404193876,0.043146055751435,0.334880584203747,0.203875,0.159537,0.398438,0.2441
MYPOP,0.00573610604504551,0.0431483140566564,0.334880584203747,0.00855,0.002814,0.023438,0.006069
NFIC,0.0436696235156198,0.0432537770840557,0.335385722169491,0.22068,0.17701,0.433594,0.274444
MPP1,-0.0315760995192059,0.0432548512030484,0.335385722169491,0.060095,0.091671,0.15625,0.154417
CCL4,0.159050444681385,0.0433395894196981,0.33588181800266,0.657998,0.498948,0.285156,0.252866
ATXN1,0.0365691783822505,0.0434213596343684,0.335935345660243,0.134131,0.097562,0.265625,0.148348
TMCC3,0.00378614738150245,0.0434319749030141,0.335935345660243,0.004107,0.000321,0.003906,0.000674
C6orf99,0.00444808749810794,0.0434476043717578,0.335935345660243,0.005879,0.001431,0.015625,0.002697
ESYT1,0.0507449348459038,0.043479083236644,0.335935345660243,0.28107,0.230326,0.484375,0.338503
MAP3K13,0.0401774379315249,0.0434849693863014,0.335935345660243,0.191737,0.151559,0.375,0.249494
FBXO42,0.028400458137334,0.043508973995456,0.335935345660243,0.094962,0.066562,0.199219,0.116655
CFAP20,0.0618613040389006,0.043511209813673,0.335935345660243,0.531797,0.469935,0.738281,0.591369
HMGXB4,0.0519688828973587,0.0435125747437813,0.335935345660243,0.342777,0.290808,0.585938,0.423466
AIM2,0.0523563531860583,0.0435336662852764,0.335937905497541,0.194291,0.141935,0.261719,0.159137
B3GNT2,0.0227321518227283,0.0435737690191768,0.336054616874774,0.067817,0.045085,0.164062,0.083614
DLGAP5,0.0391063373356888,0.0435903251032104,0.336054616874774,0.185779,0.146673,0.347656,0.245448
NDUFAB1,-0.0782027312847045,0.0436238464338831,0.336152896663379,1.605177,1.68338,0.90625,0.937289
NSF,0.0388625318293454,0.0437500393731808,0.336964843948983,0.172325,0.133462,0.316406,0.21915
PRG4,0.0139873816470182,0.0437993800601701,0.337081377458838,0.022856,0.008869,0.03125,0.010789
AKR1A1,-0.0745072221728547,0.0438241362973141,0.337081377458838,0.943444,1.017952,0.859375,0.850303
CMPK2,0.00913298581735485,0.0438276614864291,0.337081377458838,0.012327,0.003194,0.015625,0.00472
SELT,0.0738481537382241,0.0438515843215642,0.337105148452043,0.897622,0.823774,0.863281,0.782198
EIF4G2,-0.0796396215542035,0.043891365582399,0.337250749218604,1.515187,1.594827,0.929688,0.942684
CNST,0.0420039971934871,0.044038890779824,0.338223697484154,0.203264,0.16126,0.390625,0.261632
GS1-124K5.3,0.010914010364551,0.0440973029921511,0.338511649439748,0.014055,0.003141,0.015625,0.005394
ADGRE1,0.0269993063038406,0.044120877003594,0.338532020707519,0.085216,0.058217,0.164062,0.099123
DTHD1,0.0037354774062226,0.04415800679159,0.338656334550478,0.004299,0.000563,0.007812,0.000674
TOMM20,0.0776048148201161,0.0442238964723247,0.339000991338303,1.113727,1.036122,0.878906,0.83884
PLXDC1,0.00477238457250539,0.0442543795158982,0.339074038506754,0.005185,0.000412,0.003906,0.000674
TRIM34,0.00218969503370825,0.0444200995078725,0.339942394889614,0.00252,0.00033,0.007812,0.000674
LINC00884,0.0080974676688839,0.044448535013452,0.339942394889614,0.01261,0.004513,0.027344,0.008766
FARSB,-0.066872486660342,0.0444486593114422,0.339942394889614,0.503178,0.570051,0.675781,0.643291
DCXR,0.0740800749977834,0.0444517431458672,0.339942394889614,0.781592,0.707512,0.804688,0.716116
PPP1R15A,0.0672144491117304,0.0444932327757862,0.340098957382037,0.455106,0.387891,0.636719,0.470668
ZNF669,0.0260234447722078,0.0445676182432407,0.340506703688442,0.072106,0.046083,0.148438,0.074848
COTL1,0.0549216261403581,0.0446725827451516,0.340623082666601,0.329857,0.274936,0.539062,0.389751
NFXL1,0.0240752172674963,0.044676623280309,0.340623082666601,0.068858,0.044783,0.140625,0.079568
MBNL2,0.0237313527466693,0.0446829279289316,0.340623082666601,0.055777,0.032046,0.097656,0.050573
RSAD2,0.0120928148131922,0.0447018542848551,0.340623082666601,0.017541,0.005448,0.015625,0.008092
KIFC1,-0.0489928251075383,0.0447053566522359,0.340623082666601,0.194906,0.243899,0.394531,0.352664
NBEAL1,-0.0658724512915095,0.0447091476692535,0.340623082666601,0.455681,0.521554,0.667969,0.620364
ESF1,0.0632749177598003,0.044827705050726,0.341365610885105,0.499072,0.435797,0.660156,0.548887
PNPLA6,0.0305151929382573,0.0448784693162516,0.341591434842701,0.102928,0.072413,0.199219,0.123399
CSTF3,0.0337368163749386,0.0449371670809093,0.341877403715691,0.149032,0.115295,0.320312,0.203641
SLFN11,0.0191225970506357,0.044973280268128,0.341991363392316,0.045516,0.026394,0.097656,0.045179
RP11-314N13.10,0.00144462274716865,0.0451126512327769,0.342808984217847,0.001655,0.00021,0.007812,0.000674
NIF3L1,0.0396142705999222,0.0451231699656417,0.342808984217847,0.188163,0.148549,0.386719,0.248146
C16orf86,0.0102734841850341,0.0451453437989599,0.342816496177742,0.012283,0.002009,0.007812,0.003372
HOXB6,0.00915410367978283,0.0451845332793417,0.342820355668989,0.014443,0.005289,0.019531,0.010789
RWDD3,0.0307070341834371,0.0451882226326754,0.342820355668989,0.108957,0.07825,0.214844,0.138233
CCZ1,0.0157214970277202,0.0452107181342474,0.342830290931767,0.035126,0.019405,0.085938,0.035738
TMEM243,0.0678802710842106,0.0453061377778712,0.343392937480801,0.601861,0.533981,0.730469,0.614295
NFKB2,0.0686191376616191,0.0453598690687527,0.343412768949572,0.521591,0.452972,0.691406,0.540796
MAK,0.00622271473868985,0.0453666901678382,0.343412768949572,0.009601,0.003378,0.027344,0.006743
ANKRD10,0.0474551876087494,0.0453724199736858,0.343412768949572,0.23369,0.186234,0.414062,0.287256
GMPPA,0.0413913879340931,0.0454279173721061,0.343636155098837,0.210878,0.169487,0.429688,0.279838
AGTRAP,0.0305373105631447,0.0454505159277432,0.343636155098837,0.109198,0.07866,0.242188,0.136885
C12orf10,0.0619532789249857,0.0454656413339889,0.343636155098837,0.541047,0.479094,0.757812,0.598786
DYNLL1,-0.0811001242103728,0.0455231302167464,0.343883869949935,1.483722,1.564822,0.886719,0.933918
RP11-385F7.1,0.00566612286223143,0.0455409178904159,0.343883869949935,0.006302,0.000636,0.003906,0.001349
NUDT16,0.030540624374225,0.0456940092430742,0.344878944762792,0.105788,0.075248,0.226562,0.126096
PPIB,0.0799441655773736,0.0457422199974815,0.345081866666315,1.896587,1.816643,0.957031,0.950101
ZNF628,0.0107663910010476,0.0458257874478837,0.345309527495876,0.018944,0.008178,0.050781,0.014835
TUSC1,0.00224935238510847,0.0458347305408562,0.345309527495876,0.002589,0.00034,0.007812,0.000674
TSEN15,-0.0621721578061483,0.0458483533685069,0.345309527495876,0.417176,0.479348,0.644531,0.598786
RNF149,0.0472428004200234,0.0458577539604893,0.345309527495876,0.207577,0.160334,0.316406,0.242751
RFC3,0.0496837935183656,0.0459826476828671,0.346088932467049,0.312344,0.262661,0.511719,0.391773
SNHG21,0.0193411468263901,0.0460197512898861,0.346207166607595,0.054265,0.034924,0.132812,0.067431
IRF2BP1,0.0181845773177238,0.046069645215299,0.346421467878238,0.038052,0.019868,0.066406,0.033715
LZTS2,0.0180060191407553,0.0461031442653104,0.346512345797145,0.042469,0.024463,0.089844,0.04383
ILF3-AS1,-0.0452911832027755,0.046156876124673,0.346755139020176,0.136622,0.181913,0.296875,0.273769
NUP133,0.0397019290890204,0.0462111973244357,0.347002132298849,0.177545,0.137843,0.339844,0.221173
PDK3,-0.034878434635445,0.0462526005399623,0.347151939674244,0.077748,0.112626,0.191406,0.184086
TRAT1,0.0396614932633392,0.0462954930087547,0.347276902515423,0.12644,0.086779,0.195312,0.124073
RTEL1-TNFRSF6B,0.00447723839151913,0.046312171278475,0.347276902515423,0.005715,0.001238,0.011719,0.002023
LINC00909,0.0278558439313497,0.0463765285355928,0.347553366710266,0.093336,0.06548,0.203125,0.110587
NEFL,0.0146622120715026,0.0463919955564315,0.347553366710266,0.027047,0.012384,0.03125,0.020229
NPEPL1,0.0119451170382392,0.0465716376854506,0.348737733005998,0.023857,0.011911,0.054688,0.024949
PI16,0.00501358830662028,0.0466191035328904,0.348931699060699,0.005586,0.000572,0.003906,0.001349
VPS11,0.0214573650308683,0.0466444515818529,0.348960016411255,0.058628,0.037171,0.132812,0.067431
NDUFB9,-0.0747276321141443,0.04677039714288,0.349574916995252,1.369895,1.444623,0.902344,0.929872
ILKAP,-0.0530813917112923,0.0467854437173425,0.349574916995252,0.256485,0.309566,0.484375,0.443021
NUBPL,-0.0270622741164173,0.0468059632477519,0.349574916995252,0.046968,0.07403,0.125,0.130816
CSF1,0.0299415556024397,0.0468130543275684,0.349574916995252,0.082793,0.052852,0.160156,0.077546
HMHA1,0.0468237987301157,0.0468830547543954,0.34993615868802,0.218641,0.171818,0.378906,0.261632
ZNF771,-0.0224407126366229,0.0469094015941744,0.349971386167326,0.030052,0.052493,0.085938,0.095078
ZZEF1,0.0338038061259942,0.0471838194667566,0.351856482309242,0.126371,0.092567,0.246094,0.154417
DEDD2,0.0338107379466507,0.0473665348275864,0.353056318093046,0.144351,0.11054,0.3125,0.192852
ZMYND12,0.0086750469819077,0.0473970835064069,0.353121365239722,0.012232,0.003556,0.015625,0.005394
CEP78,-0.0463494403937828,0.0475803653544295,0.354323733164003,0.176531,0.22288,0.371094,0.337829
