Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
GALNT7,0.00977499900856,0.727576771480763,0.903868480413874,0.031378,0.021603,0.037736,0.011905
RP11-455F5.5,0.007819671816421,0.727729780392315,0.903868480413874,0.023662,0.015843,0.028302,0.011905
PWWP2A,0.0140453146809088,0.727799827786968,0.903868480413874,0.069959,0.055914,0.075472,0.059524
CCDC102A,-0.00979803933662439,0.727815642641352,0.903868480413874,0.016917,0.026715,0.018868,0.011905
PSMB2,0.0405798497520261,0.727828173707493,0.903868480413874,0.544099,0.503519,0.377358,0.285714
DPH5,-0.0173539278789458,0.727861787441646,0.903868480413874,0.087444,0.104798,0.09434,0.083333
EIF4G2,0.0458894267423881,0.728144490857827,0.904084503486022,0.921806,0.875916,0.584906,0.511905
HDAC3,0.0236455444832268,0.728184749655737,0.904084503486022,0.203044,0.179398,0.198113,0.142857
CD274,-0.00615542147037476,0.728764776296451,0.904712077785927,0.013384,0.019539,0.018868,0.02381
C7orf43,0.00956421876317835,0.728963530090675,0.904712587342136,0.034319,0.024755,0.037736,0.02381
TMEM185B,0.010950304855662,0.729003418076134,0.904712587342136,0.046183,0.035233,0.04717,0.035714
CNOT6,0.00970245326759573,0.729092996116037,0.904712587342136,0.031305,0.021603,0.037736,0.011905
KLHL5,0.0133270945697889,0.729107150757724,0.904712587342136,0.050445,0.037118,0.037736,0.02381
RBM18,0.0152699982501426,0.729137956671289,0.904712587342136,0.079691,0.064421,0.09434,0.059524
ASB16-AS1,0.00861806878343103,0.729677066902702,0.905281510260981,0.034132,0.025514,0.04717,0.02381
ID2,0.0103599048233846,0.729745672301023,0.905281510260981,0.037989,0.027629,0.037736,0.02381
PRPS1,0.0304787228183496,0.729940127540643,0.905371917214566,0.364117,0.333638,0.320755,0.25
HDHD3,-0.0175533557891417,0.730199463102783,0.905371917214566,0.065623,0.083176,0.066038,0.047619
CFAP36,-0.0125881576473822,0.730211799084388,0.905371917214566,0.062101,0.074689,0.09434,0.071429
SUSD6,0.0136016910663084,0.730296149961006,0.905371917214566,0.058837,0.045236,0.066038,0.02381
ST6GALNAC4,0.0320190008184123,0.730318909465364,0.905371917214566,0.321746,0.289727,0.235849,0.202381
SBNO1,0.0238805604698629,0.730329479736706,0.905371917214566,0.195794,0.171913,0.188679,0.130952
POU6F1,0.00963649408086826,0.730348570862412,0.905371917214566,0.029836,0.0202,0.028302,0.011905
MARS2,-0.0106806379859231,0.730605662458718,0.905371917214566,0.040136,0.050817,0.056604,0.047619
JAK2,0.0191814094540886,0.730609584695233,0.905371917214566,0.112089,0.092908,0.103774,0.059524
EXD2,-0.00950758945052944,0.730670207543934,0.905371917214566,0.022799,0.032307,0.018868,0.02381
NDUFV3,-0.0224379047363167,0.730757696242579,0.905371917214566,0.138612,0.16105,0.150943,0.107143
FAM73B,0.0122619247982765,0.730828411755058,0.905371917214566,0.049454,0.037192,0.056604,0.02381
WIPI1,-0.0124432353331287,0.730985552204673,0.905371917214566,0.031697,0.044141,0.037736,0.02381
MED23,0.0151261319636442,0.731014345235798,0.905371917214566,0.077054,0.061928,0.084906,0.047619
LIPA,0.0246321510821447,0.731076020718907,0.905371917214566,0.191024,0.166392,0.169811,0.119048
YBX3,0.0204670542963217,0.731106873880171,0.905371917214566,0.128992,0.108525,0.122642,0.083333
ENG,-0.0190083125584423,0.731154620901153,0.905371917214566,0.090251,0.109259,0.084906,0.059524
MAP4K1,0.0230181779233807,0.731227060061399,0.905371917214566,0.207651,0.184633,0.207547,0.154762
UHRF1BP1,-0.0122041336569503,0.73123610717923,0.905371917214566,0.033163,0.045368,0.037736,0.035714
CUL5,0.0264717521880622,0.731313048739777,0.905374805800571,0.222576,0.196104,0.207547,0.130952
LIN52,-0.0137954100779018,0.731602214450052,0.90564040317774,0.060561,0.074356,0.075472,0.071429
ZBTB22,0.0102060929891341,0.731701873463469,0.905671382545818,0.038781,0.028575,0.037736,0.02381
SNRPA1,0.0329914959105734,0.731812567934809,0.905716013451189,0.380632,0.347641,0.292453,0.238095
ESYT2,0.00372707719269467,0.731952310508131,0.905788438731479,0.010726,0.006999,0.018868,0.011905
SPC24,-0.00484204660475201,0.73210763378656,0.905788438731479,0.009286,0.014128,0.028302,0.011905
CFDP1,0.0276801960688395,0.7321381400954,0.905788438731479,0.243209,0.215529,0.216981,0.130952
CREBBP,-0.0242871608775903,0.73222924492851,0.905788438731479,0.159132,0.18342,0.132075,0.119048
HECA,-0.00864430563817235,0.732457248631322,0.905788438731479,0.022348,0.030992,0.028302,0.02381
IGHV3-33,-0.00513685010005415,0.732594237053408,0.905788438731479,0.009004,0.014141,0.018868,0.011905
PGRMC1,0.0184835818297458,0.732681011754466,0.905788438731479,0.107641,0.089157,0.122642,0.059524
RP11-256L6.2,0.00753181895637769,0.732736025670333,0.905788438731479,0.01781,0.010278,0.009434,0.011905
ST3GAL3,0.00959443835824434,0.732853682006047,0.905788438731479,0.034812,0.025218,0.028302,0.02381
COX11,-0.0201509579922418,0.732884801557577,0.905788438731479,0.124593,0.144744,0.132075,0.107143
CAMLG,0.0294788042075014,0.732951250938582,0.905788438731479,0.304041,0.274562,0.273585,0.178571
BTAF1,0.0214108725321903,0.733005022056401,0.905788438731479,0.149524,0.128113,0.141509,0.095238
ARHGAP4,-0.0262564393789621,0.733011229931233,0.905788438731479,0.207179,0.233435,0.198113,0.154762
HYPK,-0.0138850256144626,0.733028168764459,0.905788438731479,0.044405,0.05829,0.04717,0.035714
TRIM44,-0.0332220425864437,0.733051935917783,0.905788438731479,0.345531,0.378754,0.283019,0.25
SF3B2,0.0460239860889404,0.733099956674787,0.905788438731479,1.00981,0.963786,0.632075,0.52381
TPRN,0.00515536614505428,0.733145851176781,0.905788438731479,0.012154,0.006999,0.009434,0.011905
MAPK8IP3,-0.0161933268069793,0.733214654607278,0.905788438731479,0.082173,0.098366,0.075472,0.095238
PDE1B,0.00337289325953173,0.733486522391703,0.905848712998299,0.007872,0.004499,0.009434,0.011905
TYW3,-0.0268280669671935,0.733541691175765,0.905848712998299,0.204852,0.231681,0.207547,0.154762
KIAA0232,-0.0105670102255257,0.733582370569054,0.905848712998299,0.026132,0.036699,0.028302,0.02381
RP11-722G7.1,-0.00650910879188257,0.733635121929109,0.905848712998299,0.010406,0.016915,0.009434,0.011905
LINC00969,0.0257410217019639,0.733636683258944,0.905848712998299,0.212139,0.186398,0.198113,0.119048
MIOS,-0.0190287445071895,0.73376644298642,0.905911516020273,0.108417,0.127446,0.132075,0.095238
PGAP2,0.0168582530556663,0.733836852285067,0.905911516020273,0.105113,0.088255,0.122642,0.071429
NDUFS6,-0.0384103105690498,0.734107153668174,0.906153016963004,0.567124,0.605534,0.40566,0.369048
SLC25A39,-0.0287246956202969,0.734461162600358,0.906497783579673,0.287275,0.316,0.264151,0.214286
C16orf62,-0.0216726086371029,0.734552752120002,0.906518625747607,0.1205,0.142173,0.122642,0.083333
TTI1,-0.00876646587308849,0.735036483632128,0.907023360674789,0.030175,0.038941,0.04717,0.047619
ZCCHC10,0.0223459403657313,0.735209162348319,0.907139177778507,0.18505,0.162704,0.198113,0.119048
C7orf55,0.0145518992293663,0.735279847765092,0.907139177778507,0.073919,0.059367,0.075472,0.047619
GON4L,0.0271507853781009,0.735670677616868,0.907423694490292,0.240149,0.212998,0.226415,0.130952
CDC42SE1,0.0349579020825894,0.735762604246843,0.907423694490292,0.495754,0.460796,0.396226,0.333333
TSC22D3,0.0287479465393899,0.735828495378686,0.907423694490292,0.267432,0.238684,0.198113,0.154762
USP8,-0.033954972171987,0.735843874251906,0.907423694490292,0.345442,0.379397,0.273585,0.238095
NNT,-0.0146682895217944,0.735884349194806,0.907423694490292,0.065047,0.079716,0.075472,0.059524
HNRNPUL2,-0.0146173732313399,0.736140908663272,0.907596530717707,0.062127,0.076745,0.084906,0.047619
AMN1,0.0167376664797679,0.736174095744078,0.907596530717707,0.088795,0.072057,0.066038,0.047619
RP11-159G9.5,-0.0117094930318274,0.73638877853063,0.907596870617787,0.041059,0.052768,0.037736,0.047619
BZW2,0.026476316241027,0.736388880194149,0.907596870617787,0.284852,0.258376,0.264151,0.190476
ARF1,0.0444644742711428,0.736398746444395,0.907596870617787,0.970359,0.925895,0.641509,0.5
HNRNPC,0.0474600815762296,0.736514590965379,0.907647462309828,1.105513,1.058053,0.641509,0.52381
ALDOC,-0.0138616728707679,0.736782507823306,0.907885431807049,0.075798,0.08966,0.113208,0.071429
IGFLR1,0.0294352162960727,0.737124368764809,0.908214459839675,0.295869,0.266434,0.245283,0.178571
ANO9,-0.00926038517758104,0.737275697728931,0.908308689537115,0.025327,0.034587,0.037736,0.02381
DUS1L,0.00601864217881779,0.73742558028389,0.908365407883867,0.020761,0.014742,0.037736,0.02381
XPNPEP1,0.0138541690382674,0.737499739634775,0.908365407883867,0.075808,0.061954,0.103774,0.047619
COQ4,0.0256410333037589,0.737722262335517,0.908365407883867,0.237295,0.211654,0.245283,0.154762
TWF1,0.0169790623122148,0.737856671754203,0.908365407883867,0.099634,0.082655,0.103774,0.059524
NOLC1,0.0342943885791226,0.737912028961963,0.908365407883867,0.439293,0.404999,0.339623,0.25
IFNLR1,0.00991358520314164,0.737917957241508,0.908365407883867,0.037931,0.028018,0.037736,0.02381
ARFRP1,-0.0237554038899071,0.737963565114619,0.908365407883867,0.174325,0.19808,0.169811,0.130952
UBL4A,0.0136778651797761,0.737978991627607,0.908365407883867,0.087586,0.073908,0.122642,0.071429
WIZ,0.0025556067411469,0.738017266562089,0.908365407883867,0.007054,0.004499,0.018868,0.011905
MAP4,0.033221774834132,0.738070286092701,0.908365407883867,0.430614,0.397392,0.349057,0.261905
EDC3,-0.0202717312209155,0.738232426723145,0.908472822055102,0.112853,0.133124,0.132075,0.083333
MRFAP1L1,-0.0272094258588387,0.738337137874424,0.908509548581032,0.238446,0.265655,0.188679,0.190476
TATDN1,0.017589536638594,0.73862138396065,0.908767159521696,0.114648,0.097059,0.141509,0.071429
ZNF345,0.0100669729768534,0.739042350888724,0.909122195875406,0.042463,0.032396,0.04717,0.02381
PTBP3,0.0281590266021006,0.739068597044683,0.909122195875406,0.269127,0.240968,0.226415,0.154762
PPIL1,0.0159953605895736,0.739134700000557,0.909122195875406,0.10747,0.091475,0.122642,0.083333
GPKOW,-0.00633946733226246,0.739419824861948,0.90930761558222,0.020147,0.026486,0.037736,0.035714
ZNF512,0.014603046139724,0.739435315250543,0.90930761558222,0.079149,0.064546,0.084906,0.047619
ABCA7,-0.0111175912222344,0.739637318045395,0.909319959969704,0.029412,0.04053,0.028302,0.02381
BAZ2B,0.00875490981506423,0.73966374361608,0.909319959969704,0.034681,0.025926,0.04717,0.02381
GIPC1,-0.0063584937052157,0.739813179858013,0.909319959969704,0.013973,0.020331,0.009434,0.035714
SLC37A4,0.00740593207225216,0.739857620039408,0.909319959969704,0.027763,0.020357,0.037736,0.02381
PAM16,0.0109065550330086,0.739911860933568,0.909319959969704,0.048978,0.038071,0.066038,0.02381
DICER1-AS1,0.00494940510657277,0.739973386121857,0.909319959969704,0.011948,0.006999,0.009434,0.011905
ATP1B3,0.0189542751240495,0.740029653160802,0.909319959969704,0.14433,0.125376,0.141509,0.119048
NUMBL,0.00500249853299098,0.740044822798582,0.909319959969704,0.015058,0.010055,0.018868,0.011905
CELSR1,-0.00930878388806709,0.740193719860833,0.909330436264981,0.015458,0.024767,0.009434,0.011905
PPP1R11,0.0339460296946287,0.740203217917221,0.909330436264981,0.418951,0.385005,0.330189,0.261905
FPGT,0.00909357663220579,0.740292171682901,0.909347656986739,0.027399,0.018305,0.018868,0.011905
TMEM167B,-0.0164580766750903,0.74140874041837,0.910627030868109,0.074218,0.090677,0.075472,0.059524
FADS3,0.0192506331063451,0.741587656848045,0.910685301816994,0.147524,0.128273,0.150943,0.095238
MFSD9,0.00436610186946146,0.741734356335024,0.910685301816994,0.010582,0.006216,0.009434,0.011905
DDX42,-0.0196404078672409,0.741787157463637,0.910685301816994,0.129881,0.149521,0.132075,0.119048
TMEM251,0.0117449901817301,0.741823235243878,0.910685301816994,0.048706,0.036961,0.037736,0.035714
MRPS11,-0.0200529840757262,0.741858167238729,0.910685301816994,0.159104,0.179157,0.160377,0.166667
LDLRAD4,-0.0129264669169849,0.741906460137026,0.910685301816994,0.054202,0.067129,0.066038,0.047619
PSMD5,0.0131378420641158,0.741984126738294,0.910688518050895,0.078883,0.065745,0.103774,0.059524
MYEOV2,0.0329000536563262,0.742091334328737,0.910727987669825,0.434184,0.401284,0.349057,0.25
APEX1,0.0412448483443107,0.742406158532968,0.910733874578104,0.749324,0.708079,0.471698,0.440476
TRMT12,-0.0124426179256722,0.742577869298647,0.910733874578104,0.046656,0.059098,0.04717,0.047619
TRUB1,-0.00853764486012969,0.742582361206526,0.910733874578104,0.023454,0.031991,0.018868,0.035714
CASP9,0.0102028209190591,0.742655511618008,0.910733874578104,0.043974,0.033771,0.04717,0.035714
HEXB,-0.0197929581970325,0.742662265436502,0.910733874578104,0.106235,0.126028,0.113208,0.071429
IGLV1-40,-0.061213606612059,0.742755273961252,0.910733874578104,0.391812,0.453026,0.09434,0.107143
RP11-707G18.1,0.00893767826051618,0.742898887807282,0.910733874578104,0.029137,0.0202,0.028302,0.011905
RPL7L1,-0.0360317202912508,0.74294548488431,0.910733874578104,0.511049,0.547081,0.367925,0.345238
RMDN2,-0.0155508277631513,0.743069138457523,0.910733874578104,0.058006,0.073556,0.037736,0.047619
ME2,-0.0239143762252187,0.743189301593924,0.910733874578104,0.196163,0.220077,0.198113,0.166667
PDPK1,-0.0255401230819678,0.743211665497772,0.910733874578104,0.18632,0.21186,0.179245,0.130952
DEDD2,0.0198311978567857,0.743231694581139,0.910733874578104,0.143986,0.124155,0.141509,0.095238
CHP1,0.0102773048284883,0.743261969920029,0.910733874578104,0.052789,0.042512,0.084906,0.035714
MAP3K1,-0.016547940624585,0.743302944639347,0.910733874578104,0.084822,0.10137,0.075472,0.071429
RP11-111A22.1,-0.00531990435191992,0.743349163613725,0.910733874578104,0.010951,0.016271,0.009434,0.02381
ACTR1A,-0.0210207853088053,0.743368624411731,0.910733874578104,0.140041,0.161061,0.160377,0.107143
SPATA24,-0.0110590194568694,0.743398495064353,0.910733874578104,0.033911,0.04497,0.028302,0.035714
ZNF83,0.0101974762487497,0.743447034328034,0.910733874578104,0.046911,0.036713,0.04717,0.047619
OGFOD3,0.0133166072985554,0.74359773073179,0.910757197518047,0.077534,0.064218,0.113208,0.047619
RP11-319G6.1,0.008249888663504,0.74364223092606,0.910757197518047,0.030434,0.022184,0.037736,0.02381
RPLP1,-0.022865609124449,0.743691229518445,0.910757197518047,4.6564,4.679265,0.990566,1
PHTF2,-0.0211300848174074,0.74390820501473,0.910832507721311,0.131557,0.152687,0.132075,0.107143
PIGF,-0.0158285854211929,0.743961103536424,0.910832507721311,0.065608,0.081436,0.066038,0.047619
SNX14,-0.0161616715794197,0.744042325790411,0.910832507721311,0.077546,0.093708,0.09434,0.059524
MFSD10,0.0224651339776004,0.744052958305839,0.910832507721311,0.171278,0.148813,0.150943,0.119048
ZNF106,-0.0253694608660294,0.744317329820516,0.911049204305181,0.217505,0.242874,0.198113,0.166667
ARHGEF1,0.0300696038332267,0.74438012861029,0.911049204305181,0.374226,0.344156,0.320755,0.238095
AP001610.5,0.0114589113698601,0.744722660547507,0.911204794663973,0.044318,0.032859,0.04717,0.02381
IQCC,-0.00492618085694335,0.744733737965069,0.911204794663973,0.010162,0.015088,0.028302,0.011905
ZXDC,-0.00717172320507072,0.74476097216321,0.911204794663973,0.013028,0.0202,0.018868,0.011905
CSRNP1,0.0151888282914367,0.744807610900037,0.911204794663973,0.090713,0.075524,0.103774,0.059524
IKZF1,0.0326090527084208,0.744985812902176,0.911308596976716,0.430748,0.398139,0.320755,0.285714
ZCCHC18,0.0202078249000903,0.74504265270754,0.911308596976716,0.132803,0.112595,0.09434,0.071429
DSTYK,-0.0110967901249994,0.74514034369651,0.911336229667119,0.030258,0.041355,0.028302,0.02381
ZNF525,-0.00631823386036375,0.745288835631013,0.911347558597827,0.010734,0.017052,0.009434,0.011905
C2orf44,-0.00738740012196947,0.745456480383298,0.911347558597827,0.021518,0.028905,0.028302,0.035714
BLMH,-0.0148095161070828,0.745548625525084,0.911347558597827,0.076196,0.091006,0.103774,0.071429
PIK3C2B,0.020649162197263,0.745699581475676,0.911347558597827,0.152068,0.131419,0.122642,0.095238
THUMPD3-AS1,-0.0240890367118925,0.745730776126338,0.911347558597827,0.1542,0.178289,0.132075,0.119048
SLC2A6,0.0167861086151563,0.74576277284966,0.911347558597827,0.102883,0.086097,0.084906,0.059524
DPH7,-0.0155999127839025,0.745851910032613,0.911347558597827,0.094817,0.110417,0.103774,0.107143
ZNF778,0.00674999437670609,0.745852687922648,0.911347558597827,0.017464,0.010714,0.009434,0.02381
PA2G4,-0.0456257277073779,0.745867230150221,0.911347558597827,0.822995,0.86862,0.471698,0.452381
KLC2,0.0107786743587882,0.745900614090945,0.911347558597827,0.055785,0.045007,0.066038,0.047619
RP11-332H14.2,0.015665786285606,0.746098723116253,0.911497836002792,0.066943,0.051277,0.037736,0.035714
WRB,0.0172952835022171,0.746222245360148,0.911517183246966,0.105839,0.088544,0.132075,0.059524
UNC50,-0.0196712648250022,0.746264789086,0.911517183246966,0.116932,0.136603,0.132075,0.095238
SSRP1,0.0353442482442761,0.746362930911827,0.911527694818246,0.536435,0.501091,0.40566,0.297619
NRAV,-0.00746287222071371,0.746590701249233,0.911527694818246,0.012793,0.020256,0.009434,0.011905
TFB2M,0.0184994416590864,0.74666869868754,0.911527694818246,0.127542,0.109043,0.141509,0.071429
PSKH1,-0.0102066270344341,0.746690560637583,0.911527694818246,0.024756,0.034963,0.018868,0.02381
NCK2,-0.0138291230915584,0.746699010574941,0.911527694818246,0.050973,0.064802,0.056604,0.035714
NKAP,0.0260963918505653,0.746724088519834,0.911527694818246,0.229346,0.20325,0.207547,0.119048
B4GALT7,-0.0183804541933355,0.746874314326992,0.911619372798033,0.107983,0.126363,0.103774,0.095238
FAM208A,0.0247370513743467,0.74702501868875,0.911700723239379,0.262803,0.238066,0.254717,0.166667
OTUD6B,-0.0168556634333363,0.747091223064886,0.911700723239379,0.086965,0.103821,0.122642,0.059524
NDUFA11,0.0209723187799616,0.747560612034504,0.912181802618271,0.18601,0.165038,0.188679,0.130952
SIRT1,-0.0124609286680162,0.74773878145402,0.912307471641316,0.035332,0.047793,0.028302,0.02381
DCUN1D3,0.00432984285920135,0.747969904993075,0.912373305041656,0.013089,0.008759,0.018868,0.011905
PLXNC1,0.00941039759729322,0.748008690362197,0.912373305041656,0.02857,0.01916,0.018868,0.011905
FLT3LG,-0.0127445350385205,0.74801829516765,0.912373305041656,0.047399,0.060144,0.056604,0.035714
BACE2,0.00802017963907253,0.748362492634254,0.912570705066363,0.025073,0.017052,0.018868,0.011905
JOSD1,0.0121503910794519,0.748362874921565,0.912570705066363,0.060444,0.048293,0.056604,0.047619
WDR6,0.0242834359086106,0.748405740158257,0.912570705066363,0.211161,0.186878,0.207547,0.119048
SLC25A6,0.0420250715378256,0.748556871812643,0.912628103881439,1.822311,1.780286,0.867925,0.809524
SELM,-0.0171346845839973,0.748626412213357,0.912628103881439,0.088616,0.10575,0.075472,0.071429
KDM2A,0.0247479578060066,0.748727915564994,0.912628103881439,0.204315,0.179567,0.188679,0.107143
LDB1,-0.00931545710467264,0.748948406192078,0.912628103881439,0.023102,0.032417,0.018868,0.02381
LYRM5,0.0126227415488951,0.748949995460084,0.912628103881439,0.074009,0.061386,0.075472,0.071429
CMTR1,0.0207995038349031,0.748975325153172,0.912628103881439,0.146218,0.125418,0.122642,0.095238
KRBA2,0.00554591549856643,0.749044728670677,0.912628103881439,0.013865,0.008319,0.009434,0.011905
CTNNB1,0.0227873882769145,0.749054463507139,0.912628103881439,0.207681,0.184893,0.188679,0.154762
RAD52,-0.00583606669202327,0.749153389285214,0.91265700019838,0.011672,0.017508,0.018868,0.011905
SPSB3,-0.0290169538218807,0.749370441345972,0.912829783751593,0.27421,0.303227,0.226415,0.178571
CRYBB2,-0.00719216642675374,0.749537067685998,0.912941113757862,0.01252,0.019712,0.009434,0.011905
NBPF10,0.00924390399793409,0.749626936755603,0.912958939936696,0.03697,0.027726,0.037736,0.02381
SPAG7,-0.0280862638571192,0.749746324210437,0.912989566788635,0.31257,0.340656,0.311321,0.238095
GLOD4,0.025820286005655,0.749802556457811,0.912989566788635,0.251833,0.226013,0.226415,0.142857
RP1-178F15.4,-0.00964386802692191,0.749886788432051,0.913000519476567,0.027108,0.036752,0.028302,0.02381
PFKFB2,0.0109899908384544,0.750022441553346,0.913074069848501,0.051108,0.040118,0.037736,0.047619
TARS,-0.0312233583370737,0.750101906987545,0.913079209679392,0.318579,0.349803,0.273585,0.22619
WDR83,-0.0145813319480644,0.750188866933831,0.913093470435511,0.0757,0.090281,0.09434,0.071429
ZNF85,0.0161086784044794,0.750321481580597,0.91313514523343,0.086832,0.070724,0.084906,0.035714
UBE2K,0.0239722181148392,0.750412738459806,0.91313514523343,0.251955,0.227983,0.245283,0.178571
IPPK,-0.00959469595554169,0.750488712310926,0.91313514523343,0.030712,0.040306,0.037736,0.035714
MRPL39,-0.0195690710616348,0.750527394901106,0.91313514523343,0.156129,0.175698,0.169811,0.142857
NME4,0.0204207674472159,0.750632145336124,0.91313514523343,0.175513,0.155092,0.160377,0.142857
RGP1,-0.0218469503219344,0.750674594878343,0.91313514523343,0.141682,0.163529,0.113208,0.107143
KMT2A,0.0279033795226723,0.75099796150423,0.913362324310057,0.287564,0.259661,0.235849,0.166667
FIZ1,-0.0054896312957397,0.751081076545581,0.913362324310057,0.009599,0.015088,0.009434,0.011905
AC005037.3,0.00995888506787806,0.751087155689333,0.913362324310057,0.041566,0.031607,0.04717,0.035714
PTPRE,-0.0157902305150825,0.751221236342519,0.913369791539146,0.069483,0.085273,0.04717,0.059524
POLR2A,-0.0278302982235319,0.75124383101378,0.913369791539146,0.296725,0.324555,0.254717,0.214286
TCF20,0.0107731175979621,0.751398178845531,0.913465928700713,0.051052,0.040279,0.056604,0.035714
KMT5B,-0.0137951719538649,0.751546829149522,0.913555120878438,0.05524,0.069035,0.056604,0.047619
NAP1L1,-0.0429030342993173,0.751692264135743,0.913640387148161,0.968038,1.010941,0.603774,0.52381
MTO1,-0.0202120257489658,0.75178932256349,0.913666843195588,0.126255,0.146467,0.103774,0.107143
ATAD2,0.0131618380144921,0.751902276477487,0.913712610159655,0.082241,0.069079,0.103774,0.071429
LINC00921,0.00712442154404502,0.752093851153412,0.913714958846271,0.022274,0.01515,0.018868,0.011905
GCC1,0.0128980120317634,0.752111882441192,0.913714958846271,0.063222,0.050324,0.056604,0.035714
DHX40,0.0180829267510399,0.752198858921008,0.913714958846271,0.11996,0.101877,0.103774,0.071429
CCDC71,0.0216369989118058,0.752205392573073,0.913714958846271,0.167605,0.145968,0.160377,0.095238
CTBS,-0.0177439610136595,0.752299668358239,0.91373801176331,0.108437,0.126181,0.113208,0.083333
SLC35A2,-0.0109273952642005,0.752579930837743,0.913986935620097,0.034448,0.045375,0.04717,0.02381
SCD,-0.0117957709425757,0.752726326617676,0.914073248624588,0.040366,0.052161,0.056604,0.035714
NONO,0.0383673263822497,0.752977211374014,0.914205084942507,0.700242,0.661874,0.481132,0.380952
ARHGEF7,0.0139652265558774,0.752985564400524,0.914205084942507,0.083864,0.069899,0.084906,0.059524
METTL4,-0.0107249782386387,0.753132710522357,0.91429226112333,0.034171,0.044896,0.056604,0.02381
RFX3,-0.0134548160907715,0.753365835736482,0.914436051474347,0.049153,0.062608,0.037736,0.035714
PRR14L,0.0129739352420762,0.753401865895387,0.914436051474347,0.065713,0.052739,0.075472,0.035714
HPS3,0.0199121296245133,0.753537344639869,0.914509018622343,0.130827,0.110915,0.113208,0.059524
UBR5-AS1,0.0174911506842196,0.753765859844473,0.914599688791112,0.113192,0.095701,0.084906,0.059524
ZCCHC3,-0.00599162765884871,0.753776285862417,0.914599688791112,0.011495,0.017487,0.018868,0.011905
TSFM,0.0168585169253752,0.753838161292847,0.914599688791112,0.113971,0.097112,0.113208,0.071429
C11orf58,0.0403627916193183,0.753962141704096,0.914658661359513,0.94292,0.902558,0.641509,0.5
CNBP,0.0414655856982291,0.754142439413791,0.914785935854294,1.513136,1.471671,0.820755,0.72619
PEX2,-0.0178799064359683,0.754254478186122,0.914830394081818,0.119961,0.137841,0.122642,0.119048
RMND5A,0.0152006808932793,0.754370992369654,0.914880271077928,0.096031,0.08083,0.084906,0.059524
NUDT1,-0.0231749973555247,0.754880381112296,0.915406557889249,0.243207,0.266382,0.245283,0.202381
ZNHIT2,0.0149419672070916,0.755218228622724,0.915724740641163,0.102912,0.08797,0.122642,0.071429
SIL1,0.0115462963980592,0.755346762861852,0.915729020220197,0.049153,0.037607,0.04717,0.02381
FER,-0.0102762917905162,0.755432445693501,0.915729020220197,0.03041,0.040686,0.037736,0.02381
C2orf68,-0.0167859032656412,0.755503146011863,0.915729020220197,0.093817,0.110603,0.09434,0.083333
UBALD1,0.0182639877282598,0.755557815281817,0.915729020220197,0.129966,0.111702,0.141509,0.071429
SEC61B,-0.0421028071604436,0.755618385275024,0.915729020220197,0.982036,1.024139,0.603774,0.535714
MCOLN2,0.0101794928767503,0.755674528923367,0.915729020220197,0.040939,0.03076,0.037736,0.02381
LEMD3,0.0200700205612697,0.755754768983776,0.915734809946891,0.152745,0.132675,0.132075,0.083333
RB1,0.0326885343709186,0.756145832046849,0.916061115158301,0.456722,0.424033,0.386792,0.25
TRIM22,0.0409597145713133,0.756196336735253,0.916061115158301,0.793555,0.752595,0.537736,0.428571
RER1,0.0298551067991076,0.756277727069495,0.916061115158301,0.426827,0.396972,0.358491,0.261905
INPP5E,0.0112375499076492,0.756326024950228,0.916061115158301,0.047713,0.036476,0.04717,0.02381
TRMT10A,0.00994793438124206,0.756409375042289,0.916070635343131,0.045696,0.035748,0.056604,0.035714
SIPA1L3,0.0222903378742939,0.75651695924468,0.916109500093223,0.20187,0.17958,0.169811,0.130952
MICA,0.00431821057497651,0.756657945546594,0.916188801557366,0.012296,0.007978,0.018868,0.011905
C17orf58,-0.00169669095717993,0.756986222173156,0.916403412417323,0.002802,0.004499,0.009434,0.011905
TRIM47,-0.00169669095717993,0.756986222173156,0.916403412417323,0.002802,0.004499,0.009434,0.011905
CYP2U1,0.0121380840859109,0.757111653790666,0.916463832294237,0.05881,0.046672,0.056604,0.035714
TFDP2,-0.0133228517888049,0.757208986996854,0.91649023111977,0.065226,0.078549,0.084906,0.059524
COMMD3,0.0105483605319706,0.757582787699736,0.916613483159383,0.04618,0.035632,0.037736,0.02381
TBC1D7,0.0155159060149608,0.757662112657811,0.916613483159383,0.093093,0.077577,0.075472,0.059524
C19orf12,-0.00975727996147119,0.75783400367672,0.916613483159383,0.040507,0.050264,0.04717,0.059524
TUBG2,-0.0140237590534025,0.757862841418187,0.916613483159383,0.04085,0.054873,0.028302,0.02381
SMU1,0.0265812240976099,0.757915533229031,0.916613483159383,0.326156,0.299575,0.301887,0.202381
PRR3,-0.0108534828471045,0.757957045545161,0.916613483159383,0.052942,0.063796,0.084906,0.059524
ANKRD13D,-0.0150712788747649,0.757965280002789,0.916613483159383,0.072102,0.087174,0.066038,0.047619
CASD1,-0.00611983929147403,0.757967997430132,0.916613483159383,0.011129,0.017249,0.009434,0.011905
C14orf142,0.0156519276366937,0.757990630696696,0.916613483159383,0.124307,0.108655,0.150943,0.095238
COQ7,0.0116670712132445,0.758190254732266,0.916763525426071,0.051366,0.039699,0.04717,0.035714
